Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
763.1577494789616,646.1041447482273,78.67479745387092,144.47738164238433,107.35469453775768,0.869768334224236,3,362,True,True,7.0,1.0,1.0,20,0.9
729.0537473294982,627.4343879226983,78.26075072061977,144.47738164238433,107.35469453775768,0.869768334224236,3,363,True,True,7.0,1.0,1.0,20,0.95
701.2910304540468,611.9991716984118,77.92527140778765,144.47738164238433,107.35469453775768,0.869768334224236,3,364,True,True,7.0,1.0,1.0,20,1.0
681.8616396168427,600.1166041780599,77.66218375264096,144.47738159257491,107.35469522162498,0.8697683343140323,3,365,True,True,7.0,1.0,1.0,20,1.05
668.262041987756,590.4071337617625,77.4656911728146,144.47738159257491,107.35469522162498,0.8697683343140323,3,366,True,True,7.0,1.0,1.0,20,1.1
659.9784918647418,583.5219021121242,77.3318264823621,144.47738164238433,107.35469453775768,0.869768334224236,3,367,True,True,7.0,1.0,1.0,20,1.15
656.7465453619435,579.5637209048659,77.25782879267014,144.47738164238433,107.35469453775768,0.869768334224236,3,368,True,True,7.0,1.0,1.0,20,1.2000000000000002
656.2334141353182,577.2893176668226,77.24909873886276,144.47738164238433,107.35469453775768,0.869768334224236,3,369,True,True,7.0,1.0,1.0,20,1.25
660.7055057684753,577.7868536892588,77.28418018441029,144.47738164238433,107.35469453775768,0.869768334224236,3,370,True,True,7.0,1.0,1.0,20,1.3
667.0772854534998,580.4403392327556,77.36492337175741,144.47738164238433,107.35469453775768,0.869768334224236,3,371,True,True,7.0,1.0,1.0,20,1.35
863.2963362220024,702.5310086300086,79.96949152959016,145.18182158551295,107.85556447706035,0.8684952762664482,3,372,True,True,7.0,2.0,1.0,20,0.8
810.8825488523202,673.5128386755405,79.37792773838335,145.1818237917755,107.85556490447742,0.8684952722696123,3,373,True,True,7.0,2.0,1.0,20,0.8500000000000001
768.0117829247773,648.831592982824,78.87994236350647,145.1818237917755,107.85556490447742,0.8684952722696123,3,374,True,True,7.0,2.0,1.0,20,0.9
733.2323156863566,630.1343825821598,78.46354241092561,145.18182158551295,107.85556447706035,0.8684952762664482,3,375,True,True,7.0,2.0,1.0,20,0.95
706.4272491994786,614.6702084254913,78.12525637999681,145.1818237917755,107.85556490447742,0.8684952722696123,3,376,True,True,7.0,2.0,1.0,20,1.0
686.90040401824,602.4940293228209,77.86042583076636,145.18182158551295,107.85556447706035,0.8684952762664482,3,377,True,True,7.0,2.0,1.0,20,1.05
670.5937008569131,592.9114643237783,77.66135774766309,145.18182158551295,107.85556447706035,0.8684952762664482,3,378,True,True,7.0,2.0,1.0,20,1.1
660.4778080124355,585.9347526882959,77.52570997658513,145.18182158551295,107.85556447706035,0.8684952762664482,3,379,True,True,7.0,2.0,1.0,20,1.15
656.3965646240372,581.7208400756357,77.44954287447074,145.18182158551295,107.85556447706035,0.8684952762664482,3,380,True,True,7.0,2.0,1.0,20,1.2000000000000002
656.0917345894061,579.8974344666792,77.43820187925562,145.1818237917755,107.85556490447742,0.8684952722696123,3,381,True,True,7.0,2.0,1.0,20,1.25
662.4777607050262,580.4608382242566,77.47158710929114,145.1818237917755,107.85556490447742,0.8684952722696123,3,382,True,True,7.0,2.0,1.0,20,1.3
670.5370419044199,582.2246656399903,77.55011303004298,145.18182158551295,107.85556447706035,0.8684952762664482,3,383,True,True,7.0,2.0,1.0,20,1.35
822.7946946024268,652.341712006234,73.04462008373316,131.7675818988977,98.35450436839656,0.8916736716582001,3,384,True,True,7.0,2.0,2.0,20,0.8
781.4053319052268,630.0261344598406,72.57807128634103,131.7675818988977,98.35450436839656,0.8916736716582001,3,385,True,True,7.0,2.0,2.0,20,0.8500000000000001
749.3853205738877,612.5029624490109,72.19555426371596,131.7675818988977,98.35450436839656,0.8916736716582001,3,386,True,True,7.0,2.0,2.0,20,0.9
722.8314969999425,597.7174263602258,71.88925171875913,131.7675818988977,98.35450436839656,0.8916736716582001,3,387,True,True,7.0,2.0,2.0,20,0.95
701.0524586713551,585.8486818679014,71.65547214358605,131.76758273114427,98.35450620628991,0.8916736702898178,3,388,True,True,7.0,2.0,2.0,20,1.0
683.6201278742259,577.6599403798746,71.48695614687975,131.76758273114427,98.35450620628991,0.8916736702898178,3,389,True,True,7.0,2.0,2.0,20,1.05
669.359985317547,572.3666105657497,71.378065260009,131.7675818988977,98.35450436839656,0.8916736716582001,3,390,True,True,7.0,2.0,2.0,20,1.1
660.4046343575341,568.4790043339543,71.3268746465704,131.7675818988977,98.35450436839656,0.8916736716582001,3,391,True,True,7.0,2.0,2.0,20,1.15
656.4425572049932,566.7503584283908,71.32911999021223,131.76758273114427,98.35450620628991,0.8916736702898178,3,392,True,True,7.0,2.0,2.0,20,1.2000000000000002
654.9416841016993,566.4576398424095,71.39041210970291,131.7675818988977,98.35450436839656,0.8916736716582001,3,393,True,True,7.0,2.0,2.0,20,1.25
655.027035404275,567.3179151243407,71.48890146771097,131.7675818988977,98.35450436839656,0.8916736716582001,3,394,True,True,7.0,2.0,2.0,20,1.3
658.6411993976907,569.3195284976256,71.63015117347511,131.7675818988977,98.35450436839656,0.8916736716582001,3,395,True,True,7.0,2.0,2.0,20,1.35
1011.2959375504831,796.7770227751472,91.05913018631921,163.08417261573481,122.2218457482028,0.8340640446031679,3,396,True,True,13.0,1.0,1.0,20,0.8
952.8469881027332,765.0513090061629,90.3067832287469,163.08417490703715,122.22184703045397,0.8340640399404291,3,397,True,True,13.0,1.0,1.0,20,0.8500000000000001
904.1722914146068,739.5200739488001,89.65849899417171,163.08417490703715,122.22184703045397,0.8340640399404291,3,398,True,True,13.0,1.0,1.0,20,0.9
861.4458724430339,718.8177688103308,89.10055781532955,163.08417261573481,122.2218457482028,0.8340640446031679,3,399,True,True,13.0,1.0,1.0,20,0.95
823.3149543199212,702.2840136808748,88.63104448145681,163.08417261573481,122.2218457482028,0.8340640446031679,3,400,True,True,13.0,1.0,1.0,20,1.0
792.4866498989928,688.1859757071736,88.24223449675756,163.08417261573481,122.2218457482028,0.8340640446031679,3,401,True,True,13.0,1.0,1.0,20,1.05
769.7755226483855,676.8131020510959,87.92869779349216,163.08417261573481,122.2218457482028,0.8340640446031679,3,402,True,True,13.0,1.0,1.0,20,1.1
753.7568142617652,667.486181618495,87.68530015717353,163.08417261573481,122.2218457482028,0.8340640446031679,3,403,True,True,13.0,1.0,1.0,20,1.15
743.2093629708701,659.7997668892518,87.50796126332722,163.08417490703715,122.22184703045397,0.8340640399404291,3,404,True,True,13.0,1.0,1.0,20,1.2000000000000002
735.0264423955597,653.9434188101802,87.40287468881579,163.08417261573481,122.2218457482028,0.8340640446031679,3,405,True,True,13.0,1.0,1.0,20,1.25
731.1910607633874,650.2000915139591,87.3493191420228,163.08417490703715,122.22184703045397,0.8340640399404291,3,406,True,True,13.0,1.0,1.0,20,1.3
731.130592565446,649.4297136517556,87.3462490362363,163.08417261573481,122.2218457482028,0.8340640446031679,3,407,True,True,13.0,1.0,1.0,20,1.35
1040.7850223112798,816.6464687895684,92.08344423941627,164.50511001570766,122.93101040436254,0.8311598781716056,3,408,True,True,13.0,2.0,1.0,20,0.8
980.1196086405674,784.7260037163948,91.33655298126082,164.5051087252044,122.9310100624289,0.8311598808206264,3,409,True,True,13.0,2.0,1.0,20,0.8500000000000001
926.0341728420567,758.7065783932675,90.69226021078576,164.5051087252044,122.9310100624289,0.8311598808206264,3,410,True,True,13.0,2.0,1.0,20,0.9
880.9128711023668,737.1928012939454,90.13746937310434,164.5051087252044,122.9310100624289,0.8311598808206264,3,411,True,True,13.0,2.0,1.0,20,0.95
843.6679674639875,718.577372679693,89.67075784668556,164.5051087252044,122.9310100624289,0.8311598808206264,3,412,True,True,13.0,2.0,1.0,20,1.0
814.0933391404608,703.8840397181782,89.2848558180438,164.50511001570766,122.93101040436254,0.8311598781716056,3,413,True,True,13.0,2.0,1.0,20,1.05
791.1702998971739,690.665063579854,88.97355456671683,164.50511001570766,122.93101040436254,0.8311598781716056,3,414,True,True,13.0,2.0,1.0,20,1.1
776.5180560764619,679.660946686403,88.73220642731138,164.5051087252044,122.9310100624289,0.8311598808206264,3,415,True,True,13.0,2.0,1.0,20,1.15
765.9292705380941,672.1404193501619,88.55688870593947,164.5051087252044,122.9310100624289,0.8311598808206264,3,416,True,True,13.0,2.0,1.0,20,1.2000000000000002
756.5082060083488,666.7290551303041,88.45530837658053,164.5051087252044,122.9310100624289,0.8311598808206264,3,417,True,True,13.0,2.0,1.0,20,1.25
752.2100214486088,663.9467190736743,88.40398678709585,164.5051087252044,122.9310100624289,0.8311598808206264,3,418,True,True,13.0,2.0,1.0,20,1.3
751.2138212107324,663.1495872026545,88.4038118746454,164.5051087252044,122.9310100624289,0.8311598808206264,3,419,True,True,13.0,2.0,1.0,20,1.35
853.3680635088957,675.2440870094894,76.99546953554444,137.4866814696348,104.48063093852579,0.882066244125687,3,420,True,True,13.0,2.0,2.0,20,0.8
804.3847639947834,653.9900044164424,76.45781876798085,137.48667999053686,104.48062952804949,0.8820662466631775,3,421,True,True,13.0,2.0,2.0,20,0.8500000000000001
767.2433053675103,635.9116164022836,76.0106355883794,137.4866814696348,104.48063093852579,0.882066244125687,3,422,True,True,13.0,2.0,2.0,20,0.9
737.3814466738746,620.1621274174298,75.64355917160542,137.48667999053686,104.48062952804949,0.8820662466631775,3,423,True,True,13.0,2.0,2.0,20,0.95
714.2980789415512,606.3609013205613,75.35387638271473,137.4866814696348,104.48063093852579,0.882066244125687,3,424,True,True,13.0,2.0,2.0,20,1.0
694.8985474792241,595.0569913636724,75.13408055244912,137.48667999053686,104.48062952804949,0.8820662466631775,3,425,True,True,13.0,2.0,2.0,20,1.05
679.7523437643475,587.4103275618079,74.97754152414456,137.48667999053686,104.48062952804949,0.8820662466631775,3,426,True,True,13.0,2.0,2.0,20,1.1
668.0128671762983,582.6010015418061,74.88180306462836,137.48667999053686,104.48062952804949,0.8820662466631775,3,427,True,True,13.0,2.0,2.0,20,1.15
659.6761829790901,579.7307667713394,74.84260661824908,137.48667999053686,104.48062952804949,0.8820662466631775,3,428,True,True,13.0,2.0,2.0,20,1.2000000000000002
655.382265178503,578.936377901006,74.86618310014724,137.48667999053686,104.48062952804949,0.8820662466631775,3,429,True,True,13.0,2.0,2.0,20,1.25
654.666854476185,579.0595216666393,74.9306867256842,137.4866814696348,104.48063093852579,0.882066244125687,3,430,True,True,13.0,2.0,2.0,20,1.3
656.6622924293838,580.8430833888906,75.03919257968182,137.4866814696348,104.48063093852579,0.882066244125687,3,431,True,True,13.0,2.0,2.0,20,1.35
1015.5907695622154,805.1000494043925,92.466430130724,164.13644706966227,123.87793796584494,0.8319157859943331,3,432,True,False,,,,5,0.8
954.132435500673,773.0593876596694,91.6692195662715,164.13644706966227,123.87793796584494,0.8319157859943331,3,433,True,False,,,,5,0.8500000000000001
901.9215477135307,745.3735695529559,90.9809989946119,164.13644706966227,123.87793796584494,0.8319157859943331,3,434,True,False,,,,5,0.9
858.7700059583034,722.8485561928013,90.38595864817029,164.13644706966227,123.87793796584494,0.8319157859943331,3,435,True,False,,,,5,0.95
824.9177337130167,704.3096972855666,89.88206395097495,164.13644561336156,123.87793685456057,0.8319157889769877,3,436,True,False,,,,5,1.0
797.3359454365673,689.2280877856787,89.46202867797781,164.13644706966227,123.87793796584494,0.8319157859943331,3,437,True,False,,,,5,1.05
777.580624582882,676.123932447985,89.11834725087355,164.13644561336156,123.87793685456057,0.8319157889769877,3,438,True,False,,,,5,1.1
764.9362461762518,666.4526926441046,88.84904398121776,164.13644561336156,123.87793685456057,0.8319157889769877,3,439,True,False,,,,5,1.15
758.9211116968116,659.7154721317785,88.64723989376996,164.13644706966227,123.87793796584494,0.8319157859943331,3,440,True,False,,,,5,1.2000000000000002
754.5157333528783,655.8878720002572,88.52101279449059,164.13644706966227,123.87793796584494,0.8319157859943331,3,441,True,False,,,,5,1.25
754.7490706307033,653.7386953634207,88.44759307117083,164.13644706966227,123.87793796584494,0.8319157859943331,3,442,True,False,,,,5,1.3
757.6354442082594,654.6291093257479,88.426458521789,164.13644706966227,123.87793796584494,0.8319157859943331,3,443,True,False,,,,5,1.35
982.0805379899772,774.2712770913073,87.74451088745025,158.68228898750473,117.83826545760023,0.8429008685468389,3,444,True,False,,,,10,0.8
933.1068676040027,744.8916231309086,87.08912440391502,158.68228898750473,117.83826545760023,0.8429008685468389,3,445,True,False,,,,10,0.8500000000000001
893.4621439619578,720.6852699034516,86.53513932237534,158.68228998924496,117.8382660132424,0.842900866563347,3,446,True,False,,,,10,0.9
861.2408181619699,702.1152104708153,86.07062581593796,158.68228998924496,117.8382660132424,0.842900866563347,3,447,True,False,,,,10,0.95
833.5871822488156,687.6238414163986,85.6899262792778,158.68228898750473,117.83826545760023,0.8429008685468389,3,448,True,False,,,,10,1.0
809.4420241371919,677.1768730369863,85.38706864777579,158.68228898750473,117.83826545760023,0.8429008685468389,3,449,True,False,,,,10,1.05
788.8730447290244,669.5776414952348,85.15748231661549,158.68228898750473,117.83826545760023,0.8429008685468389,3,450,True,False,,,,10,1.1
769.9614531985704,664.2844645433134,84.99474721701976,158.68228998924496,117.8382660132424,0.842900866563347,3,451,True,False,,,,10,1.15
755.207706106976,661.2147508192184,84.89644052627472,158.68228898750473,117.83826545760023,0.8429008685468389,3,452,True,False,,,,10,1.2000000000000002
745.9154996360047,659.4121589891757,84.8683959201709,158.68228898750473,117.83826545760023,0.8429008685468389,3,453,True,False,,,,10,1.25
744.0687353991596,658.6398168009371,84.8869447118484,158.68228998924496,117.8382660132424,0.842900866563347,3,454,True,False,,,,10,1.3
749.8980283352208,659.6513623257642,84.95548834951676,158.68228998924496,117.8382660132424,0.842900866563347,3,455,True,False,,,,10,1.35
999.2555951228771,785.8764866040655,89.31887396168678,161.37732613631104,119.19736076411776,0.8375192550295143,3,456,True,False,,,,15,0.8
942.7094382796771,756.0703440041113,88.60115799997142,161.37732613631104,119.19736076411776,0.8375192550295143,3,457,True,False,,,,15,0.8500000000000001
896.0001981112133,731.3945594996143,87.98622054812199,161.37732613631104,119.19736076411776,0.8375192550295143,3,458,True,False,,,,15,0.9
860.2262646946396,710.9148462708307,87.45932931936036,161.37732613631104,119.19736076411776,0.8375192550295143,3,459,True,False,,,,15,0.95
831.903778400161,693.5609841663794,87.02009461382671,161.37732613631104,119.19736076411776,0.8375192550295143,3,460,True,False,,,,15,1.0
808.8846849692396,680.0746007571641,86.65922176772438,161.37732260705997,119.1973561052718,0.8375192621362789,3,461,True,False,,,,15,1.05
788.4080321228473,669.3631086311165,86.37286328467309,161.37732260705997,119.1973561052718,0.8375192621362789,3,462,True,False,,,,15,1.1
772.2649111154149,661.8177662723488,86.15553894999857,161.37732613631104,119.19736076411776,0.8375192550295143,3,463,True,False,,,,15,1.15
760.4495164210626,657.7399116886462,86.00210283134211,161.37732613631104,119.19736076411776,0.8375192550295143,3,464,True,False,,,,15,1.2000000000000002
752.1954478597688,656.0631818426531,85.92171007752161,161.37732613631104,119.19736076411776,0.8375192550295143,3,465,True,False,,,,15,1.25
747.6498390933971,655.7911913350731,85.88926224575044,161.37732613631104,119.19736076411776,0.8375192550295143,3,466,True,False,,,,15,1.3
747.6155471575191,656.3554494137206,85.90855046196388,161.37732260705997,119.1973561052718,0.8375192621362789,3,467,True,False,,,,15,1.35
913.9351168844511,736.9765422108883,84.01397099285602,151.89099714349487,112.85242122373401,0.8560601859463407,3,468,True,False,,,,20,0.8
862.078741861774,708.123398176673,83.40257159686348,151.8909988288336,112.85241994148284,0.8560601827521113,3,469,True,False,,,,20,0.8500000000000001
821.6252483039272,683.7099279519406,82.88787994844688,151.89099714349487,112.85242122373401,0.8560601859463407,3,470,True,False,,,,20,0.9
790.8658055051864,664.4453404010471,82.45775179950462,151.89099714349487,112.85242122373401,0.8560601859463407,3,471,True,False,,,,20,0.95
765.0664670744704,649.14855493108,82.10968246117731,151.8909988288336,112.85241994148284,0.8560601827521113,3,472,True,False,,,,20,1.0
741.9279238558764,637.3287874906447,81.83547107968579,151.89099714349487,112.85242122373401,0.8560601859463407,3,473,True,False,,,,20,1.05
722.4749682389186,628.866556384585,81.63229451986231,151.89099714349487,112.85242122373401,0.8560601859463407,3,474,True,False,,,,20,1.1
707.4864136702201,623.5494021102913,81.49365568396472,151.89099714349487,112.85242122373401,0.8560601859463407,3,475,True,False,,,,20,1.15
697.935432267403,620.7776838535102,81.41542917281213,151.89099714349487,112.85242122373401,0.8560601859463407,3,476,True,False,,,,20,1.2000000000000002
694.525312733951,619.3878942279274,81.40557893969023,151.8909988288336,112.85241994148284,0.8560601827521113,3,477,True,False,,,,20,1.25
695.8116795861234,618.5866442973947,81.44153673341992,151.8909988288336,112.85241994148284,0.8560601827521113,3,478,True,False,,,,20,1.3
702.219026394843,619.3323682947358,81.52479934568002,151.89099714349487,112.85242122373401,0.8560601859463407,3,479,True,False,,,,20,1.35
796.1066595098038,653.9342796677772,76.9545373954562,137.6225054530291,104.4579022946155,0.8818331139841193,3,480,False,True,3.0,1.0,1.0,5,0.8
754.495956784319,628.5656144396117,76.43604992049943,137.6225054530291,104.4579022946155,0.8818331139841193,3,481,False,True,3.0,1.0,1.0,5,0.8500000000000001
722.6505301747965,610.1174860144897,76.01062695357878,137.6225054530291,104.4579022946155,0.8818331139841193,3,482,False,True,3.0,1.0,1.0,5,0.9
696.8692261614528,596.2406580411306,75.66903536132712,137.6225065777658,104.4579022946155,0.8818331120526529,3,483,False,True,3.0,1.0,1.0,5,0.95
677.883341572594,585.3847658574191,75.40727287643956,137.6225065777658,104.4579022946155,0.8818331120526529,3,484,False,True,3.0,1.0,1.0,5,1.0
