Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
371.20865710811483,299.85740719360354,33.96742761311913,74.43154092826559,47.360843084846756,0.4721658111933411,5,576,False,True,13.0,2.0,2.0,5,0.8
349.2186135408449,289.31367558339497,33.72940978212255,74.43154092826559,47.360843084846756,0.4721658111933411,5,577,False,True,13.0,2.0,2.0,5,0.8500000000000001
332.5797656072913,280.30499402171705,33.53349680579243,74.43154092826559,47.360843084846756,0.4721658111933411,5,578,False,True,13.0,2.0,2.0,5,0.9
320.38426727884615,273.1122747832755,33.3750938123459,74.43154078408676,47.3608431263691,0.4721658132382407,5,579,False,True,13.0,2.0,2.0,5,0.95
311.9134238742383,267.64250231413934,33.253322774659985,74.43154078408676,47.3608431263691,0.4721658132382407,5,580,False,True,13.0,2.0,2.0,5,1.0
307.5031091462433,263.45633326725823,33.16564824746615,74.43154092826559,47.360843084846756,0.4721658111933411,5,581,False,True,13.0,2.0,2.0,5,1.05
306.2936306641242,260.94377119638676,33.10965557992653,74.43154078408676,47.3608431263691,0.4721658132382407,5,582,False,True,13.0,2.0,2.0,5,1.1
306.9272686298396,259.8614505588695,33.083662089972144,74.43154092826559,47.360843084846756,0.4721658111933411,5,583,False,True,13.0,2.0,2.0,5,1.15
309.57503645774926,260.24630481894167,33.08572661661226,74.43154092826559,47.360843084846756,0.4721658111933411,5,584,False,True,13.0,2.0,2.0,5,1.2000000000000002
313.61505830170023,262.14606666620665,33.120159473086154,74.43154078408676,47.3608431263691,0.4721658132382407,5,585,False,True,13.0,2.0,2.0,5,1.25
319.19487097870217,264.8830407586027,33.1743555944892,74.43154092826559,47.360843084846756,0.4721658111933411,5,586,False,True,13.0,2.0,2.0,5,1.3
325.09118342431054,269.1320729236457,33.25053576885225,74.43154092826559,47.360843084846756,0.4721658111933411,5,587,False,True,13.0,2.0,2.0,5,1.35
338.96298148746615,281.4294771426353,33.013173779406856,74.28997743717467,46.295388977522684,0.47417170792861807,5,588,False,True,3.0,1.0,1.0,10,0.8
317.8335410199266,271.459881561437,32.7728949040612,74.28997743717467,46.295388977522684,0.47417170792861807,5,589,False,True,3.0,1.0,1.0,10,0.8500000000000001
303.39366961335946,263.4156570696361,32.575455743199484,74.28997838105676,46.29538979725398,0.474171694566926,5,590,False,True,3.0,1.0,1.0,10,0.9
295.3565138824214,256.2564611723842,32.417037910892645,74.28997838105676,46.29538979725398,0.474171694566926,5,591,False,True,3.0,1.0,1.0,10,0.95
290.9882767578785,250.48843252491636,32.29571213224791,74.28997838105676,46.29538979725398,0.474171694566926,5,592,False,True,3.0,1.0,1.0,10,1.0
289.4905372438701,246.50925363177095,32.208947792034245,74.28997743717467,46.295388977522684,0.47417170792861807,5,593,False,True,3.0,1.0,1.0,10,1.05
290.9805037225736,244.55997719759566,32.154500578609486,74.28997838105676,46.29538979725398,0.474171694566926,5,594,False,True,3.0,1.0,1.0,10,1.1
295.3009097225661,244.78790108358749,32.130490938328236,74.28997743717467,46.295388977522684,0.47417170792861807,5,595,False,True,3.0,1.0,1.0,10,1.15
301.1523212783745,246.67738609146892,32.134727732065535,74.28997743717467,46.295388977522684,0.47417170792861807,5,596,False,True,3.0,1.0,1.0,10,1.2000000000000002
306.4931125790903,249.94865610910568,32.169368407454265,74.28997838105676,46.29538979725398,0.474171694566926,5,597,False,True,3.0,1.0,1.0,10,1.25
313.64284286049656,253.53357298713598,32.2261325528563,74.28997838105676,46.29538979725398,0.474171694566926,5,598,False,True,3.0,1.0,1.0,10,1.3
321.5344896653987,258.4966263908661,32.304326459081615,74.28997838105676,46.29538979725398,0.474171694566926,5,599,False,True,3.0,1.0,1.0,10,1.35
350.1648592197264,287.375768441469,33.11448733493055,74.89532375300442,46.26361780832998,0.46556744970348385,5,600,False,True,3.0,2.0,1.0,10,0.8
329.1370586657809,277.5219279556189,32.87986538705453,74.89532416629488,46.26361804139084,0.4655674438052283,5,601,False,True,3.0,2.0,1.0,10,0.8500000000000001
314.13337887849787,268.7322844064434,32.68694333276201,74.89532416629488,46.26361804139084,0.4655674438052283,5,602,False,True,3.0,2.0,1.0,10,0.9
304.37739061801784,261.3301915681569,32.532698681154635,74.89532375300442,46.26361780832998,0.46556744970348385,5,603,False,True,3.0,2.0,1.0,10,0.95
299.1171433860625,255.8343733709151,32.41441632505169,74.89532416629488,46.26361804139084,0.4655674438052283,5,604,False,True,3.0,2.0,1.0,10,1.0
295.9493842711185,251.96468291698497,32.330202920679795,74.89532416629488,46.26361804139084,0.4655674438052283,5,605,False,True,3.0,2.0,1.0,10,1.05
295.9869351581411,249.71091148232966,32.277938315706095,74.89532416629488,46.26361804139084,0.4655674438052283,5,606,False,True,3.0,2.0,1.0,10,1.1
298.154481977119,249.5122010503859,32.25526099854332,74.89532416629488,46.26361804139084,0.4655674438052283,5,607,False,True,3.0,2.0,1.0,10,1.15
302.92574280260067,250.79260547180007,32.26064042744423,74.89532375300442,46.26361780832998,0.46556744970348385,5,608,False,True,3.0,2.0,1.0,10,1.2000000000000002
308.45227967789725,253.54165163567876,32.295288791652474,74.89532375300442,46.26361780832998,0.46556744970348385,5,609,False,True,3.0,2.0,1.0,10,1.25
315.44975249041266,256.5207019436542,32.352273091326545,74.89532416629488,46.26361804139084,0.4655674438052283,5,610,False,True,3.0,2.0,1.0,10,1.3
323.4298808656123,261.0398638265271,32.43034727979926,74.89532375300442,46.26361780832998,0.46556744970348385,5,611,False,True,3.0,2.0,1.0,10,1.35
419.06087066902677,328.9118310649915,36.14005147290654,80.27091859754681,50.07806051012943,0.3860967076277253,5,612,False,True,3.0,2.0,2.0,10,0.8
396.08901786801977,318.37536301322507,35.90402949746135,80.27091872797735,50.07806033332464,0.38609670563268794,5,613,False,True,3.0,2.0,2.0,10,0.8500000000000001
377.078170814113,309.19565791557227,35.710834667237044,80.27091872797735,50.07806033332464,0.38609670563268794,5,614,False,True,3.0,2.0,2.0,10,0.9
363.71585839413075,301.9899246422826,35.55626088028655,80.27091859754681,50.07806051012943,0.3860967076277253,5,615,False,True,3.0,2.0,2.0,10,0.95
353.5348111573791,296.0603692583912,35.43849760073136,80.27091872797735,50.07806033332464,0.38609670563268794,5,616,False,True,3.0,2.0,2.0,10,1.0
346.66065988829365,291.7972785944152,35.355651367425715,80.27091872797735,50.07806033332464,0.38609670563268794,5,617,False,True,3.0,2.0,2.0,10,1.05
341.62733054025375,288.47430304405987,35.30433912285545,80.27091859754681,50.07806051012943,0.3860967076277253,5,618,False,True,3.0,2.0,2.0,10,1.1
338.77408202328286,287.2241366608643,35.28317023195509,80.27091872797735,50.07806033332464,0.38609670563268794,5,619,False,True,3.0,2.0,2.0,10,1.15
337.26935732200366,287.07877756223183,35.29001873525638,80.27091872797735,50.07806033332464,0.38609670563268794,5,620,False,True,3.0,2.0,2.0,10,1.2000000000000002
337.3694216843217,288.56151381680263,35.33171337058081,80.27091872797735,50.07806033332464,0.38609670563268794,5,621,False,True,3.0,2.0,2.0,10,1.25
339.6254069272519,290.5298937019039,35.39161128363611,80.27091872797735,50.07806033332464,0.38609670563268794,5,622,False,True,3.0,2.0,2.0,10,1.3
342.700335493891,293.4377269544846,35.47361414448881,80.27091872797735,50.07806033332464,0.38609670563268794,5,623,False,True,3.0,2.0,2.0,10,1.35
357.2443256632833,287.5944797825575,33.5708309993383,73.8976279591114,46.82859998808974,0.4797111810067324,5,624,False,True,7.0,1.0,1.0,10,0.8
339.15620428175424,277.53858381907855,33.31970894469573,73.8976279591114,46.82859998808974,0.4797111810067324,5,625,False,True,7.0,1.0,1.0,10,0.8500000000000001
324.6389605534843,269.6746088494419,33.11131441379831,73.89762819415505,46.82860021445345,0.4797111776970029,5,626,False,True,7.0,1.0,1.0,10,0.9
314.145161616631,263.49724110022214,32.94120684773975,73.8976279591114,46.82859998808974,0.4797111810067324,5,627,False,True,7.0,1.0,1.0,10,0.95
307.02863669801945,259.17157639590573,32.8082250921456,73.89762819415505,46.82860021445345,0.4797111776970029,5,628,False,True,7.0,1.0,1.0,10,1.0
303.17245837407313,256.4363674011308,32.7095958388859,73.8976279591114,46.82859998808974,0.4797111810067324,5,629,False,True,7.0,1.0,1.0,10,1.05
300.6736453578375,254.7382921074762,32.64246016404809,73.89762819415505,46.82860021445345,0.4797111776970029,5,630,False,True,7.0,1.0,1.0,10,1.1
301.4316650745143,254.4302558460193,32.605536176723795,73.8976279591114,46.82859998808974,0.4797111810067324,5,631,False,True,7.0,1.0,1.0,10,1.15
303.94144176061565,254.89742667754868,32.59680145696175,73.89762819415505,46.82860021445345,0.4797111776970029,5,632,False,True,7.0,1.0,1.0,10,1.2000000000000002
306.8264827592263,257.2060143814927,32.61895066299176,73.89762819415505,46.82860021445345,0.4797111776970029,5,633,False,True,7.0,1.0,1.0,10,1.25
311.33803346090764,259.9041716804538,32.66288446599587,73.89762819415505,46.82860021445345,0.4797111776970029,5,634,False,True,7.0,1.0,1.0,10,1.3
316.9395017329698,263.3220392794954,32.7281676552778,73.8976279591114,46.82859998808974,0.4797111810067324,5,635,False,True,7.0,1.0,1.0,10,1.35
360.3951596353287,289.3804911699788,33.66830105415968,74.3742696632415,46.959592226611356,0.47297778152803016,5,636,False,True,7.0,2.0,1.0,10,0.8
342.352331068369,279.21922024014845,33.416576595937705,74.3742696632415,46.959592226611356,0.47297778152803016,5,637,False,True,7.0,2.0,1.0,10,0.8500000000000001
328.00141519311796,271.07508933264234,33.207498563218714,74.3742696632415,46.959592226611356,0.47297778152803016,5,638,False,True,7.0,2.0,1.0,10,0.9
317.2682497081182,265.29198195529295,33.03687601423399,74.37426899411214,46.959591639940925,0.472977791011042,5,639,False,True,7.0,2.0,1.0,10,0.95
309.54510831316145,261.00650248392856,32.90357221131002,74.3742696632415,46.959592226611356,0.47297778152803016,5,640,False,True,7.0,2.0,1.0,10,1.0
305.3222744459328,258.30618513507545,32.804925341919606,74.37426899411214,46.959591639940925,0.472977791011042,5,641,False,True,7.0,2.0,1.0,10,1.05
303.0388438410315,256.7739195512673,32.737864506812464,74.3742696632415,46.959592226611356,0.47297778152803016,5,642,False,True,7.0,2.0,1.0,10,1.1
303.350103885282,256.2272314424356,32.7015544994593,74.37426899411214,46.959591639940925,0.472977791011042,5,643,False,True,7.0,2.0,1.0,10,1.15
305.5990477143465,256.95747902384034,32.69326793249493,74.37426899411214,46.959591639940925,0.472977791011042,5,644,False,True,7.0,2.0,1.0,10,1.2000000000000002
308.8166338819559,258.8192328612544,32.7162439385167,74.3742696632415,46.959592226611356,0.47297778152803016,5,645,False,True,7.0,2.0,1.0,10,1.25
313.8090968077499,261.46006916265935,32.761005497347426,74.3742696632415,46.959592226611356,0.47297778152803016,5,646,False,True,7.0,2.0,1.0,10,1.3
319.566150570713,265.1519487052951,32.82719031444245,74.3742696632415,46.959592226611356,0.47297778152803016,5,647,False,True,7.0,2.0,1.0,10,1.35
394.96562237721645,310.06979775858804,34.762535493858145,77.05089990659413,48.446258381933916,0.43436154498757795,5,648,False,True,7.0,2.0,2.0,10,0.8
374.35358961858515,300.7659339163208,34.523628014274266,77.05089980414608,48.44625836586075,0.43436154649174086,5,649,False,True,7.0,2.0,2.0,10,0.8500000000000001
358.0546039192457,293.00162798242116,34.327593214130005,77.05089980414608,48.44625836586075,0.43436154649174086,5,650,False,True,7.0,2.0,2.0,10,0.9
346.24335376354264,286.8933505939012,34.17146256243413,77.05089990659413,48.446258381933916,0.43436154498757795,5,651,False,True,7.0,2.0,2.0,10,0.95
338.3271326417113,282.2766945485353,34.05302799973812,77.05089980414608,48.44625836586075,0.43436154649174086,5,652,False,True,7.0,2.0,2.0,10,1.0
333.33591925544135,278.99841475535015,33.969778906763764,77.05089980414608,48.44625836586075,0.43436154649174086,5,653,False,True,7.0,2.0,2.0,10,1.05
330.9937670820104,277.0746878423661,33.91901565040946,77.05089980414608,48.44625836586075,0.43436154649174086,5,654,False,True,7.0,2.0,2.0,10,1.1
331.6821359400614,276.52750698322427,33.89947623772762,77.05089990659413,48.446258381933916,0.43436154498757795,5,655,False,True,7.0,2.0,2.0,10,1.15
334.40215291975045,277.36643787205986,33.908914717335016,77.05089980414608,48.44625836586075,0.43436154649174086,5,656,False,True,7.0,2.0,2.0,10,1.2000000000000002
336.97740564471644,279.74990616834316,33.95249548653112,77.05089980414608,48.44625836586075,0.43436154649174086,5,657,False,True,7.0,2.0,2.0,10,1.25
340.9881922960192,282.50363706249794,34.01652570381052,77.05089990659413,48.446258381933916,0.43436154498757795,5,658,False,True,7.0,2.0,2.0,10,1.3
345.69407408091,286.55067091572107,34.102912569471094,77.05089990659413,48.446258381933916,0.43436154498757795,5,659,False,True,7.0,2.0,2.0,10,1.35
353.90925865966625,286.8491258525656,33.53664126990135,72.88082555200542,47.014556968521546,0.4939306169734303,5,660,False,True,13.0,1.0,1.0,10,0.8
339.14293335096465,276.74043989510915,33.30495502405551,72.88082533017474,47.01455667116804,0.49393062005412314,5,661,False,True,13.0,1.0,1.0,10,0.8500000000000001
328.99649334995826,269.4304933356857,33.1158296010462,72.88082555200542,47.014556968521546,0.4939306169734303,5,662,False,True,13.0,1.0,1.0,10,0.9
321.7671639537211,264.03001536700305,32.96543913551911,72.88082555200542,47.014556968521546,0.4939306169734303,5,663,False,True,13.0,1.0,1.0,10,0.95
315.5523597944658,260.2084145925672,32.851931713871295,72.88082533017474,47.01455667116804,0.49393062005412314,5,664,False,True,13.0,1.0,1.0,10,1.0
312.285350368234,259.0196553581135,32.77305760270179,72.88082555200542,47.014556968521546,0.4939306169734303,5,665,False,True,13.0,1.0,1.0,10,1.05
310.61169154030443,259.42864418010583,32.7266640768413,72.88082555200542,47.014556968521546,0.4939306169734303,5,666,False,True,13.0,1.0,1.0,10,1.1
310.24394719658324,260.8143181158387,32.71063326119674,72.88082533017474,47.01455667116804,0.49393062005412314,5,667,False,True,13.0,1.0,1.0,10,1.15
312.18881834013354,262.6136050148936,32.72296299580548,72.88082555200542,47.014556968521546,0.4939306169734303,5,668,False,True,13.0,1.0,1.0,10,1.2000000000000002
314.89957596869306,265.2234106327974,32.7663440991467,72.88082555200542,47.014556968521546,0.4939306169734303,5,669,False,True,13.0,1.0,1.0,10,1.25
319.2070495563653,268.3046577577227,32.83189437942902,72.88082555200542,47.014556968521546,0.4939306169734303,5,670,False,True,13.0,1.0,1.0,10,1.3
324.4339181505079,272.3290583004555,32.91888645696303,72.88082533017474,47.01455667116804,0.49393062005412314,5,671,False,True,13.0,1.0,1.0,10,1.35
355.88800360258296,289.01014143345134,33.48788234130491,72.73442780597374,46.7837278341055,0.49596168634511184,5,672,False,True,13.0,2.0,1.0,10,0.8
340.054086510897,277.6280160935104,33.25393653445593,72.73442780597374,46.7837278341055,0.49596168634511184,5,673,False,True,13.0,2.0,1.0,10,0.8500000000000001
329.5076578743316,270.00411115598786,33.06222373076695,72.73442696027851,46.78372752603655,0.4959616980661855,5,674,False,True,13.0,2.0,1.0,10,0.9
321.63071242901407,264.22844388772086,32.90888893536609,72.73442696027851,46.78372752603655,0.4959616980661855,5,675,False,True,13.0,2.0,1.0,10,0.95
316.6291515176683,260.45713590787824,32.792373825840514,72.73442780597374,46.7837278341055,0.49596168634511184,5,676,False,True,13.0,2.0,1.0,10,1.0
313.06142374153734,258.84431664638817,32.710495398988414,72.73442696027851,46.78372752603655,0.4959616980661855,5,677,False,True,13.0,2.0,1.0,10,1.05
310.81069481478573,258.9840864553705,32.66068971323345,72.73442780597374,46.7837278341055,0.49596168634511184,5,678,False,True,13.0,2.0,1.0,10,1.1
311.3070910639096,260.12381426555504,32.64125095337912,72.73442780597374,46.7837278341055,0.49596168634511184,5,679,False,True,13.0,2.0,1.0,10,1.15
314.03794020624565,261.9176496937569,32.650062026334574,72.73442696027851,46.78372752603655,0.4959616980661855,5,680,False,True,13.0,2.0,1.0,10,1.2000000000000002
317.2220720413791,265.07632984347913,32.689866428037504,72.73442780597374,46.7837278341055,0.49596168634511184,5,681,False,True,13.0,2.0,1.0,10,1.25
321.6801782232717,268.08146988969094,32.75191905056644,72.73442780597374,46.7837278341055,0.49596168634511184,5,682,False,True,13.0,2.0,1.0,10,1.3
327.06990278506163,271.74195346488864,32.83539557950103,72.73442696027851,46.78372752603655,0.4959616980661855,5,683,False,True,13.0,2.0,1.0,10,1.35
373.2976763699581,300.37291766910045,34.94639587544266,76.78545861871716,48.84589957500287,0.4382520946513424,5,684,False,True,13.0,2.0,2.0,10,0.8
355.7597032062925,289.46404453335623,34.69328797369583,76.78545861871716,48.84589957500287,0.4382520946513424,5,685,False,True,13.0,2.0,2.0,10,0.8500000000000001
342.3349470452915,281.52427912042,34.48476522465998,76.78545861871716,48.84589957500287,0.4382520946513424,5,686,False,True,13.0,2.0,2.0,10,0.9
332.8343423848115,275.40031790155473,34.31664586596442,76.78545861871716,48.84589957500287,0.4382520946513424,5,687,False,True,13.0,2.0,2.0,10,0.95
327.2759037858273,271.76295067504367,34.187383667113615,76.7854591882458,48.8458994169501,0.43825208631821455,5,688,False,True,13.0,2.0,2.0,10,1.0
323.5850494459088,269.53669848099526,34.09395731418432,76.7854591882458,48.8458994169501,0.43825208631821455,5,689,False,True,13.0,2.0,2.0,10,1.05
321.3261836970863,268.5962200625953,34.03360284879471,76.78545861871716,48.84589957500287,0.4382520946513424,5,690,False,True,13.0,2.0,2.0,10,1.1
322.5877475009258,268.9496714914746,34.00505453063735,76.7854591882458,48.8458994169501,0.43825208631821455,5,691,False,True,13.0,2.0,2.0,10,1.15
325.40632934079804,270.3552642385495,34.005672962628225,76.78545861871716,48.84589957500287,0.4382520946513424,5,692,False,True,13.0,2.0,2.0,10,1.2000000000000002
328.19590694434004,273.5890492896485,34.04103227654274,76.7854591882458,48.8458994169501,0.43825208631821455,5,693,False,True,13.0,2.0,2.0,10,1.25
332.30998615396567,276.60548018647614,34.097028452425285,76.78545861871716,48.84589957500287,0.4382520946513424,5,694,False,True,13.0,2.0,2.0,10,1.3
337.0287021799203,280.41873334868353,34.17538972297301,76.78545861871716,48.84589957500287,0.4382520946513424,5,695,False,True,13.0,2.0,2.0,10,1.35
345.101314904618,280.4959122027455,33.60146707297015,74.70902025623829,47.288743143197486,0.46822296438668887,5,696,False,True,3.0,1.0,1.0,15,0.8
329.7885712781139,270.5700641619642,33.355557473842126,74.70902025623829,47.288743143197486,0.46822296438668887,5,697,False,True,3.0,1.0,1.0,15,0.8500000000000001
316.97765773152554,263.13388376845285,33.15339469398987,74.70902071687857,47.288743384294925,0.46822295782903556,5,698,False,True,3.0,1.0,1.0,15,0.9
307.76089444504896,258.05688867248966,32.9910578545773,74.70902071687857,47.288743384294925,0.46822295782903556,5,699,False,True,3.0,1.0,1.0,15,0.95
302.8827884249732,254.87023866364555,32.86652028530454,74.70902071687857,47.288743384294925,0.46822295782903556,5,700,False,True,3.0,1.0,1.0,15,1.0
300.52543908852226,253.3183557348187,32.777345134072135,74.70902071687857,47.288743384294925,0.46822295782903556,5,701,False,True,3.0,1.0,1.0,15,1.05
301.76049584545524,252.54992379503742,32.720807091518864,74.70902071687857,47.288743384294925,0.46822295782903556,5,702,False,True,3.0,1.0,1.0,15,1.1
304.7375034174304,252.86420800191215,32.6958339220765,74.70902025623829,47.288743143197486,0.46822296438668887,5,703,False,True,3.0,1.0,1.0,15,1.15
310.1861905164654,254.33179554850207,32.699283349247516,74.70902071687857,47.288743384294925,0.46822295782903556,5,704,False,True,3.0,1.0,1.0,15,1.2000000000000002
315.4145053524488,257.6107402275917,32.734646614405,74.70902025623829,47.288743143197486,0.46822296438668887,5,705,False,True,3.0,1.0,1.0,15,1.25
322.6853257948029,260.9775550650522,32.79217247484571,74.70902071687857,47.288743384294925,0.46822295782903556,5,706,False,True,3.0,1.0,1.0,15,1.3
329.91014808977104,266.2489855962192,32.87113825424919,74.70902025623829,47.288743143197486,0.46822296438668887,5,707,False,True,3.0,1.0,1.0,15,1.35
344.41180642688283,279.81963005369164,33.563660518025486,74.75367166909751,47.14179207749331,0.4675871190332723,5,708,False,True,3.0,2.0,1.0,15,0.8
327.79507897829467,270.3669174597481,33.31772277982529,74.75367180877872,47.14179210562134,0.4675871170435889,5,709,False,True,3.0,2.0,1.0,15,0.8500000000000001
314.390043669137,263.1975655812141,33.11548177494224,74.75367166909751,47.14179207749331,0.4675871190332723,5,710,False,True,3.0,2.0,1.0,15,0.9
306.53333063070835,257.94919116233996,32.95330999819975,74.75367166909751,47.14179207749331,0.4675871190332723,5,711,False,True,3.0,2.0,1.0,15,0.95
302.62837377404037,254.7033244574626,32.82944872203045,74.75367180877872,47.14179210562134,0.4675871170435889,5,712,False,True,3.0,2.0,1.0,15,1.0
300.4548887862079,252.6073057261006,32.74079925790722,74.75367180877872,47.14179210562134,0.4675871170435889,5,713,False,True,3.0,2.0,1.0,15,1.05
300.16741761202695,251.58718536674243,32.68513516534768,74.75367166909751,47.14179207749331,0.4675871190332723,5,714,False,True,3.0,2.0,1.0,15,1.1
302.9365547275278,252.1559435592909,32.66097074499342,74.75367166909751,47.14179207749331,0.4675871190332723,5,715,False,True,3.0,2.0,1.0,15,1.15
308.33986158316105,254.33425226031184,32.665312253387555,74.75367166909751,47.14179207749331,0.4675871190332723,5,716,False,True,3.0,2.0,1.0,15,1.2000000000000002
313.40977336043454,257.9014117612037,32.702270919362235,74.75367166909751,47.14179207749331,0.4675871190332723,5,717,False,True,3.0,2.0,1.0,15,1.25
320.1485897768256,261.41902028194124,32.7610624309733,74.75367166909751,47.14179207749331,0.4675871190332723,5,718,False,True,3.0,2.0,1.0,15,1.3
326.98058921265334,265.98335762912194,32.84146534836116,74.75367180877872,47.14179210562134,0.4675871170435889,5,719,False,True,3.0,2.0,1.0,15,1.35
408.259071814258,321.58171817254913,34.90003703157751,78.77699752991187,47.932851372782416,0.40873476372301165,5,720,False,True,3.0,2.0,2.0,15,0.8
385.68902076387894,310.24654109365747,34.66090963551261,78.77699757016205,47.93285123214224,0.40873476311881174,5,721,False,True,3.0,2.0,2.0,15,0.8500000000000001
367.9646882994491,300.52957676935597,34.462379523215866,78.77699752991187,47.932851372782416,0.40873476372301165,5,722,False,True,3.0,2.0,2.0,15,0.9
354.88042006208786,292.68613066700624,34.30177170484737,78.77699757016205,47.93285123214224,0.40873476311881174,5,723,False,True,3.0,2.0,2.0,15,0.95
344.75538220665237,286.38096245337584,34.17710926330222,78.77699752991187,47.932851372782416,0.40873476372301165,5,724,False,True,3.0,2.0,2.0,15,1.0
337.5454207882245,282.1075612247784,34.085665347892125,78.77699757016205,47.93285123214224,0.40873476311881174,5,725,False,True,3.0,2.0,2.0,15,1.05
333.78481899036365,279.4296472967752,34.02625614927855,78.77699752991187,47.932851372782416,0.40873476372301165,5,726,False,True,3.0,2.0,2.0,15,1.1
331.94616818891376,278.3470834465987,33.99675067883435,78.77699752991187,47.932851372782416,0.40873476372301165,5,727,False,True,3.0,2.0,2.0,15,1.15
333.1388141887656,278.3869494132327,33.995109899707536,78.77699757016205,47.93285123214224,0.40873476311881174,5,728,False,True,3.0,2.0,2.0,15,1.2000000000000002
335.61137151618016,279.85549190075653,34.02678965235487,78.77699757016205,47.93285123214224,0.40873476311881174,5,729,False,True,3.0,2.0,2.0,15,1.25
339.88735032291544,281.677613896703,34.077629343962776,78.77699752991187,47.932851372782416,0.40873476372301165,5,730,False,True,3.0,2.0,2.0,15,1.3
345.09951784102367,285.22464865283496,34.15093031980142,78.77699752991187,47.932851372782416,0.40873476372301165,5,731,False,True,3.0,2.0,2.0,15,1.35
364.73240807852153,288.55494146566286,33.6806286565641,72.68811033526012,47.53683535198091,0.4966034277379825,5,732,False,True,7.0,1.0,1.0,15,0.8
348.2168228458345,279.87753458245396,33.438877643035894,72.68811033526012,47.53683535198091,0.4966034277379825,5,733,False,True,7.0,1.0,1.0,15,0.8500000000000001
335.61249121738905,272.74652156696834,33.24046477423236,72.68811033526012,47.53683535198091,0.4966034277379825,5,734,False,True,7.0,1.0,1.0,15,0.9
326.594694011053,267.73403982122187,33.08102908195428,72.68811055140796,47.53683525152365,0.4966034247441482,5,735,False,True,7.0,1.0,1.0,15,0.95
320.0557986546608,264.3032033254988,32.95884167064665,72.68811033526012,47.53683535198091,0.4966034277379825,5,736,False,True,7.0,1.0,1.0,15,1.0
316.93325753235376,262.1947005321623,32.871369772380554,72.68811055140796,47.53683525152365,0.4966034247441482,5,737,False,True,7.0,1.0,1.0,15,1.05
315.59377551375997,261.40010339953903,32.81629938520598,72.68811033526012,47.53683535198091,0.4966034277379825,5,738,False,True,7.0,1.0,1.0,15,1.1
315.96223653523475,261.8065829307933,32.79187129379338,72.68811055140796,47.53683525152365,0.4966034247441482,5,739,False,True,7.0,1.0,1.0,15,1.15
317.2219876407666,262.95259737558,32.795290027000405,72.68811033526012,47.53683535198091,0.4966034277379825,5,740,False,True,7.0,1.0,1.0,15,1.2000000000000002
319.8134707132815,265.402287409974,32.82927550631675,72.68811055140796,47.53683525152365,0.4966034247441482,5,741,False,True,7.0,1.0,1.0,15,1.25
324.3811722122363,268.3957047926005,32.88563700265727,72.68811033526012,47.53683535198091,0.4966034277379825,5,742,False,True,7.0,1.0,1.0,15,1.3
330.0509868876631,272.4831231621337,32.963479059073926,72.68811033526012,47.53683535198091,0.4966034277379825,5,743,False,True,7.0,1.0,1.0,15,1.35
360.4497394270496,286.9446494348145,33.62090820325578,72.63537049305377,47.454540746692615,0.4973336551204951,5,744,False,True,7.0,2.0,1.0,15,0.8
344.7827530484352,278.1339651979875,33.37707281319996,72.63537049305377,47.454540746692615,0.4973336551204951,5,745,False,True,7.0,2.0,1.0,15,0.8500000000000001
333.18628614939314,271.0423669182338,33.17680579633592,72.6353710151816,47.45454119540174,0.4973336478938204,5,746,False,True,7.0,2.0,1.0,15,0.9
325.08321669888187,265.52772408204925,33.015744923764586,72.6353710151816,47.45454119540174,0.4973336478938204,5,747,False,True,7.0,2.0,1.0,15,0.95
319.54610867246646,261.9182369985567,32.891936929483215,72.6353710151816,47.45454119540174,0.4973336478938204,5,748,False,True,7.0,2.0,1.0,15,1.0
315.95072590864885,260.16512297465204,32.80262500482611,72.6353710151816,47.45454119540174,0.4973336478938204,5,749,False,True,7.0,2.0,1.0,15,1.05
315.07516873694254,259.83139838942105,32.746316118301316,72.6353710151816,47.45454119540174,0.4973336478938204,5,750,False,True,7.0,2.0,1.0,15,1.1
316.5164632542711,260.58269186812413,32.72070936469377,72.63537049305377,47.454540746692615,0.4973336551204951,5,751,False,True,7.0,2.0,1.0,15,1.15
318.68685982676647,262.1999726610788,32.72317159624044,72.6353710151816,47.45454119540174,0.4973336478938204,5,752,False,True,7.0,2.0,1.0,15,1.2000000000000002
321.0356466769804,264.98317951734566,32.7562127319246,72.6353710151816,47.45454119540174,0.4973336478938204,5,753,False,True,7.0,2.0,1.0,15,1.25
324.9049416993422,267.8153641229077,32.811745192573824,72.63537049305377,47.454540746692615,0.4973336551204951,5,754,False,True,7.0,2.0,1.0,15,1.3
330.11831155863905,271.9360073625732,32.88894418365071,72.63537049305377,47.454540746692615,0.4973336551204951,5,755,False,True,7.0,2.0,1.0,15,1.35
393.28674307146133,314.1270792058482,35.47450144525844,79.22016145582252,49.27377346303507,0.40206366795224135,5,756,False,True,7.0,2.0,2.0,15,0.8
372.4887701948908,302.5656179667081,35.21901602431769,79.22016120372427,49.27377312549866,0.40206367175780555,5,757,False,True,7.0,2.0,2.0,15,0.8500000000000001
356.0020778543948,293.5420046729193,35.00784403754684,79.22016145582252,49.27377346303507,0.40206366795224135,5,758,False,True,7.0,2.0,2.0,15,0.9
