Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
272.41570719232976,212.81536121696567,25.221274753645826,63.86617435418565,38.78619528187174,0.3154979355898073,2,827,False,True,3.0,2.0,1.0,20,1.4,False
308.3723581031634,230.77082897510843,25.438303890512397,61.69501894834531,35.08261209440494,0.3612466929845334,2,828,False,True,3.0,2.0,2.0,20,0.9,True
297.23368914354796,226.14674381229418,25.27474942787841,61.5145587324842,35.246715664521346,0.364977982082486,2,829,False,True,3.0,2.0,2.0,20,0.9,False
290.1788177624499,223.68886013064653,25.2261204450434,61.54991180244121,35.411564639450255,0.3642478645491185,2,830,False,True,3.0,2.0,2.0,20,1.0,True
283.2736697164514,220.7662546195088,25.093289502637923,61.34887733677733,35.59664121062187,0.3683940725148491,2,831,False,True,3.0,2.0,2.0,20,1.0,False
276.9097464482668,218.20254562497863,25.068582308516483,61.46490564559679,35.82409694774171,0.3660027176450482,2,832,False,True,3.0,2.0,2.0,20,1.1,True
270.4274021431301,215.81278635921183,24.959519982406825,61.24864986377331,36.03985771307035,0.3704561332327435,2,833,False,True,3.0,2.0,2.0,20,1.1,False
267.34406547340205,213.63292778139825,24.959628700187295,61.44405003808594,36.3019583907992,0.36643288686451436,2,834,False,True,3.0,2.0,2.0,20,1.2,True
262.1549261954527,211.69858365357297,24.86954686217707,61.22573881134109,36.555918130100636,0.3709270273633858,2,835,False,True,3.0,2.0,2.0,20,1.2,False
262.6698839584721,210.11628154795403,24.895376416979968,61.4924382867434,36.82500078379174,0.36543460388901017,2,836,False,True,3.0,2.0,2.0,20,1.3,True
259.45452314465876,208.56173901456717,24.82286783721045,61.292381309759406,37.16320197223671,0.36955682550384694,2,837,False,True,3.0,2.0,2.0,20,1.3,False
260.76227739343545,208.095843582298,24.871283405420552,61.61433928583893,37.41883690366769,0.3629162185277882,2,838,False,True,3.0,2.0,2.0,20,1.4,True
261.6344528045286,207.00072346134294,24.814792558051366,61.45995341307482,37.88502189058391,0.3661048759561859,2,839,False,True,3.0,2.0,2.0,20,1.4,False
313.0265659267846,241.81387184256076,25.538350459315552,62.2526390636659,35.09732780431329,0.34964798232159844,2,840,False,True,7.0,1.0,1.0,20,0.9,True
297.31019530590896,234.14992628309153,25.49395301103825,62.23647419506503,35.661989347934146,0.34998568655887485,2,841,False,True,7.0,1.0,1.0,20,0.9,False
292.0045659870031,232.71646672346898,25.417052024590564,62.240743652994674,35.610109973386685,0.3498965007882714,2,842,False,True,7.0,1.0,1.0,20,1.0,True
284.7466135628151,226.11436270862615,25.393624312601684,62.260804728867825,36.23251511449975,0.3494773580649586,2,843,False,True,7.0,1.0,1.0,20,1.0,False
278.83451987412633,225.33896521079586,25.343658517583414,62.29863872221552,36.217476219656305,0.3486865122878724,2,844,False,True,7.0,1.0,1.0,20,1.1,True
276.3705692648525,220.119180270564,25.33832120502339,62.37697137878658,36.92732260283602,0.34704759394737994,2,845,False,True,7.0,1.0,1.0,20,1.1,False
272.7196049062892,219.76415292565795,25.313735397665923,62.431128830485925,36.930124889753216,0.3459132782260872,2,846,False,True,7.0,1.0,1.0,20,1.2,True
272.17253061069823,215.9351928247644,25.325250675438568,62.60079466317456,37.78370061010199,0.3423532924477345,2,847,False,True,7.0,1.0,1.0,20,1.2,False
269.47985834314716,215.9806396995713,25.322279714402022,62.64388620330684,37.743523165246394,0.34144759266272184,2,848,False,True,7.0,1.0,1.0,20,1.3,True
269.76840857564747,213.5965273816793,25.351122639736676,62.945205334759976,38.792457146890605,0.33509703909694966,2,849,False,True,7.0,1.0,1.0,20,1.3,False
268.7811678241609,213.89484285171744,25.36615745158293,62.94012898591614,38.655688120219914,0.3352042797757474,2,850,False,True,7.0,1.0,1.0,20,1.4,True
272.07096621132274,214.3306861525462,25.413844529325853,63.41900723906822,39.91846883752433,0.3250496353340727,2,851,False,True,7.0,1.0,1.0,20,1.4,False
321.7796459553196,246.93441819601566,25.665512250577386,63.54811990600691,35.021319418711016,0.3222986194199795,2,852,False,True,7.0,2.0,1.0,20,0.9,True
306.9353705129941,237.43511517202361,25.487220729628497,63.25241000890808,35.43562151287404,0.32859107105826657,2,853,False,True,7.0,2.0,1.0,20,0.9,False
302.31559926587806,236.77215079174331,25.526189052146034,63.45753528390341,35.49596260724752,0.32422930029192254,2,854,False,True,7.0,2.0,1.0,20,1.0,True
290.03615307957415,229.6665694515529,25.384824282574844,63.19937827638741,35.97832066380055,0.3297164369516341,2,855,False,True,7.0,2.0,1.0,20,1.0,False
287.76911303605175,228.14417029142126,25.436966005428147,63.440122464374724,36.08691652694432,0.32460011389932286,2,856,False,True,7.0,2.0,1.0,20,1.1,True
277.21722192836984,223.23198307520192,25.32542365169753,63.226221013849056,36.66727712401126,0.32914693556946373,2,857,False,True,7.0,2.0,1.0,20,1.1,False
278.8899013114747,222.52200113019157,25.392426378763876,63.49970465384833,36.7655570481889,0.32333086347148765,2,858,False,True,7.0,2.0,1.0,20,1.2,True
271.0545284230082,218.68422801663863,25.307127822769363,63.35139562996331,37.495765014333735,0.3264880102481281,2,859,False,True,7.0,2.0,1.0,20,1.2,False
273.52656051231867,218.72406764090763,25.3871700909359,63.64056248328053,37.548770951484705,0.320325499545961,2,860,False,True,7.0,2.0,1.0,20,1.3,True
270.30924619656815,215.72342706622496,25.32759627416265,63.59014970715694,38.4752682639782,0.3214018793230544,2,861,False,True,7.0,2.0,1.0,20,1.3,False
273.4894393406106,216.77691660499892,25.41834903444324,63.865688816358535,38.404929969211146,0.3155083433020285,2,862,False,True,7.0,2.0,1.0,20,1.4,True
274.8295451862625,214.8605765715487,25.384573845564365,63.95352854897585,39.60234126041218,0.3136241731620356,2,863,False,True,7.0,2.0,1.0,20,1.4,False
324.3567157131432,240.8826107365167,25.501616667865108,62.039829208430945,34.42486330371284,0.35408682248123535,2,864,False,True,7.0,2.0,2.0,20,0.9,True
308.05182694825334,232.80570656465014,25.353292455797536,61.688562468103584,34.47389060307019,0.3613803790544857,2,865,False,True,7.0,2.0,2.0,20,0.9,False
305.2186642801842,231.87808418551225,25.268662031625176,61.841402749732175,34.60406132797042,0.3582119564273645,2,866,False,True,7.0,2.0,2.0,20,1.0,True
289.2532087146415,225.49846168224863,25.149254642252007,61.498774290388546,34.672990188375024,0.3653038295723352,2,867,False,True,7.0,2.0,2.0,20,1.0,False
289.8153141891558,225.17177655796664,25.092449644497737,61.71065319874546,34.875819740895835,0.36092291661957177,2,868,False,True,7.0,2.0,2.0,20,1.1,True
273.9599721299745,219.87413719547644,24.993478039334533,61.372099628580045,34.99489770792058,0.3679158204655535,2,869,False,True,7.0,2.0,2.0,20,1.1,False
277.0607547488521,220.55818351019045,24.967036540182818,61.649092736089095,35.25630176639562,0.36219732406211624,2,870,False,True,7.0,2.0,2.0,20,1.2,True
262.337300109181,214.87717029730484,24.88274616625222,61.32064216790272,35.458409236814965,0.36897531856071986,2,871,False,True,7.0,2.0,2.0,20,1.2,False
267.90844560655245,217.08018628366833,24.88710636117107,61.660606523132884,35.75481627572769,0.36195906557002466,2,872,False,True,7.0,2.0,2.0,20,1.3,True
256.3044513039296,211.587221670133,24.815296403007107,61.3570530290794,36.08622309608018,0.3682257186664053,2,873,False,True,7.0,2.0,2.0,20,1.3,False
263.9337732186842,214.5716522084959,24.84729677315481,61.746167019948544,36.379746557326094,0.36018714090597936,2,874,False,True,7.0,2.0,2.0,20,1.4,True
259.4206297667927,208.72263916244935,24.78793197825402,61.49263786098574,36.8709996631058,0.3654304849073211,2,875,False,True,7.0,2.0,2.0,20,1.4,False
300.10495988986406,241.18748566209104,26.422128952966887,64.52562296978141,36.42409557195343,0.30128933857102635,2,876,False,True,13.0,1.0,1.0,20,0.9,True
268.87936964371346,227.91296333554794,26.2051279510234,63.94358005623963,36.77341354068038,0.31383769926373795,2,877,False,True,13.0,1.0,1.0,20,0.9,False
278.1578545683252,229.46903628519928,26.230140358815113,64.32706037090419,36.88894059053816,0.3055829612206348,2,878,False,True,13.0,1.0,1.0,20,1.0,True
254.27836733863694,218.1032108098254,26.067804969497516,63.8112991511597,37.29562173403567,0.3166737083055384,2,879,False,True,13.0,1.0,1.0,20,1.0,False
263.8904792054605,220.83215100224623,26.099494269286865,64.21975882438845,37.45523099737759,0.3078976908665967,2,880,False,True,13.0,1.0,1.0,20,1.1,True
249.7803232246024,211.41489784315,25.980511028839217,63.77416372348397,37.97740310403417,0.3174688098209246,2,881,False,True,13.0,1.0,1.0,20,1.1,False
257.3715531760414,214.64763491076656,26.022180444733344,64.2052134590419,38.14538217008491,0.3082111688704282,2,882,False,True,13.0,1.0,1.0,20,1.2,True
250.4373444931899,207.022960990502,25.940303808567762,63.84815752539507,38.81700288466765,0.31588408106043864,2,883,False,True,13.0,1.0,1.0,20,1.2,False
255.25825393076934,210.05492002185667,25.99103848810311,64.2862382247033,38.94706395285351,0.30646403985173765,2,884,False,True,13.0,1.0,1.0,20,1.3,True
252.96074708958182,205.67607320326712,25.942449401234306,64.04519377296812,39.78840811299469,0.3116551845864399,2,885,False,True,13.0,1.0,1.0,20,1.3,False
256.4836596550264,209.3558813933827,26.001244431407866,64.46400953833438,39.85209461786907,0.3026230539526249,2,886,False,True,13.0,1.0,1.0,20,1.4,True
257.55304825851033,207.884216570423,25.98499189669707,64.37257779241678,40.87600159876819,0.3045998833148911,2,887,False,True,13.0,1.0,1.0,20,1.4,False
297.334482401373,236.29430600318673,26.056879114350117,64.15919275755513,35.89836452430353,0.3092025275383693,2,888,False,True,13.0,2.0,1.0,20,0.9,True
285.68108069401427,230.80177165244768,26.06226903470505,64.1070021942458,36.34679628464329,0.31032593461054014,2,889,False,True,13.0,2.0,1.0,20,0.9,False
278.036513608181,225.804726508489,25.88231388165055,63.981610360570016,36.344425693070036,0.31302126949691556,2,890,False,True,13.0,2.0,1.0,20,1.0,True
269.3541282768179,221.29535403511636,25.91495592693197,63.94955772023796,36.872691300134385,0.3137094036820227,2,891,False,True,13.0,2.0,1.0,20,1.0,False
263.63567450081166,217.55948913694533,25.764550765557583,63.88903012634959,36.902079658436904,0.3150079227530387,2,892,False,True,13.0,2.0,1.0,20,1.1,True
260.72989479409324,215.072669404186,25.81765477492585,63.88243708298471,37.52164472274064,0.31514929129273017,2,893,False,True,13.0,2.0,1.0,20,1.1,False
257.90563869574675,212.0498562741354,25.697395936313303,63.88380894004542,37.554115314830206,0.3151198770308108,2,894,False,True,13.0,2.0,1.0,20,1.2,True
259.3549273695739,210.5151589665346,25.76725713219825,63.923901028698964,38.275574261664005,0.3142599755574721,2,895,False,True,13.0,2.0,1.0,20,1.2,False
257.0260853455146,208.554328921793,25.67511102515764,63.969483341340236,38.26628227499192,0.31328166352897047,2,896,False,True,13.0,2.0,1.0,20,1.3,True
261.640027107716,208.3852867496374,25.761249244096195,64.08760150210715,39.17733423714135,0.31074330335790723,2,897,False,True,13.0,2.0,1.0,20,1.3,False
258.63408704230227,207.20456664246936,25.69366057095534,64.14925147824584,39.08104098583479,0.30941658505007286,2,898,False,True,13.0,2.0,1.0,20,1.4,True
265.515275851782,209.55236536556527,25.796526805859003,64.38213789596882,40.205237159528906,0.30439331738216335,2,899,False,True,13.0,2.0,1.0,20,1.4,False
300.2376709498735,232.20914858671344,24.214542289034956,58.65892540012733,33.07856330329894,0.42256758087874446,2,900,False,True,13.0,2.0,2.0,20,0.9,True
281.435032948236,223.88842140043565,24.111182063802126,58.651380891327086,33.29703298938478,0.42271610606165533,2,901,False,True,13.0,2.0,2.0,20,0.9,False
280.3081753141667,223.50959429626676,24.099181019270112,58.639075014437275,33.484445515259985,0.42295832505680464,2,902,False,True,13.0,2.0,2.0,20,1.0,True
264.26748270450634,216.32045789261144,24.030843296417594,58.6620766967903,33.73192956881098,0.42250553713275685,2,903,False,True,13.0,2.0,2.0,20,1.0,False
264.6685681565183,216.1750701771873,24.031789237614245,58.674553716139975,33.95318100306186,0.4222598528248096,2,904,False,True,13.0,2.0,2.0,20,1.1,True
252.4991701710067,210.352733881018,23.992421722392315,58.73440555907536,34.30206385792447,0.4210805869704102,2,905,False,True,13.0,2.0,2.0,20,1.1,False
254.1423943171497,210.76007988813234,24.006131141622486,58.77200858669385,34.540495835811406,0.42033907640263857,2,906,False,True,13.0,2.0,2.0,20,1.2,True
244.63356268454186,205.306972527239,23.991556916028294,58.88430039516061,35.04940285449111,0.41812192038958396,2,907,False,True,13.0,2.0,2.0,20,1.2,False
249.3720548061034,207.03875331663028,24.017710653440627,58.937911444452524,35.263740487819334,0.41706189946915595,2,908,False,True,13.0,2.0,2.0,20,1.3,True
243.5983220889278,202.03289225742463,24.025663657401687,59.127072040643725,35.91929346845257,0.41331402753445523,2,909,False,True,13.0,2.0,2.0,20,1.3,False
248.002226451847,204.70910481730627,24.062828628445242,59.17727838750227,36.06918349300959,0.4123172636470326,2,910,False,True,13.0,2.0,2.0,20,1.4,True
246.988034013368,200.51810084389837,24.093816419374672,59.47574767737757,36.934537175117605,0.4063741856670071,2,911,False,True,13.0,2.0,2.0,20,1.4,False
278.85243655395897,220.59369392198687,24.774729167514028,62.08277273780059,33.81016331403429,0.35319231997166245,2,912,False,False,,,,5,0.9,True
278.3075652456258,220.6383815975845,24.94562230421723,62.60516524059221,35.17900593909286,0.34226145986953393,2,913,False,False,,,,5,0.9,False
268.19310183813747,214.10576622203422,24.69175113929501,61.864205200195066,34.34314547575804,0.357738583009509,2,914,False,False,,,,5,1.0,True
271.6384593471845,216.3268547991323,24.92008439570845,62.441808007028406,35.830344825810286,0.3456894890642803,2,915,False,False,,,,5,1.0,False
262.21280531803126,209.61148070743127,24.66132933343771,61.73079311738893,35.01296577793739,0.3605057095382864,2,916,False,False,,,,5,1.1,True
267.39895796243763,214.62017905285208,24.936451972872135,62.36051810611476,36.615739502775426,0.34739200910140533,2,917,False,False,,,,5,1.1,False
258.22595620223933,207.76868048765635,24.677869380707868,61.69450546836328,35.80804141119256,0.3612573254692071,2,918,False,False,,,,5,1.2,True
265.4474659839505,215.4356947551262,24.992577275810113,62.385407094603934,37.56429334204466,0.34687097449085114,2,919,False,False,,,,5,1.2,False
257.5135841822034,208.20622280594665,24.736114665892572,61.75925046306445,36.713748922252634,0.35991597129610997,2,920,False,False,,,,5,1.3,True
268.61034197999584,217.1154136676826,25.08663840447825,62.53630363456435,38.68098556845173,0.3437076032478782,2,921,False,False,,,,5,1.3,False
259.35313523372014,209.92978625511284,24.832533622257326,61.933027037209975,37.716665852659936,0.3563087999284289,2,922,False,False,,,,5,1.4,True
274.01390125303806,219.57149314712717,25.216223533024188,62.82776888918248,39.93179480641066,0.3375757346455628,2,923,False,False,,,,5,1.4,False
270.65501007922563,217.59076990033978,24.855057714723166,62.11138426024207,33.52110011808612,0.352596005856903,2,924,False,False,,,,10,0.9,True
268.51962355221013,216.66266452271728,24.897645140470253,62.332372712829816,34.528693771518896,0.34798096391114264,2,925,False,False,,,,10,0.9,False
255.9037521360357,209.14394447203262,24.67910589021096,61.74631908113235,33.87955748977083,0.36018398959067466,2,926,False,False,,,,10,1.0,True
257.7575418878366,211.22964853434027,24.787369306049058,62.044452454024196,35.01385650577294,0.35399055121302025,2,927,False,False,,,,10,1.0,False
248.89758010908128,202.8911227422826,24.564582848275354,61.46360331328471,34.32772396706846,0.36602958391582885,2,928,False,False,,,,10,1.1,True
255.9807508128556,208.08187892186274,24.725748466446035,61.835325630130676,35.6436014512997,0.35833808652434973,2,929,False,False,,,,10,1.1,False
246.2841957805087,199.58102670442167,24.50335811615822,61.27288514075199,34.8780662349342,0.36995783037888486,2,930,False,False,,,,10,1.2,True
257.9064305944088,205.65274247027938,24.709534275224957,61.72789868744274,36.38303040313246,0.3605656772768213,2,931,False,False,,,,10,1.2,False
247.3027751842885,198.36363318125208,24.489431329832808,61.184700259024616,35.55165757404155,0.37177005817065145,2,932,False,False,,,,10,1.3,True
262.3001145506263,205.29341083371284,24.73655879747082,61.74172879893979,37.255461558550316,0.36027911515979183,2,933,False,False,,,,10,1.3,False
251.693821937154,198.730949823266,24.51943520792276,61.2048721235863,36.360037502170734,0.37135575007585464,2,934,False,False,,,,10,1.4,True
267.98586682442726,207.8229997730845,24.80550552585162,61.89187563108075,38.29009424563778,0.35716391710969553,2,935,False,False,,,,10,1.4,False
288.08979621874965,223.6432561019596,24.807274879335157,62.66925929590844,33.57508294152213,0.3409140084229001,2,936,False,False,,,,15,0.9,True
279.28442960311014,225.74829341134668,24.842780997148754,62.88001403248355,34.43871107387358,0.3364735837716293,2,937,False,False,,,,15,0.9,False
270.73636523326303,216.77648105041803,24.639052991978975,62.35610162238922,33.9453444308247,0.3474844435646218,2,938,False,False,,,,15,1.0,True
264.5852751118325,219.84143323389787,24.7449061352948,62.60100964012254,34.94361591310258,0.3423487756001271,2,939,False,False,,,,15,1.0,False
259.4296570138207,212.1461969827157,24.533241268738703,62.13201596985271,34.44851556161679,0.35216583448683003,2,940,False,False,,,,15,1.1,True
