Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
291.8801850548622,248.06735545177503,31.93570340037647,73.99171152753054,45.57078799698064,0.4783855149179881,5,624,False,True,7.0,1.0,1.0,10,0.9,True
289.3416740527567,244.89298359541218,31.861379693529077,74.19344273248021,45.76019243276094,0.4755373752943517,5,625,False,True,7.0,1.0,1.0,10,0.9,False
282.4437200472594,241.43520006415292,31.72527464637592,74.05895270835329,45.93245037040943,0.47743703271069404,5,626,False,True,7.0,1.0,1.0,10,1.0,True
283.89415244950027,240.9428450277453,31.68167526728951,74.26034903701628,46.14534480093315,0.4745910469803616,5,627,False,True,7.0,1.0,1.0,10,1.0,False
282.2345924994154,238.71974516500583,31.59780065326136,74.23847508004258,46.41087491218815,0.4749005278901244,5,628,False,True,7.0,1.0,1.0,10,1.1,True
286.52953065744975,239.31138622470814,31.576590223693017,74.51271173886622,46.70401587607369,0.47101393148085935,5,629,False,True,7.0,1.0,1.0,10,1.1,False
286.9505209604911,238.11323975221438,31.542729764262987,74.53167579419997,47.02358782105924,0.47074463521140575,5,630,False,True,7.0,1.0,1.0,10,1.2,True
293.251297817712,240.22642698373173,31.539951185629423,74.99530400620193,47.50990272990083,0.46413963382500945,5,631,False,True,7.0,1.0,1.0,10,1.2,False
294.27753625309634,240.4743000783753,31.552898777470396,74.94269976892528,47.80297066700384,0.46489111126832783,5,632,False,True,7.0,1.0,1.0,10,1.3,True
301.9296106653895,243.7870064844933,31.56738452870749,75.7636910510955,48.56093102300665,0.45310274254688876,5,633,False,True,7.0,1.0,1.0,10,1.3,False
304.8454442605419,245.81943845837023,31.622420556429528,75.47553931295921,48.682550628273106,0.45725485587668324,5,634,False,True,7.0,1.0,1.0,10,1.4,True
314.35715675505566,250.52972005467447,31.656176891304078,76.88390775398597,49.860401745471904,0.43681070067425654,5,635,False,True,7.0,1.0,1.0,10,1.4,False
299.81756892548896,252.5194800002409,32.413104901384585,74.94276513991083,46.022952483958385,0.46489017773882335,5,636,False,True,7.0,2.0,1.0,10,0.9,True
295.18669772226997,248.64958169234114,32.29521554659586,74.83064365083513,46.20079094836759,0.46649013015968943,5,637,False,True,7.0,2.0,1.0,10,0.9,False
288.36120584569096,244.28737496678642,32.18659956002678,74.99163636210174,46.42572439557073,0.4641920450280571,5,638,False,True,7.0,2.0,1.0,10,1.0,True
287.39241492455557,243.27613806552156,32.10240299858103,74.85885990920752,46.633876534195636,0.46608771506009694,5,639,False,True,7.0,2.0,1.0,10,1.0,False
283.3934883199405,241.80264864595304,32.04317763474025,75.14784008888361,46.92751262637551,0.46195759943195824,5,640,False,True,7.0,2.0,1.0,10,1.1,True
287.30108913684285,241.45476360101077,31.983332238847794,75.05382500650998,47.19296848186793,0.4633030129120297,5,641,False,True,7.0,2.0,1.0,10,1.1,False
286.1949187638135,241.4754817413801,31.97282515647036,75.41390889168103,47.531199976172715,0.4581408635912454,5,642,False,True,7.0,2.0,1.0,10,1.2,True
292.1521098376293,241.25083403956208,31.932931089617316,75.4583020737588,47.93354613941665,0.45750273378930384,5,643,False,True,7.0,2.0,1.0,10,1.2,False
293.36711386690973,242.5638735668534,31.968443863408325,75.79190879539769,48.241935628451735,0.45269528930447345,5,644,False,True,7.0,2.0,1.0,10,1.3,True
300.6094375620604,244.4913209505351,31.946525966342634,76.12506647974381,48.8628007724731,0.44787315128884997,5,645,False,True,7.0,2.0,1.0,10,1.3,False
302.4319545150431,245.9189931555827,32.02392478534828,76.28764038435065,49.0571939275355,0.4455123713317297,5,646,False,True,7.0,2.0,1.0,10,1.4,True
311.5569713530054,250.31390899328338,32.02120528667363,77.11735272580988,50.071960049551805,0.43338545050702726,5,647,False,True,7.0,2.0,1.0,10,1.4,False
333.61560328978544,285.5695785741956,33.80276804341256,79.22496005716447,47.63831566982329,0.40199122818609123,5,648,False,True,7.0,2.0,2.0,10,0.9,True
328.16334905938646,280.9919604333402,33.70693495842569,79.23253609124322,47.782891688913665,0.4018768513166855,5,649,False,True,7.0,2.0,2.0,10,0.9,False
315.5670918486383,274.46513690720894,33.5938057722527,79.32691071057071,48.11118183260645,0.40045114251283875,5,650,False,True,7.0,2.0,2.0,10,1.0,True
313.7837530385358,270.76629201245936,33.52206424297702,79.30596908444704,48.28527390343201,0.40076765227296673,5,651,False,True,7.0,2.0,2.0,10,1.0,False
307.13716570640133,265.00657300889776,33.46780989576534,79.53071333188626,48.70828323429528,0.3973665249644348,5,652,False,True,7.0,2.0,2.0,10,1.1,True
308.0291636994523,262.94746325316527,33.413196732172075,79.55863709489357,48.93292636434919,0.39694327342280067,5,653,False,True,7.0,2.0,2.0,10,1.1,False
306.45760607752254,259.7127108154434,33.415636880784994,79.84294532324449,49.41379754505758,0.3926254432769788,5,654,False,True,7.0,2.0,2.0,10,1.2,True
309.9351962330113,259.85784996300345,33.37439460145789,80.02717305389021,49.746417209520835,0.38981932614291737,5,655,False,True,7.0,2.0,2.0,10,1.2,False
310.9461739927896,259.04943561896505,33.43016918716822,80.27022337156153,50.251808634590915,0.3861073416077645,5,656,False,True,7.0,2.0,2.0,10,1.3,True
315.9287166376127,260.31572353341267,33.4011268120225,80.75592362710466,50.819899711492134,0.37865576398339396,5,657,False,True,7.0,2.0,2.0,10,1.3,False
317.2473283605803,261.93996383431767,33.505071851638874,80.81761883904129,51.286186116416836,0.3777060229457223,5,658,False,True,7.0,2.0,2.0,10,1.4,True
323.84079193080777,264.4088707007333,33.49021110049315,81.79781897979399,52.2519254698956,0.3625194412795919,5,659,False,True,7.0,2.0,2.0,10,1.4,False
310.5767529704062,259.43096248814277,32.14033331403623,74.58108223203477,45.491235386389825,0.4700427245444505,5,660,False,True,13.0,1.0,1.0,10,0.9,True
304.588216133554,255.62397018846062,32.02629469766754,74.5411297706203,45.63811115578495,0.4706103598170933,5,661,False,True,13.0,1.0,1.0,10,0.9,False
302.32553537180786,251.7876080250918,31.950937747467545,74.65580906177034,45.964805558520965,0.4689802066615426,5,662,False,True,13.0,1.0,1.0,10,1.0,True
298.29358378012836,250.3844814916032,31.873950366285733,74.64500116163562,46.13249097420793,0.4691339466996258,5,663,False,True,13.0,1.0,1.0,10,1.0,False
298.03025693210043,248.65709174211054,31.84700482659098,74.85926512176096,46.550683356497856,0.4660819348880211,5,664,False,True,13.0,1.0,1.0,10,1.1,True
297.2858024370412,248.58067527910129,31.79829586616463,74.95287851728224,46.844423145920395,0.4647457439776401,5,665,False,True,13.0,1.0,1.0,10,1.1,False
298.19747709600557,248.47773812168762,31.816451312242574,75.19715916416926,47.310577706925294,0.4612511397051897,5,666,False,True,13.0,1.0,1.0,10,1.2,True
301.127641536332,249.80793539547784,31.79296425287321,75.51699767676396,47.86020025419428,0.45665843733419575,5,667,False,True,13.0,1.0,1.0,10,1.2,False
303.194391512206,251.64126639117464,31.852458143069107,75.6735951085342,48.28105065031965,0.4544026772802775,5,668,False,True,13.0,1.0,1.0,10,1.3,True
308.91353788218294,254.1614591203514,31.854542146827512,76.4008966865639,49.20709288457995,0.44386476933869656,5,669,False,True,13.0,1.0,1.0,10,1.3,False
312.53198390228783,256.60583040151187,31.949909739351583,76.29322553134472,49.40421321069661,0.4454311784081746,5,670,False,True,13.0,1.0,1.0,10,1.4,True
321.03564193644837,260.2402010025213,31.981192745534084,77.67898996802137,50.865654479961776,0.42510221345349264,5,671,False,True,13.0,1.0,1.0,10,1.4,False
305.0248562802364,252.5119846760945,32.249593999348576,74.18876040310761,45.740536649965435,0.47560357061222713,5,672,False,True,13.0,2.0,1.0,10,0.9,True
299.2447575630548,249.9126840734289,32.15404943285873,74.24380473456529,45.86727225195501,0.4748251303491461,5,673,False,True,13.0,2.0,1.0,10,0.9,False
296.95648009145845,248.11803194812305,32.024992393717866,74.22935813736947,46.135345672440515,0.47502949087931945,5,674,False,True,13.0,2.0,1.0,10,1.0,True
294.56594550548425,246.79076303116784,31.961655782676022,74.35010402194327,46.300342772086836,0.4733202053497766,5,675,False,True,13.0,2.0,1.0,10,1.0,False
294.3276269170165,245.9991689136831,31.891855354784287,74.4027169822036,46.61037539924681,0.4725745443218593,5,676,False,True,13.0,2.0,1.0,10,1.1,True
293.47657804337234,245.70101879935615,31.85293560259379,74.68848721835205,46.928937265518535,0.4685152315718919,5,677,False,True,13.0,2.0,1.0,10,1.1,False
295.282982972227,246.51712925995216,31.838695472665073,74.71368049524284,47.26292230952934,0.4681566193759237,5,678,False,True,13.0,2.0,1.0,10,1.2,True
296.6512742268286,247.52736258572182,31.8215596885501,75.3075904182992,47.82265820583849,0.4596676118530888,5,679,False,True,13.0,2.0,1.0,10,1.2,False
300.62832651492687,249.322128612136,31.856371399159265,75.16538052726014,48.03721140214333,0.4617063985730988,5,680,False,True,13.0,2.0,1.0,10,1.3,True
305.44808518616236,251.48984245638385,31.861220753934656,76.26699472880571,48.97511005608925,0.4458124516980686,5,681,False,True,13.0,2.0,1.0,10,1.3,False
310.0386550629605,253.98534111751258,31.938526243389727,75.76249515526803,48.960891565708806,0.4531200074656744,5,682,False,True,13.0,2.0,1.0,10,1.4,True
318.2393620897169,257.5282699192553,31.969766419730405,77.63638754664639,50.465410965526786,0.4257326367257025,5,683,False,True,13.0,2.0,1.0,10,1.4,False
319.2128714899376,271.1249681042249,33.62228575468875,76.44458378300773,47.27774598978013,0.4432285757627512,5,684,False,True,13.0,2.0,2.0,10,0.9,True
312.93705041640806,266.87298874845527,33.47735861660392,76.14703500380075,47.36394270405244,0.44755443466368816,5,685,False,True,13.0,2.0,2.0,10,0.9,False
307.0882948681452,263.38764630035826,33.4117200962675,76.42034790282557,47.80796549750056,0.44358155581246517,5,686,False,True,13.0,2.0,2.0,10,1.0,True
304.19760491102414,260.5567759111229,33.302554054094,76.15784944017359,47.94306785981408,0.4473975063825518,5,687,False,True,13.0,2.0,2.0,10,1.0,False
303.6608767771072,258.5764024699985,33.29226310714889,76.53836576158487,48.46398724868526,0.4418616468876915,5,688,False,True,13.0,2.0,2.0,10,1.1,True
302.29017770914487,256.7402170412848,33.210901096296325,76.34728400005801,48.67357971093124,0.4446450073655853,5,689,False,True,13.0,2.0,2.0,10,1.1,False
303.58793766787926,256.53178219399274,33.25245907247924,76.80219396295813,49.233996272088895,0.4380072027351444,5,690,False,True,13.0,2.0,2.0,10,1.2,True
303.98746114996413,255.76857992740935,33.19478306488518,76.74766387812885,49.56813891957719,0.43880495691545107,5,691,False,True,13.0,2.0,2.0,10,1.2,False
306.82606880553345,257.01542588877817,33.284429785746724,77.21310391315916,50.14502839957205,0.4319775262030848,5,692,False,True,13.0,2.0,2.0,10,1.3,True
311.63639571510225,258.488053147391,33.24859576403608,77.40261964536207,50.68003640224654,0.4291857382973857,5,693,False,True,13.0,2.0,2.0,10,1.3,False
316.0920290331277,261.4726455690191,33.379889372260834,77.77409215896222,51.18027283797549,0.42369365992482266,5,694,False,True,13.0,2.0,2.0,10,1.4,True
323.8035548130061,264.0464533071145,33.36748198130509,78.3677011434209,52.06337590727456,0.4148627973758474,5,695,False,True,13.0,2.0,2.0,10,1.4,False
300.32988059835793,254.313657798089,32.16748029375235,73.96625551084338,45.61890478679451,0.47874436437963874,5,696,False,True,3.0,1.0,1.0,15,0.9,True
290.2823117385213,248.19628306732864,32.03633865931613,73.97681101776587,45.768993789024435,0.4785955800447369,5,697,False,True,3.0,1.0,1.0,15,0.9,False
288.03900433555174,247.20938527301658,31.955866803738864,74.06625532904172,45.98996685422301,0.4773339724555976,5,698,False,True,3.0,1.0,1.0,15,1.0,True
283.77025406395046,242.8053839732515,31.860060574835725,74.06373084936402,46.156301872210555,0.4773696010228208,5,699,False,True,3.0,1.0,1.0,15,1.0,False
284.44663605902684,242.78991614987066,31.82276219205309,74.26894430225894,46.490575828791755,0.47446941300679224,5,700,False,True,3.0,1.0,1.0,15,1.1,True
283.676256394235,240.4062995631632,31.75301825658171,74.30677811161361,46.69355418527067,0.4739338489552948,5,701,False,True,3.0,1.0,1.0,15,1.1,False
286.2325957838646,241.1005556318459,31.758228382752826,74.57636257754405,47.08082697003088,0.4701097961400602,5,702,False,True,3.0,1.0,1.0,15,1.2,True
288.43312691316584,240.89052426884425,31.70935988733506,74.74463781783737,47.371637651441254,0.46771579359985793,5,703,False,True,3.0,1.0,1.0,15,1.2,False
291.47579912585655,242.46422660075498,31.75607331606076,74.9928590812261,47.783215357827345,0.4641745724669484,5,704,False,True,3.0,1.0,1.0,15,1.3,True
296.99010492180986,243.62275991698192,31.725816775733435,75.426041955721,48.26766791878724,0.45796649415288415,5,705,False,True,3.0,1.0,1.0,15,1.3,False
301.4513283231397,246.122759357893,31.809862120168486,75.5215102477503,48.59659683413473,0.4565934998842621,5,706,False,True,3.0,1.0,1.0,15,1.4,True
309.1909189172106,248.19463544000178,31.79935158728258,76.40966496974711,49.463426605467895,0.4437371103392973,5,707,False,True,3.0,1.0,1.0,15,1.4,False
305.57566059087264,259.41938719709077,32.42782016354274,75.04454868338523,46.07658268782198,0.4634356714942377,5,708,False,True,3.0,2.0,1.0,15,0.9,True
295.53997845462584,250.9119853623611,32.261474330615904,74.87386953580771,46.218408224899115,0.4658735887041108,5,709,False,True,3.0,2.0,1.0,15,0.9,False
292.35220749478026,249.62233444200666,32.209455040636264,75.1520099909669,46.4773643517799,0.46189788656803976,5,710,False,True,3.0,2.0,1.0,15,1.0,True
285.82822920304716,245.06109156098356,32.08235930309537,74.98978759680361,46.61846612838086,0.46421846319923643,5,711,False,True,3.0,2.0,1.0,15,1.0,False
284.0100703827453,244.56554222169424,32.069332504539716,75.35066717023146,46.98750885008806,0.4590492831797205,5,712,False,True,3.0,2.0,1.0,15,1.1,True
281.9268911950598,242.30309131865255,31.970776627561595,75.26234979399013,47.1677904413591,0.4603166203221115,5,713,False,True,3.0,2.0,1.0,15,1.1,False
283.2645765936502,242.80012797689116,31.999042060261498,75.64812798511845,47.623428110205325,0.4547698451480734,5,714,False,True,3.0,2.0,1.0,15,1.2,True
286.7084118527239,242.60622114444348,31.92284679041444,75.73065378626693,47.9031871345201,0.45357959497960365,5,715,False,True,3.0,2.0,1.0,15,1.2,False
290.6080540104521,244.35225077847429,31.99218943499253,76.04995785749887,48.38521945399167,0.44896212318577666,5,716,False,True,3.0,2.0,1.0,15,1.3,True
296.74284603862634,245.31793779263273,31.935121608588357,76.44351587597544,48.85423773624737,0.44324413150095676,5,717,False,True,3.0,2.0,1.0,15,1.3,False
301.53940119159824,247.1871443349894,32.04287325747676,76.56208902630006,49.25247942009812,0.4415156004105597,5,718,False,True,3.0,2.0,1.0,15,1.4,True
309.6734755926822,248.89989931619365,32.00559096381727,77.46000236518034,50.04894984246997,0.4283390740249927,5,719,False,True,3.0,2.0,1.0,15,1.4,False
359.24484769391347,296.4530201398648,34.656471861459096,79.76778068159479,48.59476443331926,0.3937684773087943,5,720,False,True,3.0,2.0,2.0,15,0.9,True
351.25795669739796,289.3898260720714,34.545002676110805,79.92429407513606,48.83392679598536,0.3913871539724013,5,721,False,True,3.0,2.0,2.0,15,0.9,False
342.0471367641989,284.91283345691386,34.43785203036091,79.88396409991756,49.103960296053344,0.392001213776502,5,722,False,True,3.0,2.0,2.0,15,1.0,True
339.23581121971046,280.0312817827409,34.36314851409056,80.09934994170789,49.36161012964553,0.3887181801013514,5,723,False,True,3.0,2.0,2.0,15,1.0,False
330.9846972927428,277.1873324651174,34.2979365650141,80.08667296499836,49.716706295798055,0.38891165463473754,5,724,False,True,3.0,2.0,2.0,15,1.1,True
330.77360968499,274.59332923337956,34.24997365240551,80.4466210780058,50.03958602565585,0.38340625924283944,5,725,False,True,3.0,2.0,2.0,15,1.1,False
324.5371214769342,272.79360949342873,34.227243983061626,80.38225757086072,50.41858302935946,0.38439250973095584,5,726,False,True,3.0,2.0,2.0,15,1.2,True
327.00746871398405,272.68796069384797,34.19950328746792,80.99556496263244,50.87259408618472,0.37496264317826844,5,727,False,True,3.0,2.0,2.0,15,1.2,False
324.9324803690261,271.68153571205914,34.21943424444094,80.77628052008708,51.23925243467763,0.37834246851776654,5,728,False,True,3.0,2.0,2.0,15,1.3,True
329.405248716777,272.81006360031125,34.210344017328254,81.78193005705096,51.91334413579842,0.36276707369144345,5,729,False,True,3.0,2.0,2.0,15,1.3,False
329.3686468027865,272.555907554095,34.2693259856918,81.27734400278942,52.195635831173504,0.3706061383107695,5,730,False,True,3.0,2.0,2.0,15,1.4,True
334.60083948283676,275.09191420645215,34.27811475330845,82.84887171386778,53.197821633937025,0.3460317058869974,5,731,False,True,3.0,2.0,2.0,15,1.4,False
316.90015639515906,262.2339751967244,32.81467249708893,75.18275551706806,46.444850356225686,0.46145750934351315,5,732,False,True,7.0,1.0,1.0,15,0.9,True
308.63022168731175,254.56386458000355,32.67277303580749,75.11108588048423,46.66738291006709,0.462483775208099,5,733,False,True,7.0,1.0,1.0,15,0.9,False
306.20976375732334,254.99667860505954,32.60943625563177,75.27732200283013,46.929177630053395,0.46010187666856095,5,734,False,True,7.0,1.0,1.0,15,1.0,True
301.4123933861225,250.4992985955202,32.50699257533292,75.18540369498493,47.14406281260201,0.4614195702858621,5,735,False,True,7.0,1.0,1.0,15,1.0,False
301.6970701970955,252.02630863880802,32.48844586111657,75.50529540962464,47.50683509355712,0.4568268189081486,5,736,False,True,7.0,1.0,1.0,15,1.1,True
299.38020207153147,249.50310814379833,32.41544705003724,75.43626065320039,47.81303069241504,0.45781961513128966,5,737,False,True,7.0,1.0,1.0,15,1.1,False
