Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
25.72739305268832,21.55949081311219,2.7002695725821986,5.480431338227901,3.7576237337452167,0.9311795210630256,1,176,True,True,7.0,2.0,2.0,10,1.3,True
25.899128635668653,21.622318152792825,2.7046444672389285,5.508088180312639,3.788062048025252,0.9304831672107888,1,177,True,True,7.0,2.0,2.0,10,1.3,False
26.01032597085704,21.64452620141135,2.7049320130460996,5.492819331918829,3.7717778639238313,0.9308680451379958,1,178,True,True,7.0,2.0,2.0,10,1.4,True
26.345125976150534,21.790487555601487,2.7110548850553533,5.551871692280281,3.834201690625676,0.9293736032194686,1,179,True,True,7.0,2.0,2.0,10,1.4,False
24.775341037279425,21.077890196154193,2.629036286868937,5.273545251530748,3.661581473397339,0.936277388994534,1,180,True,True,13.0,1.0,1.0,10,0.9,True
24.510762926906892,20.99999404455134,2.6326461150865716,5.328632469115246,3.684525820316138,0.9349391486288945,1,181,True,True,13.0,1.0,1.0,10,0.9,False
24.24580709930891,20.72973193694298,2.626230000154349,5.306523906115195,3.6799980817636966,0.9354779052295272,1,182,True,True,13.0,1.0,1.0,10,1.0,True
24.262678080822276,20.720471474432177,2.632214482900182,5.368340919070422,3.7060967494862944,0.9339658814942,1,183,True,True,13.0,1.0,1.0,10,1.0,False
24.200583375018574,20.57107635968865,2.628190920321523,5.34693034633649,3.70100585367703,0.9344915593266279,1,184,True,True,13.0,1.0,1.0,10,1.1,True
24.42668729610898,20.61638068484056,2.636042166093351,5.423893350276821,3.7343375959035225,0.932592147507859,1,185,True,True,13.0,1.0,1.0,10,1.1,False
24.52060611920136,20.595696169731493,2.6343622503044033,5.395157556201652,3.726348432350961,0.9333045092307415,1,186,True,True,13.0,1.0,1.0,10,1.2,True
24.925393275091057,20.735605027866228,2.643808213808397,5.503022354651643,3.773908015755416,0.9306109786044567,1,187,True,True,13.0,1.0,1.0,10,1.2,False
25.181106574739346,20.86386027075298,2.6444331492750783,5.451644703110802,3.7562765530081985,0.9319005982493305,1,188,True,True,13.0,1.0,1.0,10,1.3,True
25.733820140110996,21.109542214017765,2.6554022921279734,5.615901658391102,3.833171578042136,0.9277351348117648,1,189,True,True,13.0,1.0,1.0,10,1.3,False
26.23186819148766,21.293383978861076,2.6582683019801063,5.517333319910529,3.7931017875671387,0.9302496080622933,1,190,True,True,13.0,1.0,1.0,10,1.4,True
26.976040443564866,21.63599356093547,2.6709385615371533,5.775374204584534,3.9184815519153653,0.9235727089977924,1,191,True,True,13.0,1.0,1.0,10,1.4,False
25.005276243282065,20.868589599871534,2.607814804570832,5.248194433532491,3.627544787956655,0.936888567030821,1,192,True,True,13.0,2.0,1.0,10,0.9,True
24.987890260249667,20.90413344558459,2.613771986022415,5.296483579919446,3.652055430780119,0.9357218351640606,1,193,True,True,13.0,2.0,1.0,10,0.9,False
24.61653453537993,20.60631336436867,2.6049746307841355,5.271156027455078,3.638406857467801,0.9363351160455371,1,194,True,True,13.0,2.0,1.0,10,1.0,True
24.74803661999161,20.70618689979778,2.613381524452211,5.324013714170268,3.6624079883516583,0.9350518867082809,1,195,True,True,13.0,2.0,1.0,10,1.0,False
24.53247332740131,20.52327891920927,2.6068408117503945,5.301020161602293,3.6514723320997104,0.9356116760277972,1,196,True,True,13.0,2.0,1.0,10,1.1,True
24.851349028765235,20.678229840239837,2.6171613814149635,5.3625361380610945,3.679609422897724,0.9341086095230509,1,197,True,True,13.0,2.0,1.0,10,1.1,False
24.824163826117175,20.622542412719085,2.6129255649273793,5.338200839571506,3.670225846516634,0.9347052855309586,1,198,True,True,13.0,2.0,1.0,10,1.2,True
25.29123329280302,20.865908281666034,2.6248398592923414,5.417914777820899,3.712256671335721,0.9327406683566795,1,199,True,True,13.0,2.0,1.0,10,1.2,False
25.47523391263515,20.94116623037159,2.622883787665155,5.383582136059115,3.698691365427924,0.9335903952750333,1,200,True,True,13.0,2.0,1.0,10,1.3,True
26.096874717241583,21.234370292487018,2.6363496253940073,5.49874401135487,3.7607642445290073,0.9307188301209942,1,201,True,True,13.0,2.0,1.0,10,1.3,False
26.442341189230643,21.417390864159582,2.636683361712175,5.438381350696886,3.7331254172626087,0.9322315543846627,1,202,True,True,13.0,2.0,1.0,10,1.4,True
27.20649210567394,21.78295037589267,2.651836114546867,5.6170196769539595,3.828936197045475,0.9277063588438601,1,203,True,True,13.0,2.0,1.0,10,1.4,False
26.74727256635797,21.622467279768593,2.7429353609805247,5.544568161416874,3.829021184340767,0.9295593001567307,1,204,True,True,13.0,2.0,2.0,10,0.9,True
26.186658236622645,21.398374021805687,2.734424814264199,5.53959499640815,3.8293724309511976,0.9296856061585155,1,205,True,True,13.0,2.0,2.0,10,0.9,False
26.09697372080735,21.312265349972634,2.729771574501584,5.53546387879344,3.830404998142622,0.9297904400752399,1,206,True,True,13.0,2.0,2.0,10,1.0,True
25.682736860251193,21.16661148820318,2.723918776737783,5.530764155018264,3.8320314652120584,0.9299096082141524,1,207,True,True,13.0,2.0,2.0,10,1.0,False
25.621044766852766,21.153028862673636,2.7216343175984195,5.5293835037605685,3.8335423878834263,0.929944597342745,1,208,True,True,13.0,2.0,2.0,10,1.1,True
25.44644704339882,21.042979437706347,2.718089353746479,5.526346633731444,3.8369858598642232,0.9300215284252409,1,209,True,True,13.0,2.0,2.0,10,1.1,False
25.570678811922647,21.165803970160358,2.7180636953627832,5.5275487149077955,3.8385917726439147,0.9299910819267487,1,210,True,True,13.0,2.0,2.0,10,1.2,True
25.461869152197497,21.114396319315777,2.716554696805405,5.5291474139584285,3.8448998173022173,0.9299505795695331,1,211,True,True,13.0,2.0,2.0,10,1.2,False
25.809886181337802,21.348643164480887,2.718767785885397,5.530701682247049,3.8458654116112925,0.9299111916178766,1,212,True,True,13.0,2.0,2.0,10,1.3,True
25.784408852228108,21.34706299502251,2.719209342268229,5.544038850762403,3.861922656804282,0.9295727487183313,1,213,True,True,13.0,2.0,2.0,10,1.3,False
26.276812990116373,21.621691907773013,2.723619140436242,5.540611891368361,3.859625292827505,0.9296597887781609,1,214,True,True,13.0,2.0,2.0,10,1.4,True
26.48837648635158,21.71521061968168,2.726037810228147,5.578947159514056,3.9001805610442726,0.92868305933524,1,215,True,True,13.0,2.0,2.0,10,1.4,False
25.031615609039264,20.541641443340843,2.4988290334138563,5.113531203071219,3.4592771233214905,0.9400857635082085,1,216,True,True,3.0,1.0,1.0,15,0.9,True
24.64432096681956,20.350214889975785,2.494623946727875,5.114160686550615,3.4600264412825106,0.9400710115327369,1,217,True,True,3.0,1.0,1.0,15,0.9,False
24.270084859278224,20.152047175344546,2.491285176854417,5.112691521973999,3.463241593466567,0.940105438648259,1,218,True,True,3.0,1.0,1.0,15,1.0,True
24.084043062084355,20.067634743694505,2.4900024154160385,5.117747725128082,3.468988304352192,0.9399869144559546,1,219,True,True,3.0,1.0,1.0,15,1.0,False
23.852484463642224,19.963397506243048,2.488123057412759,5.115216254085493,3.4706729946430737,0.9400462701814694,1,220,True,True,3.0,1.0,1.0,15,1.1,True
23.86625809221415,20.013911421803908,2.489288346415563,5.1262912317210265,3.4815365925075965,0.9397863769594993,1,221,True,True,3.0,1.0,1.0,15,1.1,False
23.961202541206863,19.98291347270928,2.488862798305834,5.121861097614721,3.4798326873511787,0.9398904050564733,1,222,True,True,3.0,1.0,1.0,15,1.2,True
24.11981635006748,20.10320955707181,2.4922167113552116,5.142930738195261,3.498878358490504,0.9393948459259365,1,223,True,True,3.0,1.0,1.0,15,1.2,False
24.381975367895183,20.09712854976574,2.493277549543246,5.133581932596296,3.493191996730896,0.9396149814336765,1,224,True,True,3.0,1.0,1.0,15,1.3,True
24.65122961162016,20.26544468332641,2.4986751026523515,5.173319237257598,3.524998926882322,0.9386765236811646,1,225,True,True,3.0,1.0,1.0,15,1.3,False
25.052016645460945,20.32797872000289,2.50127895368278,5.152061128182959,3.510465868726519,0.9391794668326048,1,226,True,True,3.0,1.0,1.0,15,1.4,True
25.397014580468475,20.55924020274993,2.5088454141340883,5.226641437695923,3.5677006457998908,0.9374058677478323,1,227,True,True,3.0,1.0,1.0,15,1.4,False
25.272228711784972,20.61620852455685,2.497342858485914,5.10732543114828,3.4528849462640236,0.9402310988764335,1,228,True,True,3.0,2.0,1.0,15,0.9,True
24.674107253969467,20.3221248537093,2.4912816229695025,5.098387252833075,3.4521451623710644,0.9404401153714336,1,229,True,True,3.0,2.0,1.0,15,0.9,False
24.56305469938281,20.27268312489,2.490389778676192,5.1075866661208655,3.457295511748647,0.9402249844720272,1,230,True,True,3.0,2.0,1.0,15,1.0,True
24.118951477810512,20.066643910187324,2.486964914956578,5.101476038738401,3.4583522707683674,0.94036792648104,1,231,True,True,3.0,2.0,1.0,15,1.0,False
24.144631550322075,20.081505186260163,2.4876337888393,5.110462505606146,3.463407032753943,0.9401576525767761,1,232,True,True,3.0,2.0,1.0,15,1.1,True
24.016559744616877,19.99086621098565,2.4865272613974776,5.108944728725456,3.469543666424959,0.9401931929388148,1,233,True,True,3.0,2.0,1.0,15,1.1,False
24.134304986260883,20.09735176840805,2.488658703537141,5.1169506086811944,3.4725058849864388,0.9400056077150282,1,234,True,True,3.0,2.0,1.0,15,1.2,True
24.211715831328576,20.10067999546859,2.4896747233027114,5.123800137220717,3.4879324784619947,0.9398448837329504,1,235,True,True,3.0,2.0,1.0,15,1.2,False
24.429428395516073,20.235099063514827,2.49326156862754,5.128102288210174,3.487019987226703,0.9397438239593354,1,236,True,True,3.0,2.0,1.0,15,1.3,True
24.681207303077944,20.2741583921799,2.496293609145054,5.151381755799955,3.515398917793392,0.9391955058760963,1,237,True,True,3.0,2.0,1.0,15,1.3,False
25.0213546993689,20.46602443692393,2.501416436774137,5.145388230126437,3.506542094124985,0.9393369130979164,1,238,True,True,3.0,2.0,1.0,15,1.4,True
25.3407479536316,20.570297300731987,2.5066651724932214,5.200510530691837,3.5602326629874077,0.938030189398599,1,239,True,True,3.0,2.0,1.0,15,1.4,False
28.531124274827654,23.03826594386161,2.772351392767487,5.538937556651576,3.798093143318679,0.929702295008462,1,240,True,True,3.0,2.0,2.0,15,0.9,True
27.93464865356809,22.681434266864837,2.767940038013906,5.546031823055293,3.8017681315771155,0.929522105210055,1,241,True,True,3.0,2.0,2.0,15,0.9,False
27.593532048636032,22.403225954919844,2.7598283452636942,5.534557933687623,3.799144990113139,0.9298134194690703,1,242,True,True,3.0,2.0,2.0,15,1.0,True
27.3142168939866,22.179989111874917,2.757926754084346,5.54090524014359,3.8032735249437755,0.9296523402286299,1,243,True,True,3.0,2.0,2.0,15,1.0,False
27.0810417694263,22.04993888271808,2.75180595999039,5.531108866918531,3.8008544068517054,0.9299008709965101,1,244,True,True,3.0,2.0,2.0,15,1.1,True
26.911905324810185,21.94258029263618,2.752038551611893,5.537297973920701,3.8061061462546792,0.9297439065424548,1,245,True,True,3.0,2.0,2.0,15,1.1,False
26.766649648150086,21.898401057736905,2.7478417480788284,5.52974447321146,3.8037950999940766,0.9299354503245888,1,246,True,True,3.0,2.0,2.0,15,1.2,True
26.6913333601236,21.865486635232205,2.7499657647849154,5.537129741381989,3.8153767536933767,0.9297481754770406,1,247,True,True,3.0,2.0,2.0,15,1.2,False
26.669410991802458,21.927983363580903,2.747700172478441,5.530916304531194,3.8120070325040887,0.9299057518336027,1,248,True,True,3.0,2.0,2.0,15,1.3,True
26.7361202467374,22.005049684104545,2.751663117930316,5.544131088163471,3.8337449990014374,0.9295704052713117,1,249,True,True,3.0,2.0,2.0,15,1.3,False
26.845758989181626,22.148645705293973,2.7514823287789696,5.535708022218454,3.8254324193422127,0.9297842467079582,1,250,True,True,3.0,2.0,2.0,15,1.4,True
27.050349961825205,22.299996412820267,2.757384013136593,5.565072653838852,3.8659084157555834,0.9290373401240944,1,251,True,True,3.0,2.0,2.0,15,1.4,False
24.75716451575345,20.890649269205657,2.6424622757013845,5.299922667193995,3.676981383587167,0.9356383344853132,1,252,True,True,7.0,1.0,1.0,15,0.9,True
24.58785202593489,20.732661735459764,2.6382012620205426,5.304388582192713,3.6852671449348264,0.9355298216459084,1,253,True,True,7.0,1.0,1.0,15,0.9,False
24.36124931980149,20.48003714148159,2.6342434472215555,5.3078636768084335,3.682062260399025,0.9354453205372518,1,254,True,True,7.0,1.0,1.0,15,1.0,True
24.369923887212682,20.4534663124138,2.633375115871333,5.320368234409192,3.6941880620044207,0.9351407993164002,1,255,True,True,7.0,1.0,1.0,15,1.0,False
24.247725678025255,20.32185160060417,2.6313905102239614,5.3226664701024315,3.692355818634782,0.9350847528479898,1,256,True,True,7.0,1.0,1.0,15,1.1,True
24.424699762593146,20.37074362780235,2.6333204111253203,5.34716200323988,3.7120470416830096,0.9344858828691953,1,257,True,True,7.0,1.0,1.0,15,1.1,False
24.627042690132644,20.39583643689898,2.633283350627768,5.344850892588799,3.7079936322456994,0.9345425026810027,1,258,True,True,7.0,1.0,1.0,15,1.2,True
24.923760829433316,20.564905436811408,2.63769134141833,5.390017253079245,3.744707959965603,0.9334315385957671,1,259,True,True,7.0,1.0,1.0,15,1.2,False
25.306210707146857,20.702289099111464,2.639575566006634,5.3756724685961546,3.730805450067613,0.9337853925842673,1,260,True,True,7.0,1.0,1.0,15,1.3,True
25.723692767583305,20.93277527272785,2.6463273183705005,5.4570633801441835,3.794162359144043,0.9317651558010639,1,261,True,True,7.0,1.0,1.0,15,1.3,False
26.244051910550198,21.137579213686777,2.650061352737199,5.415655331390918,3.7614522485211386,0.9327967553108013,1,262,True,True,7.0,1.0,1.0,15,1.4,True
26.780797275553912,21.432161252929987,2.6592105500578698,5.560050920631729,3.863482305010438,0.9291653509466404,1,263,True,True,7.0,1.0,1.0,15,1.4,False
25.518812747356098,21.377063835486457,2.683499635984281,5.413977838701081,3.73043271963593,0.9328383811105816,1,264,True,True,7.0,2.0,1.0,15,0.9,True
25.49819926359543,21.208623600541124,2.677266213476325,5.421364166217213,3.7407735472808876,0.9326549979754624,1,265,True,True,7.0,2.0,1.0,15,0.9,False
24.896647979634675,20.947645656858555,2.6745845500932153,5.420567388813666,3.738654448374123,0.9326747918985719,1,266,True,True,7.0,2.0,1.0,15,1.0,True
25.045641088552596,20.95078915399388,2.6723818075702783,5.439461822260463,3.755672013308189,0.9322046238892233,1,267,True,True,7.0,2.0,1.0,15,1.0,False
24.67925243992959,20.723014608171844,2.670901118708185,5.434519180276127,3.7511174312313336,0.9323277743191606,1,268,True,True,7.0,2.0,1.0,15,1.1,True
24.92901812964034,20.90032185344509,2.671973240368469,5.46950516879148,3.777535280305239,0.9314536581164927,1,269,True,True,7.0,2.0,1.0,15,1.1,False
24.84918220581547,20.778861675824224,2.6718893177015346,5.456678767730278,3.7670333071142896,0.9317747738104135,1,270,True,True,7.0,2.0,1.0,15,1.2,True
25.196862516363073,21.029992631909558,2.675712923629579,5.517096880814231,3.811488206456788,0.9302555860829467,1,271,True,True,7.0,2.0,1.0,15,1.2,False
25.381450043821403,20.997783601367622,2.6771835533507606,5.4878416305703155,3.790247688453963,0.9309932858498385,1,272,True,True,7.0,2.0,1.0,15,1.3,True
25.87917435553766,21.285448040233252,2.6835182604294494,5.5903484711637645,3.856932046871533,0.9283912704050666,1,273,True,True,7.0,2.0,1.0,15,1.3,False
26.267749020628642,21.34909610026013,2.68655937534748,5.528488365319952,3.817897793955756,0.9299672777040988,1,274,True,True,7.0,2.0,1.0,15,1.4,True
26.81944743714192,21.69351308442767,2.6954536364055315,5.700477821916656,3.9225504639774016,0.9255421092579494,1,275,True,True,7.0,2.0,1.0,15,1.4,False
26.883524047375396,21.93779023332315,2.6643087190217254,5.419227802006626,3.6707566451223834,0.9327080639935368,1,276,True,True,7.0,2.0,2.0,15,0.9,True
26.58454201030865,21.81075191430925,2.660894861903684,5.418277183180862,3.670761194403008,0.9327316700765206,1,277,True,True,7.0,2.0,2.0,15,0.9,False
25.89917960441129,21.430809047747125,2.651952584400348,5.411992176571879,3.669525774264235,0.9328876372513117,1,278,True,True,7.0,2.0,2.0,15,1.0,True
25.78752477439891,21.386795059327156,2.6505102416396613,5.410972061929283,3.670261774624882,0.9329129350896765,1,279,True,True,7.0,2.0,2.0,15,1.0,False
25.309418371984368,21.109544863707555,2.6440565479398916,5.406619147794093,3.668722589754958,0.9330208294823263,1,280,True,True,7.0,2.0,2.0,15,1.1,True
25.308182923690133,21.112328824956823,2.644299174453013,5.406762659006174,3.671975388266094,0.9330172736966295,1,281,True,True,7.0,2.0,2.0,15,1.1,False
25.006145414429994,20.911215635034846,2.6401948228326892,5.40379623419029,3.669444897867019,0.9330907537902913,1,282,True,True,7.0,2.0,2.0,15,1.2,True
25.134318650688396,21.004438838985493,2.642035920306334,5.4079938130584075,3.678550653069752,0.9329867654427478,1,283,True,True,7.0,2.0,2.0,15,1.2,False
25.097194254983524,20.915926670459676,2.6401730500737783,5.404290757543834,3.6756567145129573,0.9330785069558801,1,284,True,True,7.0,2.0,2.0,15,1.3,True
25.34332418174262,21.082052824707887,2.6435676028357364,5.419348300714368,3.693499573082944,0.9327050714337938,1,285,True,True,7.0,2.0,2.0,15,1.3,False
25.46955314491775,21.095535585288413,2.6439791680353024,5.409718280125953,3.685542510569012,0.9329440211109533,1,286,True,True,7.0,2.0,2.0,15,1.4,True
25.770522535599632,21.298397280223572,2.649155511372095,5.4488937156,3.7295017148803025,0.9319693090132815,1,287,True,True,7.0,2.0,2.0,15,1.4,False
24.76001372678417,20.870846982423586,2.710559870175124,5.486923755564443,3.7843897535958093,0.931016367507604,1,288,True,True,13.0,1.0,1.0,15,0.9,True
24.61650174128892,20.67837349395431,2.7047676224817128,5.503054013622285,3.7890142539105947,0.930610180209986,1,289,True,True,13.0,1.0,1.0,15,0.9,False
24.638605139198678,20.616476585955304,2.7037457999782695,5.515555905240847,3.7957292039130217,0.9302945411461806,1,290,True,True,13.0,1.0,1.0,15,1.0,True
24.853683072420523,20.58007466274759,2.7015010322942654,5.536333208041383,3.803577941530717,0.9297683859103242,1,291,True,True,13.0,1.0,1.0,15,1.0,False
25.012770504302765,20.614052788572593,2.7023619277158537,5.551276806860704,3.8118455177938455,0.929388737705663,1,292,True,True,13.0,1.0,1.0,15,1.1,True
25.33024200851419,20.761707996084848,2.70316002556282,5.584043994392952,3.823773113641298,0.9285526918304745,1,293,True,True,13.0,1.0,1.0,15,1.1,False
25.595051199657554,20.897634210626673,2.705942208613477,5.594924637445554,3.8311989004448117,0.9282739869914294,1,294,True,True,13.0,1.0,1.0,15,1.2,True
26.084390721180664,21.14841329700315,2.7095012604151494,5.653556003193738,3.8574771799512866,0.9267628213022024,1,295,True,True,13.0,1.0,1.0,15,1.2,False
26.562636591441834,21.36194793572767,2.714283993169621,5.648423235724704,3.8584153272995274,0.9268957425175395,1,296,True,True,13.0,1.0,1.0,15,1.3,True
27.123198766026224,21.724199157944902,2.7205998328091954,5.755692223810786,3.9153194761878143,0.9240927367076988,1,297,True,True,13.0,1.0,1.0,15,1.3,False
