Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
1100.9990364526332,937.6610742824439,122.38512161754578,232.06579931222575,172.28990706669944,0.6753352189780761,5,297,True,True,13.0,1.0,1.0,15,0.65,1.0
1132.9643741426073,958.0029010853656,122.96519373650825,232.06579931222575,172.28990706669944,0.6753352189780761,5,298,True,True,13.0,1.0,1.0,15,0.65,1.1
1213.4979075881809,1036.421582793826,125.38297654728521,232.06579931222575,172.28990706669944,0.6753352189780761,5,299,True,True,13.0,1.0,1.0,15,0.65,1.3
1081.3093872115403,931.1916905057553,121.96448485097794,231.6659752466643,173.3821733979073,0.6764529792846794,5,300,True,True,13.0,2.0,1.0,15,0.35,0.9
1102.9927885540028,936.8615849491572,122.11491741293834,231.6659752466643,173.3821733979073,0.6764529792846794,5,301,True,True,13.0,2.0,1.0,15,0.35,1.0
1150.5465217460062,963.8003741499206,122.81356728510116,231.6659752466643,173.3821733979073,0.6764529792846794,5,302,True,True,13.0,2.0,1.0,15,0.35,1.1
1238.1437476215149,1051.4450538601895,125.48693987465411,231.6659752466643,173.3821733979073,0.6764529792846794,5,303,True,True,13.0,2.0,1.0,15,0.35,1.3
1062.320701236468,921.0303187114038,121.60326976659594,230.36150126911403,172.45432589708147,0.6800864036252878,5,304,True,True,13.0,2.0,1.0,15,0.5,0.9
1091.9968828035815,936.5155115808286,121.69203974275734,230.36150126911403,172.45432589708147,0.6800864036252878,5,305,True,True,13.0,2.0,1.0,15,0.5,1.0
1125.8582810220603,957.5073245469629,122.33468134619496,230.36150126911403,172.45432589708147,0.6800864036252878,5,306,True,True,13.0,2.0,1.0,15,0.5,1.1
1217.6426732543966,1038.4429184608498,124.8887554257618,230.36150126911403,172.45432589708147,0.6800864036252878,5,307,True,True,13.0,2.0,1.0,15,0.5,1.3
1092.8774798489267,926.3009720535715,121.8101214630126,230.76331447381713,172.93361958046629,0.6789693973905842,5,308,True,True,13.0,2.0,1.0,15,0.65,0.9
1108.9156912903793,941.8097324732445,121.87659250998806,230.76331447381713,172.93361958046629,0.6789693973905842,5,309,True,True,13.0,2.0,1.0,15,0.65,1.0
1131.4108037683252,961.6264474194769,122.49714736461524,230.76331447381713,172.93361958046629,0.6789693973905842,5,310,True,True,13.0,2.0,1.0,15,0.65,1.1
1222.2527720612425,1039.8311540856519,124.98121851157326,230.76331447381713,172.93361958046629,0.6789693973905842,5,311,True,True,13.0,2.0,1.0,15,0.65,1.3
932.133290263197,802.3629826911223,101.63732806076051,191.9772761176997,142.18820947060672,0.7778161190494276,5,312,True,True,13.0,2.0,2.0,15,0.35,0.9
955.3636699913271,818.9393353424861,102.23889039659129,191.9772761176997,142.18820947060672,0.7778161190494276,5,313,True,True,13.0,2.0,2.0,15,0.35,1.0
1003.0254886443865,839.5431158273465,103.25330379838708,191.9772761176997,142.18820947060672,0.7778161190494276,5,314,True,True,13.0,2.0,2.0,15,0.35,1.1
1101.3195391219128,916.168140582428,106.26691964393663,191.9772761176997,142.18820947060672,0.7778161190494276,5,315,True,True,13.0,2.0,2.0,15,0.35,1.3
933.8687541220481,809.3843538118124,101.96783623340762,192.57683360386338,142.49000320556743,0.7764261626264627,5,316,True,True,13.0,2.0,2.0,15,0.5,0.9
944.786412377563,809.5032404191714,102.45260436019498,192.57683360386338,142.49000320556743,0.7764261626264627,5,317,True,True,13.0,2.0,2.0,15,0.5,1.0
983.1783645661351,834.0241511714814,103.3611032845847,192.57683360386338,142.49000320556743,0.7764261626264627,5,318,True,True,13.0,2.0,2.0,15,0.5,1.1
1088.84052988886,900.828041191515,106.1371443716863,192.57683360386338,142.49000320556743,0.7764261626264627,5,319,True,True,13.0,2.0,2.0,15,0.5,1.3
953.5653698751107,821.6298138270806,102.51169985002284,194.3276841809056,142.97223681226404,0.7723423502380427,5,320,True,True,13.0,2.0,2.0,15,0.65,0.9
957.4488245975069,816.0687808716293,102.9165560587861,194.3276841809056,142.97223681226404,0.7723423502380427,5,321,True,True,13.0,2.0,2.0,15,0.65,1.0
985.935244526648,836.2760604553001,103.7503267556595,194.3276841809056,142.97223681226404,0.7723423502380427,5,322,True,True,13.0,2.0,2.0,15,0.65,1.1
1067.5723726208907,900.5446020845465,106.36556390352185,194.3276841809056,142.97223681226404,0.7723423502380427,5,323,True,True,13.0,2.0,2.0,15,0.65,1.3
1006.2231992658177,862.9104078271498,105.19266141036141,200.3638910376378,148.31686786683144,0.7579796906127685,5,324,True,True,3.0,1.0,1.0,20,0.35,0.9
1028.854395407514,879.1101193126406,105.9670113339023,200.3638910376378,148.31686786683144,0.7579796906127685,5,325,True,True,3.0,1.0,1.0,20,0.35,1.0
1079.3029460318223,910.5598522958174,107.20398369523532,200.3638910376378,148.31686786683144,0.7579796906127685,5,326,True,True,3.0,1.0,1.0,20,0.35,1.1
1179.3616528747962,992.3793995680137,110.75074711618157,200.3638910376378,148.31686786683144,0.7579796906127685,5,327,True,True,3.0,1.0,1.0,20,0.35,1.3
1007.979675962132,867.9711937502817,105.57555462342931,200.58559671945036,148.33153028816855,0.7574437960089793,5,328,True,True,3.0,1.0,1.0,20,0.5,0.9
1026.9668556897118,873.1475793228933,106.26295636467606,200.58559671945036,148.33153028816855,0.7574437960089793,5,329,True,True,3.0,1.0,1.0,20,0.5,1.0
1068.3131479810154,900.5834545358236,107.40047528221807,200.58559671945036,148.33153028816855,0.7574437960089793,5,330,True,True,3.0,1.0,1.0,20,0.5,1.1
1173.4261355365652,984.0576021558899,110.76230662077731,200.58559671945036,148.33153028816855,0.7574437960089793,5,331,True,True,3.0,1.0,1.0,20,0.5,1.3
1007.2362274587284,850.2717145189396,105.28010236007106,199.169915103622,147.6726035665927,0.7608555126242365,5,332,True,True,3.0,1.0,1.0,20,0.65,0.9
1032.8692862790379,862.1972402889746,105.88075925916642,199.169915103622,147.6726035665927,0.7608555126242365,5,333,True,True,3.0,1.0,1.0,20,0.65,1.0
1063.8622848870548,895.6847071376438,106.94545499703244,199.169915103622,147.6726035665927,0.7608555126242365,5,334,True,True,3.0,1.0,1.0,20,0.65,1.1
1143.0828247000784,975.4774585375573,110.14051554581421,199.169915103622,147.6726035665927,0.7608555126242365,5,335,True,True,3.0,1.0,1.0,20,0.65,1.3
1001.415997940754,861.6035220445854,104.14209884185419,198.73089993030723,146.57706401773876,0.761908606912109,5,336,True,True,3.0,2.0,1.0,20,0.35,0.9
1032.5444212117275,880.6036823557583,104.94175504158369,198.73089993030723,146.57706401773876,0.761908606912109,5,337,True,True,3.0,2.0,1.0,20,0.35,1.0
1087.0781568160312,906.5162526197614,106.21738427584188,198.73089993030723,146.57706401773876,0.761908606912109,5,338,True,True,3.0,2.0,1.0,20,0.35,1.1
1192.1293705697715,995.7923412685351,109.82861391397311,198.73089993030723,146.57706401773876,0.761908606912109,5,339,True,True,3.0,2.0,1.0,20,0.35,1.3
995.6166868335426,858.9657420135725,103.8515235497174,197.70407085841697,145.58877451294663,0.7643626546787206,5,340,True,True,3.0,2.0,1.0,20,0.5,0.9
1028.2444289454704,870.3306553661517,104.59259684209657,197.70407085841697,145.58877451294663,0.7643626546787206,5,341,True,True,3.0,2.0,1.0,20,0.5,1.0
1068.3942417584167,898.1674259972423,105.79593263688288,197.70407085841697,145.58877451294663,0.7643626546787206,5,342,True,True,3.0,2.0,1.0,20,0.5,1.1
1166.7353881470096,984.5251028530337,109.24693279608493,197.70407085841697,145.58877451294663,0.7643626546787206,5,343,True,True,3.0,2.0,1.0,20,0.5,1.3
1009.7754332583379,838.5376901105562,103.35462952399529,195.70101293001701,144.59709653514605,0.7691132318210272,5,344,True,True,3.0,2.0,1.0,20,0.65,0.9
1027.4537531357444,860.7869709869383,104.01451133418027,195.70101293001701,144.59709653514605,0.7691132318210272,5,345,True,True,3.0,2.0,1.0,20,0.65,1.0
1059.0469174337636,895.0907647020914,105.1117534267613,195.70101293001701,144.59709653514605,0.7691132318210272,5,346,True,True,3.0,2.0,1.0,20,0.65,1.1
1153.0799307919833,972.3137973194521,108.36371204830841,195.70101293001701,144.59709653514605,0.7691132318210272,5,347,True,True,3.0,2.0,1.0,20,0.65,1.3
958.1384485592679,801.6754832603448,99.19516311478733,186.8872715770422,138.10999577253654,0.7894417099292179,5,348,True,True,3.0,2.0,2.0,20,0.35,0.9
1005.4434191296348,831.6804392070927,100.284571885763,186.8872715770422,138.10999577253654,0.7894417099292179,5,349,True,True,3.0,2.0,2.0,20,0.35,1.0
1052.4043226395306,875.2679625289077,101.80776609950735,186.8872715770422,138.10999577253654,0.7894417099292179,5,350,True,True,3.0,2.0,2.0,20,0.35,1.1
1167.7950128360935,972.9521525552607,105.80616661348688,186.8872715770422,138.10999577253654,0.7894417099292179,5,351,True,True,3.0,2.0,2.0,20,0.35,1.3
968.6662189758626,809.7943610001407,99.73529890515859,188.13950214960187,139.02539643733428,0.7866105821302869,5,352,True,True,3.0,2.0,2.0,20,0.5,0.9
1000.6384213702247,839.7461636795647,100.74414380385636,188.13950214960187,139.02539643733428,0.7866105821302869,5,353,True,True,3.0,2.0,2.0,20,0.5,1.0
1048.0052863848105,875.9279648194426,102.16807789679149,188.13950214960187,139.02539643733428,0.7866105821302869,5,354,True,True,3.0,2.0,2.0,20,0.5,1.1
1149.057576176126,964.2070355050392,105.98705531297516,188.13950214960187,139.02539643733428,0.7866105821302869,5,355,True,True,3.0,2.0,2.0,20,0.5,1.3
957.8241821925074,807.8421409179894,100.39201961211229,190.06863589958365,140.32411260692135,0.7822120668378199,5,356,True,True,3.0,2.0,2.0,20,0.65,0.9
1008.5894943096556,829.6103703921348,101.28143904659011,190.06863589958365,140.32411260692135,0.7822120668378199,5,357,True,True,3.0,2.0,2.0,20,0.65,1.0
1052.207495806746,865.120130685022,102.59622258891241,190.06863589958365,140.32411260692135,0.7822120668378199,5,358,True,True,3.0,2.0,2.0,20,0.65,1.1
1146.4730818645176,962.9663129575954,106.19454080228122,190.06863589958365,140.32411260692135,0.7822120668378199,5,359,True,True,3.0,2.0,2.0,20,0.65,1.3
1071.8548379394078,916.8320065592703,116.02572045401784,221.84559399708738,165.0440238460028,0.7033020721282619,5,360,True,True,7.0,1.0,1.0,20,0.35,0.9
1087.8298469860604,925.4561616752109,116.48766239785982,221.84559399708738,165.0440238460028,0.7033020721282619,5,361,True,True,7.0,1.0,1.0,20,0.35,1.0
1131.5105751192846,958.1671646944452,117.45636775168515,221.84559399708738,165.0440238460028,0.7033020721282619,5,362,True,True,7.0,1.0,1.0,20,0.35,1.1
1224.3688547694758,1035.3757546681438,120.59370162938832,221.84559399708738,165.0440238460028,0.7033020721282619,5,363,True,True,7.0,1.0,1.0,20,0.35,1.3
1065.741460106521,912.4405293195152,115.76233116503664,221.213803852293,164.14466039180056,0.7049895873454,5,364,True,True,7.0,1.0,1.0,20,0.5,0.9
1079.940408555337,928.2144655397472,116.1710492572437,221.213803852293,164.14466039180056,0.7049895873454,5,365,True,True,7.0,1.0,1.0,20,0.5,1.0
1111.3782283818662,952.5660287083383,117.09148255582137,221.213803852293,164.14466039180056,0.7049895873454,5,366,True,True,7.0,1.0,1.0,20,0.5,1.1
1215.4092623352665,1018.4384902199857,120.1199444148439,221.213803852293,164.14466039180056,0.7049895873454,5,367,True,True,7.0,1.0,1.0,20,0.5,1.3
1068.5768964203555,913.0683154447986,115.74230789100272,221.6439645335701,164.06839253816574,0.7038411484936953,5,368,True,True,7.0,1.0,1.0,20,0.65,0.9
1075.9087493297752,923.9050012803372,116.1130109393919,221.6439645335701,164.06839253816574,0.7038411484936953,5,369,True,True,7.0,1.0,1.0,20,0.65,1.0
1105.3904917645661,947.2309074507742,116.98742551502016,221.6439645335701,164.06839253816574,0.7038411484936953,5,370,True,True,7.0,1.0,1.0,20,0.65,1.1
1206.1035984227688,1016.8997162954199,119.89437308137921,221.6439645335701,164.06839253816574,0.7038411484936953,5,371,True,True,7.0,1.0,1.0,20,0.65,1.3
1072.8268469121667,916.3314321233767,116.1583115522642,222.01191570439778,165.7077598757781,0.7028570256135268,5,372,True,True,7.0,2.0,1.0,20,0.35,0.9
1089.9803023837428,927.0790807033707,116.62022801472935,222.01191570439778,165.7077598757781,0.7028570256135268,5,373,True,True,7.0,2.0,1.0,20,0.35,1.0
1129.4812273110076,955.2752038808998,117.59408587006469,222.01191570439778,165.7077598757781,0.7028570256135268,5,374,True,True,7.0,2.0,1.0,20,0.35,1.1
1219.0674576924484,1039.0786313333313,120.7216007394695,222.01191570439778,165.7077598757781,0.7028570256135268,5,375,True,True,7.0,2.0,1.0,20,0.35,1.3
1073.180569970867,906.8727539353597,116.0331060249353,221.42553413107564,164.7536304716657,0.7044245906928757,5,376,True,True,7.0,2.0,1.0,20,0.5,0.9
1076.1746624252455,929.1972201472612,116.44716458558571,221.42553413107564,164.7536304716657,0.7044245906928757,5,377,True,True,7.0,2.0,1.0,20,0.5,1.0
1115.6894674087764,954.3969513829052,117.3515124588552,221.42553413107564,164.7536304716657,0.7044245906928757,5,378,True,True,7.0,2.0,1.0,20,0.5,1.1
1213.5999671446368,1021.542153023062,120.35247847619674,221.42553413107564,164.7536304716657,0.7044245906928757,5,379,True,True,7.0,2.0,1.0,20,0.5,1.3
1072.2924590945536,912.1097898855253,115.78941941250213,221.2648431358653,164.72594100008428,0.7048534398097235,5,380,True,True,7.0,2.0,1.0,20,0.65,0.9
1072.4093163992977,925.4414237725422,116.18100221019445,221.2648431358653,164.72594100008428,0.7048534398097235,5,381,True,True,7.0,2.0,1.0,20,0.65,1.0
1112.2097583324485,950.8027738269551,117.0843116547105,221.2648431358653,164.72594100008428,0.7048534398097235,5,382,True,True,7.0,2.0,1.0,20,0.65,1.1
1212.5897602503449,1017.6398513512594,120.0290450962884,221.2648431358653,164.72594100008428,0.7048534398097235,5,383,True,True,7.0,2.0,1.0,20,0.65,1.3
953.0598167393196,797.1466074673308,99.71303142614185,187.6639339011814,139.35714508191572,0.7876880057580709,5,384,True,True,7.0,2.0,2.0,20,0.35,0.9
982.2377810848665,826.1948648985955,100.56195092195544,187.6639339011814,139.35714508191572,0.7876880057580709,5,385,True,True,7.0,2.0,2.0,20,0.35,1.0
1024.856893768616,858.5773447283293,101.82428425573576,187.6639339011814,139.35714508191572,0.7876880057580709,5,386,True,True,7.0,2.0,2.0,20,0.35,1.1
1127.6478651059742,942.0905469640473,105.30453376927844,187.6639339011814,139.35714508191572,0.7876880057580709,5,387,True,True,7.0,2.0,2.0,20,0.35,1.3
951.8253885776428,799.6925724581564,99.35092971086749,186.2278139643335,138.023908638059,0.7909250563645638,5,388,True,True,7.0,2.0,2.0,20,0.5,0.9
973.833926609445,825.6880330413625,100.10866328813647,186.2278139643335,138.023908638059,0.7909250563645638,5,389,True,True,7.0,2.0,2.0,20,0.5,1.0
1016.759236698271,850.2873811935581,101.27266327915166,186.2278139643335,138.023908638059,0.7909250563645638,5,390,True,True,7.0,2.0,2.0,20,0.5,1.1
1108.402469491192,931.2049774204713,104.56322853699058,186.2278139643335,138.023908638059,0.7909250563645638,5,391,True,True,7.0,2.0,2.0,20,0.5,1.3
956.112197208125,812.9244732923943,99.98332631722158,187.07642029608093,138.9038495956489,0.7890152819023838,5,392,True,True,7.0,2.0,2.0,20,0.65,0.9
963.5798177230688,821.5901670556881,100.63853278112633,187.07642029608093,138.9038495956489,0.7890152819023838,5,393,True,True,7.0,2.0,2.0,20,0.65,1.0
1005.8712797325901,853.1901655527237,101.69743215476467,187.07642029608093,138.9038495956489,0.7890152819023838,5,394,True,True,7.0,2.0,2.0,20,0.65,1.1
1088.7514707686178,919.7410260330805,104.788306892268,187.07642029608093,138.9038495956489,0.7890152819023838,5,395,True,True,7.0,2.0,2.0,20,0.65,1.3
1111.3854453800807,959.4745640279431,128.10945856599696,242.85911611209113,179.07651392724438,0.6444327786697546,5,396,True,True,13.0,1.0,1.0,20,0.35,0.9
1139.505681268188,970.2739159622893,128.08758375318823,242.85911611209113,179.07651392724438,0.6444327786697546,5,397,True,True,13.0,1.0,1.0,20,0.35,1.0
1171.9717670379832,988.9984722610882,128.64369672537322,242.85911611209113,179.07651392724438,0.6444327786697546,5,398,True,True,13.0,1.0,1.0,20,0.35,1.1
1252.8908387574836,1071.9388705232784,131.062035105672,242.85911611209113,179.07651392724438,0.6444327786697546,5,399,True,True,13.0,1.0,1.0,20,0.35,1.3
1129.1878159624343,975.1758174108586,127.3086140752611,241.81599438866067,177.84339401520788,0.6474806638731657,5,400,True,True,13.0,1.0,1.0,20,0.5,0.9
1149.4014535648876,983.1346991922751,127.31623175236508,241.81599438866067,177.84339401520788,0.6474806638731657,5,401,True,True,13.0,1.0,1.0,20,0.5,1.0
1181.8360468360852,1000.8579584035549,127.87721350529506,241.81599438866067,177.84339401520788,0.6474806638731657,5,402,True,True,13.0,1.0,1.0,20,0.5,1.1
1242.9112760643302,1072.6841251251574,130.2797639343329,241.81599438866067,177.84339401520788,0.6474806638731657,5,403,True,True,13.0,1.0,1.0,20,0.5,1.3
1139.1576606163246,978.7005020215311,128.6151431341391,243.6771882198909,178.68988360626966,0.6420332842995462,5,404,True,True,13.0,1.0,1.0,20,0.65,0.9
1144.6749234299507,973.3028063235954,128.5120121433208,243.6771882198909,178.68988360626966,0.6420332842995462,5,405,True,True,13.0,1.0,1.0,20,0.65,1.0
1179.7259686760985,995.6714909172505,128.95199611829437,243.6771882198909,178.68988360626966,0.6420332842995462,5,406,True,True,13.0,1.0,1.0,20,0.65,1.1
1237.2270798613233,1068.0443870901795,131.12882190462807,243.6771882198909,178.68988360626966,0.6420332842995462,5,407,True,True,13.0,1.0,1.0,20,0.65,1.3
1116.7294728297645,950.8471791644577,126.78335399709556,240.15772628732958,177.73135438041572,0.6522989324402989,5,408,True,True,13.0,2.0,1.0,20,0.35,0.9
1128.7447030199437,960.855361053441,126.86800835892386,240.15772628732958,177.73135438041572,0.6522989324402989,5,409,True,True,13.0,2.0,1.0,20,0.35,1.0
1162.4703090466262,997.7151915812066,127.5118794410915,240.15772628732958,177.73135438041572,0.6522989324402989,5,410,True,True,13.0,2.0,1.0,20,0.35,1.1
1248.309147112475,1071.3483741802527,130.10955951310305,240.15772628732958,177.73135438041572,0.6522989324402989,5,411,True,True,13.0,2.0,1.0,20,0.35,1.3
1130.9496206113786,952.3165098392157,125.88950224162929,238.39713850338717,176.2428113536854,0.657378214345638,5,412,True,True,13.0,2.0,1.0,20,0.5,0.9
1146.773255606882,974.1136512964185,125.9944700172938,238.39713850338717,176.2428113536854,0.657378214345638,5,413,True,True,13.0,2.0,1.0,20,0.5,1.0
1179.0286176760674,994.5098041272279,126.65210241374852,238.39713850338717,176.2428113536854,0.657378214345638,5,414,True,True,13.0,2.0,1.0,20,0.5,1.1
1252.0843313101518,1075.3903737538328,129.2511011694631,238.39713850338717,176.2428113536854,0.657378214345638,5,415,True,True,13.0,2.0,1.0,20,0.5,1.3
1135.2385659732063,972.2159795699826,126.8634774081535,239.89085967364554,177.01969681855337,0.6530712436479735,5,416,True,True,13.0,2.0,1.0,20,0.65,0.9
1144.6328343702246,968.1531889592696,126.87907108487572,239.89085967364554,177.01969681855337,0.6530712436479735,5,417,True,True,13.0,2.0,1.0,20,0.65,1.0
1174.632302329853,995.3181243415638,127.43775541095908,239.89085967364554,177.01969681855337,0.6530712436479735,5,418,True,True,13.0,2.0,1.0,20,0.65,1.1
1230.4766937955992,1069.1761836106089,129.83006793751412,239.89085967364554,177.01969681855337,0.6530712436479735,5,419,True,True,13.0,2.0,1.0,20,0.65,1.3
