Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
1.5209270527395713,1.3097868587508095,0.1735605130878216,0.3058457645771867,0.2392939495798319,0.5029594988169463,6,679,False,True,13.0,2.0,1.0,10,0.5,1.3
1.4284362189874589,1.2406015792006988,0.1725632616489664,0.30652795903203894,0.24097187675070028,0.5007397104586269,6,680,False,True,13.0,2.0,1.0,10,0.65,0.9
1.4180868347338937,1.2329026610644258,0.1719890423085014,0.30652795903203894,0.24097187675070028,0.5007397104586269,6,681,False,True,13.0,2.0,1.0,10,0.65,1.0
1.443676235510658,1.2424511685024093,0.17211554646814292,0.30652795903203894,0.24097187675070028,0.5007397104586269,6,682,False,True,13.0,2.0,1.0,10,0.65,1.1
1.531722017057711,1.3082345369685535,0.1739649618159014,0.30652795903203894,0.24097187675070028,0.5007397104586269,6,683,False,True,13.0,2.0,1.0,10,0.65,1.3
1.3330172914625407,1.1672161259913227,0.15789646288234443,0.2808436711353965,0.2209413445378151,0.5809014869039983,6,684,False,True,13.0,2.0,2.0,10,0.35,0.9
1.3553995098039215,1.1742948179271708,0.15783958454914565,0.2808436711353965,0.2209413445378151,0.5809014869039983,6,685,False,True,13.0,2.0,2.0,10,0.35,1.0
1.3685406829460742,1.1921028232211925,0.15843569217530665,0.2808436711353965,0.2209413445378151,0.5809014869039983,6,686,False,True,13.0,2.0,2.0,10,0.35,1.1
1.4645604015038698,1.2685566724117703,0.16116076933914955,0.2808436711353965,0.2209413445378151,0.5809014869039983,6,687,False,True,13.0,2.0,2.0,10,0.35,1.3
1.3585132254091787,1.1953043519141695,0.15862635578734302,0.2824577292179451,0.22222428571428574,0.5760703780062353,6,688,False,True,13.0,2.0,2.0,10,0.5,0.9
1.3699789915966385,1.1734453781512602,0.1585039639022689,0.2824577292179451,0.22222428571428574,0.5760703780062353,6,689,False,True,13.0,2.0,2.0,10,0.5,1.0
1.3995236966870173,1.195112104729979,0.15904150727370997,0.2824577292179451,0.22222428571428574,0.5760703780062353,6,690,False,True,13.0,2.0,2.0,10,0.5,1.1
1.4824745692041519,1.2788436003553691,0.16163241044480595,0.2824577292179451,0.22222428571428574,0.5760703780062353,6,691,False,True,13.0,2.0,2.0,10,0.5,1.3
1.3560248900482028,1.1949481612620798,0.1588545681493527,0.2825157283145454,0.2217659383753501,0.5758962630366473,6,692,False,True,13.0,2.0,2.0,10,0.65,0.9
1.357615896358543,1.1717023809523808,0.15873849136691875,0.2825157283145454,0.2217659383753501,0.5758962630366473,6,693,False,True,13.0,2.0,2.0,10,0.65,1.0
1.390545971499576,1.1971320453301644,0.15927077370047166,0.2825157283145454,0.2217659383753501,0.5758962630366473,6,694,False,True,13.0,2.0,2.0,10,0.65,1.1
1.4688763089850227,1.2711557949654682,0.1618323113924091,0.2825157283145454,0.2217659383753501,0.5758962630366473,6,695,False,True,13.0,2.0,2.0,10,0.65,1.3
1.3726998435773565,1.2083135770156894,0.16517689336284716,0.29969510417533796,0.23336918767507006,0.5227497836847192,6,696,False,True,3.0,1.0,1.0,15,0.35,0.9
1.3923385854341737,1.207717787114846,0.16496523057564424,0.29969510417533796,0.23336918767507006,0.5227497836847192,6,697,False,True,3.0,1.0,1.0,15,0.35,1.0
1.4307731754420239,1.2182487925098173,0.16540758524012797,0.29969510417533796,0.23336918767507006,0.5227497836847192,6,698,False,True,3.0,1.0,1.0,15,0.35,1.1
1.5604470600163867,1.3060168889763009,0.16783108685616202,0.29969510417533796,0.23336918767507006,0.5227497836847192,6,699,False,True,3.0,1.0,1.0,15,0.35,1.3
1.3770021516765756,1.211384968834948,0.1646765358340329,0.2981079930737413,0.23260305322128855,0.5277911972713725,6,700,False,True,3.0,1.0,1.0,15,0.5,0.9
1.3763235294117648,1.1879194677871145,0.16440723773442575,0.2981079930737413,0.23260305322128855,0.5277911972713725,6,701,False,True,3.0,1.0,1.0,15,0.5,1.0
1.4235150914725698,1.211415329432802,0.16479324925193,0.2981079930737413,0.23260305322128855,0.5277911972713725,6,702,False,True,3.0,1.0,1.0,15,0.5,1.1
1.533478975905087,1.2872901512629582,0.16713040066765739,0.2981079930737413,0.23260305322128855,0.5277911972713725,6,703,False,True,3.0,1.0,1.0,15,0.5,1.3
1.3747609071655686,1.1977644363142392,0.1648748786808603,0.29877552789964024,0.23303210084033613,0.5256740534851361,6,704,False,True,3.0,1.0,1.0,15,0.65,0.9
1.3747846638655463,1.1966365546218487,0.16458736168007004,0.29877552789964024,0.23303210084033613,0.5256740534851361,6,705,False,True,3.0,1.0,1.0,15,0.65,1.0
1.412573848803656,1.210046877172876,0.16495517218054395,0.29877552789964024,0.23303210084033613,0.5256740534851361,6,706,False,True,3.0,1.0,1.0,15,0.65,1.1
1.5095164424538858,1.2864055891476447,0.16723626686212714,0.29877552789964024,0.23303210084033613,0.5256740534851361,6,707,False,True,3.0,1.0,1.0,15,0.65,1.3
1.3962215892307683,1.2077483388764765,0.16457838693883992,0.29799193614096675,0.23236871148459384,0.5281587985353542,6,708,False,True,3.0,2.0,1.0,15,0.35,0.9
1.3938277310924372,1.1837906162464984,0.16437683353771707,0.29799193614096675,0.23236871148459384,0.5281587985353542,6,709,False,True,3.0,2.0,1.0,15,0.35,1.0
1.4339319653208975,1.2171610709547878,0.16483976583954504,0.29799193614096675,0.23236871148459384,0.5281587985353542,6,710,False,True,3.0,2.0,1.0,15,0.35,1.1
1.5506303124022995,1.3032310509623894,0.16730791791049912,0.29799193614096675,0.23236871148459384,0.5281587985353542,6,711,False,True,3.0,2.0,1.0,15,0.35,1.3
1.3495924324806998,1.1728718419334203,0.16314874294996132,0.29522564439635607,0.23001815126050418,0.5368784440799803,6,712,False,True,3.0,2.0,1.0,15,0.5,0.9
1.3740028011204481,1.1706008403361343,0.1629031637209804,0.29522564439635607,0.23001815126050418,0.5368784440799803,6,713,False,True,3.0,2.0,1.0,15,0.5,1.0
1.416663326686488,1.198743843371671,0.16331586547604132,0.29522564439635607,0.23001815126050418,0.5368784440799803,6,714,False,True,3.0,2.0,1.0,15,0.5,1.1
1.5314731847729213,1.2871228573165712,0.16571307318477307,0.29522564439635607,0.23001815126050418,0.5368784440799803,6,715,False,True,3.0,2.0,1.0,15,0.5,1.3
1.3578318843759303,1.1858584504375722,0.16306902059398476,0.2953781348128026,0.23021966386554624,0.5363998959656253,6,716,False,True,3.0,2.0,1.0,15,0.65,0.9
1.3755371148459383,1.1833725490196076,0.16285365507616245,0.2953781348128026,0.23021966386554624,0.5363998959656253,6,717,False,True,3.0,2.0,1.0,15,0.65,1.0
1.3969622618547053,1.1965956785646419,0.16327131689159596,0.2953781348128026,0.23021966386554624,0.5363998959656253,6,718,False,True,3.0,2.0,1.0,15,0.65,1.1
1.5042816353857762,1.2758399168836012,0.16563456782274774,0.2953781348128026,0.23021966386554624,0.5363998959656253,6,719,False,True,3.0,2.0,1.0,15,0.65,1.3
1.408982892753964,1.2369976558730806,0.1596000465995299,0.2889973394050424,0.22479190476190475,0.5562130509882625,6,720,False,True,3.0,2.0,2.0,15,0.35,0.9
1.4173613445378148,1.225671568627451,0.15995496551358543,0.2889973394050424,0.22479190476190475,0.5562130509882625,6,721,False,True,3.0,2.0,2.0,15,0.35,1.0
1.452241075017725,1.2493137826108829,0.16095107505874834,0.2889973394050424,0.22479190476190475,0.5562130509882625,6,722,False,True,3.0,2.0,2.0,15,0.35,1.1
1.5580695598517333,1.3416212254313635,0.1644481891236586,0.2889973394050424,0.22479190476190475,0.5562130509882625,6,723,False,True,3.0,2.0,2.0,15,0.35,1.3
1.4223426581612335,1.2345360419137346,0.15986001521259363,0.2901390065920446,0.22589826330532212,0.5526998161726215,6,724,False,True,3.0,2.0,2.0,15,0.5,0.9
1.4007450980392155,1.2301253501400558,0.16010584020683474,0.2901390065920446,0.22589826330532212,0.5526998161726215,6,725,False,True,3.0,2.0,2.0,15,0.5,1.0
1.4209222402597708,1.25358031461975,0.160991900877152,0.2901390065920446,0.22589826330532212,0.5526998161726215,6,726,False,True,3.0,2.0,2.0,15,0.5,1.1
1.5386133738912853,1.3183962852565108,0.1642743638385491,0.2901390065920446,0.22589826330532212,0.5526998161726215,6,727,False,True,3.0,2.0,2.0,15,0.5,1.3
1.4405722717960323,1.2556333617403108,0.16074944149240175,0.2906552402226864,0.22593619047619046,0.5511066706892589,6,728,False,True,3.0,2.0,2.0,15,0.65,0.9
1.4334817927170866,1.2457878151260502,0.16095488940794117,0.2906552402226864,0.22593619047619046,0.5511066706892589,6,729,False,True,3.0,2.0,2.0,15,0.65,1.0
1.4377772992647526,1.2577943343176547,0.1618040317793906,0.2906552402226864,0.22593619047619046,0.5511066706892589,6,730,False,True,3.0,2.0,2.0,15,0.65,1.1
1.5386831556166478,1.3199914814266636,0.1649927823724912,0.2906552402226864,0.22593619047619046,0.5511066706892589,6,731,False,True,3.0,2.0,2.0,15,0.65,1.3
1.4242465276761498,1.236216427337813,0.17007969171038834,0.3047999722047599,0.23841224089635854,0.5063527939683514,6,732,False,True,7.0,1.0,1.0,15,0.35,0.9
1.405031512605042,1.221053221288515,0.1695629085179832,0.3047999722047599,0.23841224089635854,0.5063527939683514,6,733,False,True,7.0,1.0,1.0,15,0.35,1.0
1.4242657696865733,1.2415851259397155,0.16973744459747195,0.3047999722047599,0.23841224089635854,0.5063527939683514,6,734,False,True,7.0,1.0,1.0,15,0.35,1.1
1.5098955681050938,1.3086513912745747,0.17171658482336064,0.3047999722047599,0.23841224089635854,0.5063527939683514,6,735,False,True,7.0,1.0,1.0,15,0.35,1.3
1.4044635040422404,1.2320410465920406,0.16946632777953996,0.3035501230236533,0.23728974789915966,0.5103929489727912,6,736,False,True,7.0,1.0,1.0,15,0.5,0.9
1.384843137254902,1.2090763305322128,0.168933111684972,0.3035501230236533,0.23728974789915966,0.5103929489727912,6,737,False,True,7.0,1.0,1.0,15,0.5,1.0
1.4101392028487212,1.2259023699020088,0.16906066495410446,0.3035501230236533,0.23728974789915966,0.5103929489727912,6,738,False,True,7.0,1.0,1.0,15,0.5,1.1
1.4999075235047032,1.291154771731011,0.1709189239464108,0.3035501230236533,0.23728974789915966,0.5103929489727912,6,739,False,True,7.0,1.0,1.0,15,0.5,1.3
1.4089999810635623,1.2331000215276102,0.16971667485542918,0.3041657545664541,0.23748873949579835,0.5084049860333663,6,740,False,True,7.0,1.0,1.0,15,0.65,0.9
1.4071218487394956,1.2199922969187675,0.16918806378960785,0.3041657545664541,0.23748873949579835,0.5084049860333663,6,741,False,True,7.0,1.0,1.0,15,0.65,1.0
1.4133737810765181,1.2224317897412134,0.16932438167264374,0.3041657545664541,0.23748873949579835,0.5084049860333663,6,742,False,True,7.0,1.0,1.0,15,0.65,1.1
1.502623385448375,1.2970504317548606,0.17115706281781795,0.3041657545664541,0.23748873949579835,0.5084049860333663,6,743,False,True,7.0,1.0,1.0,15,0.65,1.3
1.3554393108750116,1.1992783215557858,0.16661109712357855,0.2981609801312525,0.23318789915966384,0.5276233173135216,6,744,False,True,7.0,2.0,1.0,15,0.35,0.9
1.3557258403361343,1.184093837535014,0.1661935840912465,0.2981609801312525,0.23318789915966384,0.5276233173135216,6,745,False,True,7.0,2.0,1.0,15,0.35,1.0
1.4040590695147317,1.2035810810175867,0.16646780584779,0.2981609801312525,0.23318789915966384,0.5276233173135216,6,746,False,True,7.0,2.0,1.0,15,0.35,1.1
1.5003864231251518,1.2821611704259983,0.1686198181536352,0.2981609801312525,0.23318789915966384,0.5276233173135216,6,747,False,True,7.0,2.0,1.0,15,0.35,1.3
1.385125275681273,1.191559654640858,0.16623099647935513,0.2963902713174855,0.23129509803921572,0.533217327898111,6,748,False,True,7.0,2.0,1.0,15,0.5,0.9
1.3706372549019608,1.1825077030812323,0.16580827189614847,0.2963902713174855,0.23129509803921572,0.533217327898111,6,749,False,True,7.0,2.0,1.0,15,0.5,1.0
1.385742184081975,1.2186284110712124,0.16606038422431654,0.2963902713174855,0.23129509803921572,0.533217327898111,6,750,False,True,7.0,2.0,1.0,15,0.5,1.1
1.4811641866632552,1.2831940146849896,0.16813520162266016,0.2963902713174855,0.23129509803921572,0.533217327898111,6,751,False,True,7.0,2.0,1.0,15,0.5,1.3
1.3848180247332882,1.212029039112614,0.16695022915401594,0.2978428743820608,0.23277117647058823,0.5286307300190796,6,752,False,True,7.0,2.0,1.0,15,0.65,0.9
1.3613662464985996,1.2025224089635853,0.16647507249701682,0.2978428743820608,0.23277117647058823,0.5286307300190796,6,753,False,True,7.0,2.0,1.0,15,0.65,1.0
1.3829709792793823,1.2170810142769197,0.16665605470650682,0.2978428743820608,0.23277117647058823,0.5286307300190796,6,754,False,True,7.0,2.0,1.0,15,0.65,1.1
1.4843286274581282,1.2757312605878157,0.1686001642677811,0.2978428743820608,0.23277117647058823,0.5286307300190796,6,755,False,True,7.0,2.0,1.0,15,0.65,1.3
1.3408321076174032,1.1952001064553779,0.15830318409420302,0.28418693904113296,0.22137131652661066,0.5708638844182206,6,756,False,True,7.0,2.0,2.0,15,0.35,0.9
1.339736694677871,1.1834320728291314,0.15829146592813725,0.28418693904113296,0.22137131652661066,0.5708638844182206,6,757,False,True,7.0,2.0,2.0,15,0.35,1.0
1.3878514057133453,1.1981862403667296,0.15893990996808566,0.28418693904113296,0.22137131652661066,0.5708638844182206,6,758,False,True,7.0,2.0,2.0,15,0.35,1.1
1.489568554656485,1.2793694422637403,0.16177461705092802,0.28418693904113296,0.22137131652661066,0.5708638844182206,6,759,False,True,7.0,2.0,2.0,15,0.35,1.3
1.3374096618105165,1.197106591051537,0.15818397984538896,0.2834226830558702,0.22143114845938378,0.5731689083286535,6,760,False,True,7.0,2.0,2.0,15,0.5,0.9
1.3229145658263304,1.1786512605042014,0.15812857840540614,0.2834226830558702,0.22143114845938378,0.5731689083286535,6,761,False,True,7.0,2.0,2.0,15,0.5,1.0
1.3631496231120257,1.187557201961745,0.1587233879523545,0.2834226830558702,0.22143114845938378,0.5731689083286535,6,762,False,True,7.0,2.0,2.0,15,0.5,1.1
1.4561474200443298,1.2623395981873593,0.1614219762790277,0.2834226830558702,0.22143114845938378,0.5731689083286535,6,763,False,True,7.0,2.0,2.0,15,0.5,1.3
1.3901774014270014,1.2029183292560155,0.1585716707236782,0.28359647134459137,0.22196403361344536,0.5726453017746984,6,764,False,True,7.0,2.0,2.0,15,0.65,0.9
1.3690735294117649,1.2008494397759102,0.15844891640729694,0.28359647134459137,0.22196403361344536,0.5726453017746984,6,765,False,True,7.0,2.0,2.0,15,0.65,1.0
1.3456596963381473,1.2092931929451967,0.15897600233857143,0.28359647134459137,0.22196403361344536,0.5726453017746984,6,766,False,True,7.0,2.0,2.0,15,0.65,1.1
1.4510777528164833,1.2615522565610544,0.16150929383223595,0.28359647134459137,0.22196403361344536,0.5726453017746984,6,767,False,True,7.0,2.0,2.0,15,0.65,1.3
1.5345724173716002,1.354491159120581,0.18347315695828784,0.325939000283615,0.2559901960784314,0.4355057851234315,6,768,False,True,13.0,1.0,1.0,15,0.35,0.9
1.537012605042017,1.321968487394958,0.1827552444558403,0.325939000283615,0.2559901960784314,0.4355057851234315,6,769,False,True,13.0,1.0,1.0,15,0.35,1.0
1.5693444918032218,1.3201146631112564,0.18274714525793145,0.325939000283615,0.2559901960784314,0.4355057851234315,6,770,False,True,13.0,1.0,1.0,15,0.35,1.1
1.6389015722491127,1.402230815092789,0.18447815812202623,0.325939000283615,0.2559901960784314,0.4355057851234315,6,771,False,True,13.0,1.0,1.0,15,0.35,1.3
1.5868571239207054,1.3622587613019155,0.1841319050044078,0.32716947465443386,0.25680837535014006,0.4312356194125665,6,772,False,True,13.0,1.0,1.0,15,0.5,0.9
1.5624432773109247,1.345170868347339,0.18336608481904762,0.32716947465443386,0.25680837535014006,0.4312356194125665,6,773,False,True,13.0,1.0,1.0,15,0.5,1.0
1.5983668560080275,1.3452506962428625,0.18332440312696038,0.32716947465443386,0.25680837535014006,0.4312356194125665,6,774,False,True,13.0,1.0,1.0,15,0.5,1.1
1.6844724165642961,1.4144357277231516,0.18496282142714204,0.32716947465443386,0.25680837535014006,0.4312356194125665,6,775,False,True,13.0,1.0,1.0,15,0.5,1.3
1.536787638226727,1.3377905243660728,0.183498228305911,0.3266990143702246,0.25542932773109245,0.4328701769488251,6,776,False,True,13.0,1.0,1.0,15,0.65,0.9
1.5390854341736697,1.3209754901960784,0.18271890519182074,0.3266990143702246,0.25542932773109245,0.4328701769488251,6,777,False,True,13.0,1.0,1.0,15,0.65,1.0
1.5531806821741503,1.3162168918958663,0.18265748589706055,0.3266990143702246,0.25542932773109245,0.4328701769488251,6,778,False,True,13.0,1.0,1.0,15,0.65,1.1
1.6563364169204988,1.3861915155563436,0.18425482209667646,0.3266990143702246,0.25542932773109245,0.4328701769488251,6,779,False,True,13.0,1.0,1.0,15,0.65,1.3
1.5537452346266034,1.3506235772941966,0.1823724620424985,0.3241625287142377,0.25459806722689077,0.44164236350975006,6,780,False,True,13.0,2.0,1.0,15,0.35,0.9
1.5305833333333334,1.3176372549019608,0.18169107819210084,0.3241625287142377,0.25459806722689077,0.44164236350975006,6,781,False,True,13.0,2.0,1.0,15,0.35,1.0
1.584750855494748,1.3313896202131963,0.18173351532743562,0.3241625287142377,0.25459806722689077,0.44164236350975006,6,782,False,True,13.0,2.0,1.0,15,0.35,1.1
1.6605885937538452,1.4106024160893758,0.18355784837326491,0.3241625287142377,0.25459806722689077,0.44164236350975006,6,783,False,True,13.0,2.0,1.0,15,0.35,1.3
1.576672211330188,1.3517553899997767,0.18265002921365855,0.32500130787411907,0.25576375350140057,0.4387490946881488,6,784,False,True,13.0,2.0,1.0,15,0.5,0.9
1.5660084033613446,1.3306988795518206,0.181960072847465,0.32500130787411907,0.25576375350140057,0.4387490946881488,6,785,False,True,13.0,2.0,1.0,15,0.5,1.0
1.6014673617184696,1.335116836897932,0.18199377573546222,0.32500130787411907,0.25576375350140057,0.4387490946881488,6,786,False,True,13.0,2.0,1.0,15,0.5,1.1
1.675136532319244,1.419700482572766,0.18378712559807603,0.32500130787411907,0.25576375350140057,0.4387490946881488,6,787,False,True,13.0,2.0,1.0,15,0.5,1.3
1.5376393343667991,1.336416070936359,0.18302823902583784,0.32541666359554833,0.2549080672268908,0.4373136066862453,6,788,False,True,13.0,2.0,1.0,15,0.65,0.9
1.5273827030812324,1.3239481792717087,0.18225054379946778,0.32541666359554833,0.2549080672268908,0.4373136066862453,6,789,False,True,13.0,2.0,1.0,15,0.65,1.0
1.59008103089052,1.318471087370866,0.18220180075302161,0.32541666359554833,0.2549080672268908,0.4373136066862453,6,790,False,True,13.0,2.0,1.0,15,0.65,1.1
1.6474658543166176,1.4017165453297138,0.18383445523278671,0.32541666359554833,0.2549080672268908,0.4373136066862453,6,791,False,True,13.0,2.0,1.0,15,0.65,1.3
1.406009101586427,1.2471998598706864,0.16719461326822835,0.298704108995997,0.23565341736694673,0.5259007908654701,6,792,False,True,13.0,2.0,2.0,15,0.35,0.9
1.382126400560224,1.240612044817927,0.1671040498363025,0.298704108995997,0.23565341736694673,0.5259007908654701,6,793,False,True,13.0,2.0,2.0,15,0.35,1.0
1.4173089064652886,1.2549322112702543,0.16768971742333216,0.298704108995997,0.23565341736694673,0.5259007908654701,6,794,False,True,13.0,2.0,2.0,15,0.35,1.1
1.5492882935325327,1.3227929852192568,0.17046680713449505,0.298704108995997,0.23565341736694673,0.5259007908654701,6,795,False,True,13.0,2.0,2.0,15,0.35,1.3
1.429073866521019,1.2549649016529612,0.16667468186710227,0.2978253733784467,0.2343487675070028,0.5286861229369031,6,796,False,True,13.0,2.0,2.0,15,0.5,0.9
1.4062405462184873,1.2488501400560221,0.16654996225288515,0.2978253733784467,0.2343487675070028,0.5286861229369031,6,797,False,True,13.0,2.0,2.0,15,0.5,1.0
1.4342086489957895,1.255143249811957,0.1671200228772489,0.2978253733784467,0.2343487675070028,0.5286861229369031,6,798,False,True,13.0,2.0,2.0,15,0.5,1.1
1.5408336172534942,1.3189803133018096,0.16981079444489378,0.2978253733784467,0.2343487675070028,0.5286861229369031,6,799,False,True,13.0,2.0,2.0,15,0.5,1.3
1.4109904628389618,1.2427015329306752,0.16729490082651854,0.29738284060684295,0.23467274509803918,0.5300857140972246,6,800,False,True,13.0,2.0,2.0,15,0.65,0.9
1.3920570728291315,1.2302892156862746,0.1670881036452381,0.29738284060684295,0.23467274509803918,0.5300857140972246,6,801,False,True,13.0,2.0,2.0,15,0.65,1.0
1.4344879768221193,1.2459003243135334,0.16756282617573026,0.29738284060684295,0.23467274509803918,0.5300857140972246,6,802,False,True,13.0,2.0,2.0,15,0.65,1.1
1.530328551465118,1.3223336625928392,0.1700894986435322,0.29738284060684295,0.23467274509803918,0.5300857140972246,6,803,False,True,13.0,2.0,2.0,15,0.65,1.3
1.3946221787235842,1.2149347179360852,0.16668376637969812,0.30176483647591107,0.23519848739495797,0.5161351207034403,6,804,False,True,3.0,1.0,1.0,20,0.35,0.9
1.3963375350140055,1.218935574229692,0.16644745228532212,0.30176483647591107,0.23519848739495797,0.5161351207034403,6,805,False,True,3.0,1.0,1.0,20,0.35,1.0
1.4297009068602728,1.2290121180181932,0.16688761367148522,0.30176483647591107,0.23519848739495797,0.5161351207034403,6,806,False,True,3.0,1.0,1.0,20,0.35,1.1
1.540935663882252,1.3146228426591902,0.16935519969329482,0.30176483647591107,0.23519848739495797,0.5161351207034403,6,807,False,True,3.0,1.0,1.0,20,0.35,1.3
1.3704026828239548,1.2151285171065203,0.1658125580795274,0.2998504379614248,0.2340655182072829,0.5222549321253129,6,808,False,True,3.0,1.0,1.0,20,0.5,0.9
1.3813357843137255,1.2072457983193279,0.16559206532390755,0.2998504379614248,0.2340655182072829,0.5222549321253129,6,809,False,True,3.0,1.0,1.0,20,0.5,1.0
1.420421063869383,1.2053277472414345,0.16602812250474625,0.2998504379614248,0.2340655182072829,0.5222549321253129,6,810,False,True,3.0,1.0,1.0,20,0.5,1.1
1.523868795159595,1.2972774679389174,0.1684709427160195,0.2998504379614248,0.2340655182072829,0.5222549321253129,6,811,False,True,3.0,1.0,1.0,20,0.5,1.3
1.360255076421047,1.1841791520809022,0.1655668685017479,0.299122171661132,0.23362081232492998,0.5245727751179523,6,812,False,True,3.0,1.0,1.0,20,0.65,0.9
1.3883046218487396,1.1678165266106444,0.16530982953928572,0.299122171661132,0.23362081232492998,0.5245727751179523,6,813,False,True,3.0,1.0,1.0,20,0.65,1.0
1.4276090972602737,1.2007359580862613,0.16570807409804728,0.299122171661132,0.23362081232492998,0.5245727751179523,6,814,False,True,3.0,1.0,1.0,20,0.65,1.1
1.5206022839070086,1.3006560863940062,0.16807556509939572,0.299122171661132,0.23362081232492998,0.5245727751179523,6,815,False,True,3.0,1.0,1.0,20,0.65,1.3
1.3551396686529618,1.2003012422746988,0.16501508192685937,0.2984630480551014,0.2319272268907563,0.5266656995626081,6,816,False,True,3.0,2.0,1.0,20,0.35,0.9
1.3636257002801122,1.1936050420168067,0.1648339670429552,0.2984630480551014,0.2319272268907563,0.5266656995626081,6,817,False,True,3.0,2.0,1.0,20,0.35,1.0
1.4101726377602302,1.2083332622558196,0.16531852694556218,0.2984630480551014,0.2319272268907563,0.5266656995626081,6,818,False,True,3.0,2.0,1.0,20,0.35,1.1
1.5357184917552886,1.3003737197288778,0.16785758778348445,0.2984630480551014,0.2319272268907563,0.5266656995626081,6,819,False,True,3.0,2.0,1.0,20,0.35,1.3
1.377513138563078,1.1918078472415674,0.1645200418525932,0.2965919579893858,0.23128879551820727,0.5325818422962116,6,820,False,True,3.0,2.0,1.0,20,0.5,0.9
1.392827380952381,1.186002801120448,0.16432563446408963,0.2965919579893858,0.23128879551820727,0.5325818422962116,6,821,False,True,3.0,2.0,1.0,20,0.5,1.0
1.4048663537562092,1.213404315852627,0.1647845771453611,0.2965919579893858,0.23128879551820727,0.5325818422962116,6,822,False,True,3.0,2.0,1.0,20,0.5,1.1
1.5144380495858425,1.29785362094454,0.1672331968937505,0.2965919579893858,0.23128879551820727,0.5325818422962116,6,823,False,True,3.0,2.0,1.0,20,0.5,1.3
1.3368092133379192,1.1775783672394793,0.16391954804341516,0.29512053419042245,0.2306579271708683,0.5372081589092834,6,824,False,True,3.0,2.0,1.0,20,0.65,0.9
1.3575546218487395,1.1729936974789914,0.1636686122935714,0.29512053419042245,0.2306579271708683,0.5372081589092834,6,825,False,True,3.0,2.0,1.0,20,0.65,1.0
1.399043292369288,1.1863288600535489,0.16408800569018397,0.29512053419042245,0.2306579271708683,0.5372081589092834,6,826,False,True,3.0,2.0,1.0,20,0.65,1.1
1.4989433535226562,1.2850753721099135,0.16648516660304297,0.29512053419042245,0.2306579271708683,0.5372081589092834,6,827,False,True,3.0,2.0,1.0,20,0.65,1.3
1.3277425002637253,1.1841133884176136,0.15848988365543723,0.2849956172998316,0.22199736694677868,0.5684181224561511,6,828,False,True,3.0,2.0,2.0,20,0.35,0.9
1.3561488095238092,1.1961925770308124,0.15879582309763304,0.2849956172998316,0.22199736694677868,0.5684181224561511,6,829,False,True,3.0,2.0,2.0,20,0.35,1.0
1.4145726366825428,1.2104081425586783,0.1597455702467594,0.2849956172998316,0.22199736694677868,0.5684181224561511,6,830,False,True,3.0,2.0,2.0,20,0.35,1.1
1.5314052522986294,1.3139990978736524,0.1631840772321437,0.2849956172998316,0.22199736694677868,0.5684181224561511,6,831,False,True,3.0,2.0,2.0,20,0.35,1.3
1.3549893382194642,1.19112451368836,0.15867503440821087,0.2842617639652949,0.22196156862745092,0.5706378761110193,6,832,False,True,3.0,2.0,2.0,20,0.5,0.9
1.3858641456582632,1.2028382352941176,0.15888264517103642,0.2842617639652949,0.22196156862745092,0.5706378761110193,6,833,False,True,3.0,2.0,2.0,20,0.5,1.0
1.3924114058837702,1.2161633567906662,0.15973353391044537,0.2842617639652949,0.22196156862745092,0.5706378761110193,6,834,False,True,3.0,2.0,2.0,20,0.5,1.1
1.505388976652129,1.306306234245434,0.16295747796974025,0.2842617639652949,0.22196156862745092,0.5706378761110193,6,835,False,True,3.0,2.0,2.0,20,0.5,1.3
1.3571522496884045,1.185887067110089,0.15854689867159857,0.2840871864908576,0.22186795518207283,0.5711650939612443,6,836,False,True,3.0,2.0,2.0,20,0.65,0.9
1.3537345938375351,1.1830266106442577,0.1586987615102661,0.2840871864908576,0.22186795518207283,0.5711650939612443,6,837,False,True,3.0,2.0,2.0,20,0.65,1.0
1.4007455679437464,1.2084735091798464,0.15949752928941596,0.2840871864908576,0.22186795518207283,0.5711650939612443,6,838,False,True,3.0,2.0,2.0,20,0.65,1.1
1.4974243861685212,1.2948548366494832,0.16260257753852972,0.2840871864908576,0.22186795518207283,0.5711650939612443,6,839,False,True,3.0,2.0,2.0,20,0.65,1.3
1.4831226591613613,1.2893988836561328,0.17392942383667026,0.3099631189780659,0.24423666666666666,0.4894869105585905,6,840,False,True,7.0,1.0,1.0,20,0.35,0.9
1.4615829831932774,1.2724299719887953,0.17347830131910363,0.3099631189780659,0.24423666666666666,0.4894869105585905,6,841,False,True,7.0,1.0,1.0,20,0.35,1.0
1.5023296120889968,1.283316891965285,0.1737283847132438,0.3099631189780659,0.24423666666666666,0.4894869105585905,6,842,False,True,7.0,1.0,1.0,20,0.35,1.1
1.5705906547091393,1.35241202374907,0.1758653782079617,0.3099631189780659,0.24423666666666666,0.4894869105585905,6,843,False,True,7.0,1.0,1.0,20,0.35,1.3
1.453765471633067,1.2766513996074373,0.17287331654408056,0.3083248139884437,0.24331243697478994,0.4948692658416899,6,844,False,True,7.0,1.0,1.0,20,0.5,0.9
