Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
1.5009347479860418,1.2858442376354111,0.1673039101234988,0.303058190400032,0.23492729668373516,0.5349337857087686,5,492,False,True,3.0,2.0,1.0,5,5,0.9
1.445171882132892,1.2544300576902478,0.16649061429736686,0.303058190400032,0.23492729668373516,0.5349337857087686,5,493,False,True,3.0,2.0,1.0,5,5,1.0
1.4221311998792923,1.2310084790693934,0.1662863008708855,0.303058190400032,0.23492729668373516,0.5349337857087686,5,494,False,True,3.0,2.0,1.0,5,5,1.1
1.47377965087047,1.2614270822822573,0.16739525741333983,0.303058190400032,0.23492729668373516,0.5349337857087686,5,495,False,True,3.0,2.0,1.0,5,5,1.3
1.3097666149916296,1.0901972815575445,0.14519978853487084,0.2580621970845989,0.20306352988405305,0.6627814008383177,5,496,False,True,3.0,2.0,1.0,5,10,0.9
1.2573374685033012,1.0529135127583236,0.14414719402891416,0.2580621970845989,0.20306352988405305,0.6627814008383177,5,497,False,True,3.0,2.0,1.0,5,10,1.0
1.2620805642647799,1.0449157048486988,0.14364127727806308,0.2580621970845989,0.20306352988405305,0.6627814008383177,5,498,False,True,3.0,2.0,1.0,5,10,1.1
1.3443177199743812,1.0705251065425567,0.14396635206449018,0.2580621970845989,0.20306352988405305,0.6627814008383177,5,499,False,True,3.0,2.0,1.0,5,10,1.3
1.729449487643539,1.2892038202228253,0.13897788321617963,0.2392222402333327,0.18567496407193318,0.7102217100364168,5,500,False,True,3.0,2.0,1.0,5,25,0.9
1.6133142001329221,1.2146148792360865,0.1372576378702634,0.2392222402333327,0.18567496407193318,0.7102217100364168,5,501,False,True,3.0,2.0,1.0,5,25,1.0
1.5239900954453538,1.1599259956687082,0.13590468130974234,0.2392222402333327,0.18567496407193318,0.7102217100364168,5,502,False,True,3.0,2.0,1.0,5,25,1.1
1.4030046709567987,1.099021308141596,0.1342561270869811,0.2392222402333327,0.18567496407193318,0.7102217100364168,5,503,False,True,3.0,2.0,1.0,5,25,1.3
1.7221113216919466,1.3888547791506374,0.1709157568866058,0.30098303763242745,0.23542220164204308,0.5412809449577056,5,504,False,True,3.0,2.0,2.0,5,5,0.9
1.5988798412046534,1.320432188663381,0.1689962954654145,0.30098303763242745,0.23542220164204308,0.5412809449577056,5,505,False,True,3.0,2.0,2.0,5,5,1.0
1.5281232185179598,1.2729947219170141,0.1676636822111777,0.30098303763242745,0.23542220164204308,0.5412809449577056,5,506,False,True,3.0,2.0,2.0,5,5,1.1
1.438634967426869,1.2405306466826551,0.16640779795288196,0.30098303763242745,0.23542220164204308,0.5412809449577056,5,507,False,True,3.0,2.0,2.0,5,5,1.3
2.5283098665433865,1.8259165560753885,0.18448800133494447,0.3096219634917467,0.24651795445217461,0.5145703942055317,5,508,False,True,3.0,2.0,2.0,5,10,0.9
2.2943910052512146,1.704159859593678,0.18182974090060827,0.3096219634917467,0.24651795445217461,0.5145703942055317,5,509,False,True,3.0,2.0,2.0,5,10,1.0
2.138374410436905,1.609673828445872,0.17966229386624744,0.3096219634917467,0.24651795445217461,0.5145703942055317,5,510,False,True,3.0,2.0,2.0,5,10,1.1
1.9056206447087602,1.4686276443435664,0.17656165223190615,0.3096219634917467,0.24651795445217461,0.5145703942055317,5,511,False,True,3.0,2.0,2.0,5,10,1.3
4.622623855349319,2.8318741043694176,0.22328863419977635,0.3522598118251976,0.2746028339978674,0.37166834959717965,5,512,False,True,3.0,2.0,2.0,5,25,0.9
4.3215609356744915,2.6933245139607336,0.2201617145128127,0.3522598118251976,0.2746028339978674,0.37166834959717965,5,513,False,True,3.0,2.0,2.0,5,25,1.0
4.082403874796183,2.579014792819325,0.21748215139412097,0.3522598118251976,0.2746028339978674,0.37166834959717965,5,514,False,True,3.0,2.0,2.0,5,25,1.1
3.7610599132720854,2.3837660205368065,0.21313463343638497,0.3522598118251976,0.2746028339978674,0.37166834959717965,5,515,False,True,3.0,2.0,2.0,5,25,1.3
1.5406457915372604,1.306342144815458,0.17189234317036928,0.30835676068791695,0.2393832395454428,0.5185294936291246,5,516,False,True,7.0,1.0,1.0,5,5,0.9
1.4727318504703921,1.264241455125858,0.17098665491698672,0.30835676068791695,0.2393832395454428,0.5185294936291246,5,517,False,True,7.0,1.0,1.0,5,5,1.0
1.4535779532001127,1.2585458028728342,0.1707175778267363,0.30835676068791695,0.2393832395454428,0.5185294936291246,5,518,False,True,7.0,1.0,1.0,5,5,1.1
1.528704534868414,1.2727592363989424,0.171651856818898,0.30835676068791695,0.2393832395454428,0.5185294936291246,5,519,False,True,7.0,1.0,1.0,5,5,1.3
1.2742491760930612,1.087307141391697,0.14388783526716306,0.2565054845211536,0.20144140228409013,0.6668375477404489,5,520,False,True,7.0,1.0,1.0,5,10,0.9
1.2454338229848456,1.0444838094772821,0.14300938668962096,0.2565054845211536,0.20144140228409013,0.6668375477404489,5,521,False,True,7.0,1.0,1.0,5,10,1.0
1.2540643271000098,1.045489319124325,0.14268081608248107,0.2565054845211536,0.20144140228409013,0.6668375477404489,5,522,False,True,7.0,1.0,1.0,5,10,1.1
1.3235239019421554,1.0758239664723726,0.14330432321869385,0.2565054845211536,0.20144140228409013,0.6668375477404489,5,523,False,True,7.0,1.0,1.0,5,10,1.3
1.383777615550516,1.1045608914297915,0.12888925007038354,0.22495991683745944,0.17544983404756484,0.7437446007499589,5,524,False,True,7.0,1.0,1.0,5,25,0.9
1.2912507859700102,1.0512915684541273,0.12766318428209256,0.22495991683745944,0.17544983404756484,0.7437446007499589,5,525,False,True,7.0,1.0,1.0,5,25,1.0
1.25363355802913,1.0229362780970952,0.126896630330283,0.22495991683745944,0.17544983404756484,0.7437446007499589,5,526,False,True,7.0,1.0,1.0,5,25,1.1
1.2059870721382513,0.9877292132384904,0.12641272364115574,0.22495991683745944,0.17544983404756484,0.7437446007499589,5,527,False,True,7.0,1.0,1.0,5,25,1.3
1.5242138070476055,1.2974791933916605,0.17033565978947066,0.306600711242821,0.23741869718061018,0.5239976957871284,5,528,False,True,7.0,2.0,1.0,5,5,0.9
1.4636695084029507,1.2810585761850053,0.16949845576303976,0.306600711242821,0.23741869718061018,0.5239976957871284,5,529,False,True,7.0,2.0,1.0,5,5,1.0
1.4523345781519177,1.2610724626532726,0.16933160399449965,0.306600711242821,0.23741869718061018,0.5239976957871284,5,530,False,True,7.0,2.0,1.0,5,5,1.1
1.515867079765361,1.263670412454988,0.17043271046334657,0.306600711242821,0.23741869718061018,0.5239976957871284,5,531,False,True,7.0,2.0,1.0,5,5,1.3
1.296978804025357,1.0920336879101855,0.14493149177676284,0.2579410259100975,0.2019687674794196,0.6630980034337881,5,532,False,True,7.0,2.0,1.0,5,10,0.9
1.281162926131349,1.0614055129340456,0.1441192919117577,0.2579410259100975,0.2019687674794196,0.6630980034337881,5,533,False,True,7.0,2.0,1.0,5,10,1.0
1.272034765646495,1.055029275436533,0.1438220267522168,0.2579410259100975,0.2019687674794196,0.6630980034337881,5,534,False,True,7.0,2.0,1.0,5,10,1.1
1.3695946672387078,1.0882681556824074,0.1445191267208559,0.2579410259100975,0.2019687674794196,0.6630980034337881,5,535,False,True,7.0,2.0,1.0,5,10,1.3
1.3425793081830866,1.0575063054348275,0.1278362128363789,0.2237478980350516,0.17477391410120693,0.7464984218913737,5,536,False,True,7.0,2.0,1.0,5,25,0.9
1.2887783588841866,1.0246437402474315,0.12665769521965253,0.2237478980350516,0.17477391410120693,0.7464984218913737,5,537,False,True,7.0,2.0,1.0,5,25,1.0
1.248644704878675,0.9942736793032289,0.12590488885643,0.2237478980350516,0.17477391410120693,0.7464984218913737,5,538,False,True,7.0,2.0,1.0,5,25,1.1
1.20696313107175,0.9818271813173023,0.12545055163704594,0.2237478980350516,0.17477391410120693,0.7464984218913737,5,539,False,True,7.0,2.0,1.0,5,25,1.3
1.5820514940121682,1.2920373650057522,0.16143035803665648,0.28876950496946546,0.22438294033519357,0.5777541442108901,5,540,False,True,7.0,2.0,2.0,5,5,0.9
1.5044632914031337,1.2439400601244939,0.16030965818216347,0.28876950496946546,0.22438294033519357,0.5777541442108901,5,541,False,True,7.0,2.0,2.0,5,5,1.0
1.4451343413692255,1.2329230524799748,0.159776914624229,0.28876950496946546,0.22438294033519357,0.5777541442108901,5,542,False,True,7.0,2.0,2.0,5,5,1.1
1.495835595214603,1.2520765025137712,0.16023001632818554,0.28876950496946546,0.22438294033519357,0.5777541442108901,5,543,False,True,7.0,2.0,2.0,5,5,1.3
1.5247856981628636,1.234824093535581,0.15445504019331416,0.2706120244022992,0.213362027288543,0.6291853195355263,5,544,False,True,7.0,2.0,2.0,5,10,0.9
1.4148731953065063,1.1868493738684693,0.15277744480738636,0.2706120244022992,0.213362027288543,0.6291853195355263,5,545,False,True,7.0,2.0,2.0,5,10,1.0
1.3425806846638981,1.1410096521322755,0.1516316907034228,0.2706120244022992,0.213362027288543,0.6291853195355263,5,546,False,True,7.0,2.0,2.0,5,10,1.1
1.32191485701652,1.1032673559453077,0.15071379335221796,0.2706120244022992,0.213362027288543,0.6291853195355263,5,547,False,True,7.0,2.0,2.0,5,10,1.3
2.189304837489493,1.5706197294182944,0.15741070307175656,0.2643463440042386,0.20741981921335115,0.6461580206386048,5,548,False,True,7.0,2.0,2.0,5,25,0.9
2.0290287184530063,1.4786897597948019,0.15537685392582185,0.2643463440042386,0.20741981921335115,0.6461580206386048,5,549,False,True,7.0,2.0,2.0,5,25,1.0
1.8999162574308157,1.4060001860319087,0.15376183619552192,0.2643463440042386,0.20741981921335115,0.6461580206386048,5,550,False,True,7.0,2.0,2.0,5,25,1.1
1.7486247194175901,1.3195366505432353,0.15163176307488035,0.2643463440042386,0.20741981921335115,0.6461580206386048,5,551,False,True,7.0,2.0,2.0,5,25,1.3
1.4962920336898073,1.3039102870237926,0.17478223661891068,0.3147719169875367,0.2439126023126608,0.49828775932418645,5,552,False,True,13.0,1.0,1.0,5,5,0.9
1.4295174896472176,1.2739814132607443,0.173881690609209,0.3147719169875367,0.2439126023126608,0.49828775932418645,5,553,False,True,13.0,1.0,1.0,5,5,1.0
1.4421748930020957,1.2453501449953226,0.17364377837940612,0.3147719169875367,0.2439126023126608,0.49828775932418645,5,554,False,True,13.0,1.0,1.0,5,5,1.1
1.477051644494699,1.2698417071789854,0.17465889018676617,0.3147719169875367,0.2439126023126608,0.49828775932418645,5,555,False,True,13.0,1.0,1.0,5,5,1.3
1.2834515240569708,1.0983782840187128,0.14510018671956826,0.2601092270281763,0.20232142207810702,0.6574103360187842,5,556,False,True,13.0,1.0,1.0,5,10,0.9
1.262725626984393,1.080934287823371,0.14435688279139175,0.2601092270281763,0.20232142207810702,0.6574103360187842,5,557,False,True,13.0,1.0,1.0,5,10,1.0
1.270767294620031,1.0691809771323946,0.14417398281560662,0.2601092270281763,0.20232142207810702,0.6574103360187842,5,558,False,True,13.0,1.0,1.0,5,10,1.1
1.3357414283214595,1.10580748906706,0.1451350847928743,0.2601092270281763,0.20232142207810702,0.6574103360187842,5,559,False,True,13.0,1.0,1.0,5,10,1.3
1.2016199339233664,1.011627120108346,0.12974993539070168,0.2301804715200877,0.17956645944050853,0.7317129625483576,5,560,False,True,13.0,1.0,1.0,5,25,0.9
1.1254982235414135,0.9649881570640457,0.12865793502828185,0.2301804715200877,0.17956645944050853,0.7317129625483576,5,561,False,True,13.0,1.0,1.0,5,25,1.0
1.1012254002521178,0.9431166394483464,0.12803667174538702,0.2301804715200877,0.17956645944050853,0.7317129625483576,5,562,False,True,13.0,1.0,1.0,5,25,1.1
1.0915005761409757,0.9183276497239199,0.12783886215006107,0.2301804715200877,0.17956645944050853,0.7317129625483576,5,563,False,True,13.0,1.0,1.0,5,25,1.3
1.501124294030238,1.3100173220955467,0.17273467621724672,0.31168047335242116,0.24113341994244739,0.5080942166412781,5,564,False,True,13.0,2.0,1.0,5,5,0.9
1.4203512069040662,1.2761002513354482,0.1718800485985677,0.31168047335242116,0.24113341994244739,0.5080942166412781,5,565,False,True,13.0,2.0,1.0,5,5,1.0
1.4617614048782295,1.243387809559002,0.17169373620489278,0.31168047335242116,0.24113341994244739,0.5080942166412781,5,566,False,True,13.0,2.0,1.0,5,5,1.1
1.4906506529041776,1.258039119510283,0.1727871570644538,0.31168047335242116,0.24113341994244739,0.5080942166412781,5,567,False,True,13.0,2.0,1.0,5,5,1.3
1.2688056886323817,1.0827889452261146,0.14571191909688097,0.2605310307017209,0.20256789489601928,0.6562983205128972,5,568,False,True,13.0,2.0,1.0,5,10,0.9
1.2759253610915053,1.064377477600257,0.14497258300122243,0.2605310307017209,0.20256789489601928,0.6562983205128972,5,569,False,True,13.0,2.0,1.0,5,10,1.0
1.2771874066862776,1.068267166959886,0.14476205222313007,0.2605310307017209,0.20256789489601928,0.6562983205128972,5,570,False,True,13.0,2.0,1.0,5,10,1.1
1.3346008081428513,1.1042160101881533,0.14569927391309814,0.2605310307017209,0.20256789489601928,0.6562983205128972,5,571,False,True,13.0,2.0,1.0,5,10,1.3
1.2153080752953354,1.0330640137816451,0.1316842360529872,0.23088221925800595,0.18053803725204476,0.7300746236564039,5,572,False,True,13.0,2.0,1.0,5,25,0.9
1.160543062441886,0.9740111417627789,0.1305783205644499,0.23088221925800595,0.18053803725204476,0.7300746236564039,5,573,False,True,13.0,2.0,1.0,5,25,1.0
1.1227703720031363,0.9559454830360492,0.1299282989147368,0.23088221925800595,0.18053803725204476,0.7300746236564039,5,574,False,True,13.0,2.0,1.0,5,25,1.1
1.108368967309136,0.9426234402524807,0.12968257828854202,0.23088221925800595,0.18053803725204476,0.7300746236564039,5,575,False,True,13.0,2.0,1.0,5,25,1.3
1.5561390400863087,1.2549146829316316,0.15736517770556496,0.2853077877900869,0.21935620102902495,0.587817079766005,5,576,False,True,13.0,2.0,2.0,5,5,0.9
1.4855740154793506,1.2282129180558004,0.15650558821025223,0.2853077877900869,0.21935620102902495,0.587817079766005,5,577,False,True,13.0,2.0,2.0,5,5,1.0
1.467622257164898,1.228539047733874,0.15623021633309,0.2853077877900869,0.21935620102902495,0.587817079766005,5,578,False,True,13.0,2.0,2.0,5,5,1.1
1.5308061497083025,1.262790157649546,0.15715774820915487,0.2853077877900869,0.21935620102902495,0.587817079766005,5,579,False,True,13.0,2.0,2.0,5,5,1.3
1.3709377707305903,1.2101486010677687,0.14848943176074986,0.264246825456097,0.20821613343648532,0.646424392482768,5,580,False,True,13.0,2.0,2.0,5,10,0.9
1.2784212725459982,1.1292812114393507,0.14723471618721984,0.264246825456097,0.20821613343648532,0.646424392482768,5,581,False,True,13.0,2.0,2.0,5,10,1.0
1.245836773592911,1.0752736733842179,0.14650012214863392,0.264246825456097,0.20821613343648532,0.646424392482768,5,582,False,True,13.0,2.0,2.0,5,10,1.1
1.2626158914024521,1.052947431048112,0.14626787174009262,0.264246825456097,0.20821613343648532,0.646424392482768,5,583,False,True,13.0,2.0,2.0,5,10,1.3
1.5402494535233806,1.225597918378495,0.1375302923980847,0.2387692102618423,0.18661468796965633,0.7113182129822659,5,584,False,True,13.0,2.0,2.0,5,25,0.9
1.4424118136986825,1.1610294795052518,0.1361599138227073,0.2387692102618423,0.18661468796965633,0.7113182129822659,5,585,False,True,13.0,2.0,2.0,5,25,1.0
1.3917715013478715,1.1258665014768983,0.1352517277566893,0.2387692102618423,0.18661468796965633,0.7113182129822659,5,586,False,True,13.0,2.0,2.0,5,25,1.1
1.2878213300705421,1.080414232624175,0.13446577097728413,0.2387692102618423,0.18661468796965633,0.7113182129822659,5,587,False,True,13.0,2.0,2.0,5,25,1.3
1.4948905534634338,1.2888827078621616,0.16868983490912337,0.30407030050191725,0.23585949681840107,0.5318222763450902,5,588,False,True,3.0,1.0,1.0,10,5,0.9
1.458783433549584,1.2562695883841344,0.16785559681636616,0.30407030050191725,0.23585949681840107,0.5318222763450902,5,589,False,True,3.0,1.0,1.0,10,5,1.0
1.4568566886600698,1.2366435016191404,0.16764727142749433,0.30407030050191725,0.23585949681840107,0.5318222763450902,5,590,False,True,3.0,1.0,1.0,10,5,1.1
1.5076827719865857,1.2646495056893823,0.16870486823855024,0.30407030050191725,0.23585949681840107,0.5318222763450902,5,591,False,True,3.0,1.0,1.0,10,5,1.3
1.2619195297157095,1.0960564081243893,0.14388231521714756,0.2565441817837125,0.2017542405012983,0.66673701618718,5,592,False,True,3.0,1.0,1.0,10,10,0.9
1.2338948388889723,1.0496515617026871,0.14297229917242693,0.2565441817837125,0.2017542405012983,0.66673701618718,5,593,False,True,3.0,1.0,1.0,10,10,1.0
1.2491115314806855,1.034243315653156,0.1426390323799059,0.2565441817837125,0.2017542405012983,0.66673701618718,5,594,False,True,3.0,1.0,1.0,10,10,1.1
1.3306330975590839,1.0698047678049938,0.14322719826195632,0.2565441817837125,0.2017542405012983,0.66673701618718,5,595,False,True,3.0,1.0,1.0,10,10,1.3
1.4205870804164906,1.1124285598564934,0.13014848355936684,0.22653890280182185,0.17642617642821326,0.7401346803312545,5,596,False,True,3.0,1.0,1.0,10,25,0.9
1.3448609880078684,1.062565570698302,0.12880491478568037,0.22653890280182185,0.17642617642821326,0.7401346803312545,5,597,False,True,3.0,1.0,1.0,10,25,1.0
1.2700156880047344,1.0231999936375922,0.12791465093462243,0.22653890280182185,0.17642617642821326,0.7401346803312545,5,598,False,True,3.0,1.0,1.0,10,25,1.1
1.2266584764124062,0.9899433807345399,0.12718191003441087,0.22653890280182185,0.17642617642821326,0.7401346803312545,5,599,False,True,3.0,1.0,1.0,10,25,1.3
1.4962478630620006,1.2904248399954292,0.1705812754035048,0.3063979008623452,0.2379512931413778,0.5246272199585773,5,600,False,True,3.0,2.0,1.0,10,5,0.9
1.4604632780720932,1.259113657913221,0.16965167397098163,0.3063979008623452,0.2379512931413778,0.5246272199585773,5,601,False,True,3.0,2.0,1.0,10,5,1.0
1.442424180808733,1.2409978486641657,0.16935650685883033,0.3063979008623452,0.2379512931413778,0.5246272199585773,5,602,False,True,3.0,2.0,1.0,10,5,1.1
1.506437236693327,1.2659856644274585,0.17030403188894117,0.3063979008623452,0.2379512931413778,0.5246272199585773,5,603,False,True,3.0,2.0,1.0,10,5,1.3
1.291950139677694,1.0900835866022742,0.14473901287440016,0.2574138079943807,0.2021445069316185,0.664473815940088,5,604,False,True,3.0,2.0,1.0,10,10,0.9
1.2700182405695506,1.0625531081861013,0.14385662689188713,0.2574138079943807,0.2021445069316185,0.664473815940088,5,605,False,True,3.0,2.0,1.0,10,10,1.0
1.274097398057031,1.05016741181181,0.14349795763569423,0.2574138079943807,0.2021445069316185,0.664473815940088,5,606,False,True,3.0,2.0,1.0,10,10,1.1
1.3446768625822032,1.0860606072775032,0.14407794925339365,0.2574138079943807,0.2021445069316185,0.664473815940088,5,607,False,True,3.0,2.0,1.0,10,10,1.3
1.3765285182300244,1.0977900429540057,0.12981812134116186,0.22677495985789767,0.17628381038239394,0.7395928307700561,5,608,False,True,3.0,2.0,1.0,10,25,0.9
1.276279494783194,1.0474728956602146,0.12850595592015446,0.22677495985789767,0.17628381038239394,0.7395928307700561,5,609,False,True,3.0,2.0,1.0,10,25,1.0
1.2121859381793052,1.0075265976098289,0.12762369752510136,0.22677495985789767,0.17628381038239394,0.7395928307700561,5,610,False,True,3.0,2.0,1.0,10,25,1.1
1.1525775777243852,0.9625042166887433,0.1268616137590461,0.22677495985789767,0.17628381038239394,0.7395928307700561,5,611,False,True,3.0,2.0,1.0,10,25,1.3
1.5589785778028817,1.277822599416655,0.1620064707266943,0.2881296454645384,0.2266913181927181,0.5796233075919072,5,612,False,True,3.0,2.0,2.0,10,5,0.9
