Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
88.12316422655803,67.19650748109659,7.976806862501988,14.251791566210004,10.916637692465311,0.7147871874278193,1,177,True,True,7.0,2.0,2.0,10,25,1.0
83.85767083165261,65.39196363636553,7.915511695327965,14.251791566210004,10.916637692465311,0.7147871874278193,1,178,True,True,7.0,2.0,2.0,10,25,1.1
80.48113416292723,62.41176448816071,7.84991247020455,14.251791566210004,10.916637692465311,0.7147871874278193,1,179,True,True,7.0,2.0,2.0,10,25,1.3
71.32026531154777,64.99255431285016,9.583449872492853,17.037066054119897,13.72185470650266,0.5924135651732304,1,180,True,True,13.0,1.0,1.0,10,5,0.9
70.34236505769461,63.149574140719196,9.544863169375617,17.037066054119897,13.72185470650266,0.5924135651732304,1,181,True,True,13.0,1.0,1.0,10,5,1.0
68.75126452502269,62.88852989075461,9.541138264416821,17.037066054119897,13.72185470650266,0.5924135651732304,1,182,True,True,13.0,1.0,1.0,10,5,1.1
70.52524766796212,64.45780718294195,9.61328296921535,17.037066054119897,13.72185470650266,0.5924135651732304,1,183,True,True,13.0,1.0,1.0,10,5,1.3
65.28265901098331,56.217492558181256,7.968976916079965,14.133317712144066,11.339395961638312,0.7195093745698388,1,184,True,True,13.0,1.0,1.0,10,10,0.9
62.224241201678964,54.6497406334903,7.921459149535488,14.133317712144066,11.339395961638312,0.7195093745698388,1,185,True,True,13.0,1.0,1.0,10,10,1.0
60.876201545083156,54.52818706577158,7.9005211458325055,14.133317712144066,11.339395961638312,0.7195093745698388,1,186,True,True,13.0,1.0,1.0,10,10,1.1
61.29228045033329,54.248423749019565,7.920706702586817,14.133317712144066,11.339395961638312,0.7195093745698388,1,187,True,True,13.0,1.0,1.0,10,10,1.3
75.4228029125894,58.21206812840619,7.32662225843783,13.294969785119834,10.1649088350261,0.751798263040752,1,188,True,True,13.0,1.0,1.0,10,25,0.9
72.88232967636553,56.804045610485424,7.278891240230343,13.294969785119834,10.1649088350261,0.751798263040752,1,189,True,True,13.0,1.0,1.0,10,25,1.0
71.58547043852745,56.826712320729655,7.253994193400388,13.294969785119834,10.1649088350261,0.751798263040752,1,190,True,True,13.0,1.0,1.0,10,25,1.1
70.27252038477774,56.569749826672776,7.25817200001608,13.294969785119834,10.1649088350261,0.751798263040752,1,191,True,True,13.0,1.0,1.0,10,25,1.3
70.88953472589179,64.83890490126235,9.573368674317987,17.058034411828547,13.731384752953185,0.5914096743172921,1,192,True,True,13.0,2.0,1.0,10,5,0.9
69.92994851296808,63.31720403395591,9.535945972265806,17.058034411828547,13.731384752953185,0.5914096743172921,1,193,True,True,13.0,2.0,1.0,10,5,1.0
68.70573742195101,62.8839995308277,9.532583671481706,17.058034411828547,13.731384752953185,0.5914096743172921,1,194,True,True,13.0,2.0,1.0,10,5,1.1
70.48833583774493,64.18774381584984,9.603247588293137,17.058034411828547,13.731384752953185,0.5914096743172921,1,195,True,True,13.0,2.0,1.0,10,5,1.3
66.7790041427886,56.46095658881923,7.974594500961661,14.165618413704864,11.356452494454922,0.7182258264018346,1,196,True,True,13.0,2.0,1.0,10,10,0.9
62.538357690904455,55.65764477153021,7.9246567152672505,14.165618413704864,11.356452494454922,0.7182258264018346,1,197,True,True,13.0,2.0,1.0,10,10,1.0
61.48298948600773,54.60649476131714,7.89981828486121,14.165618413704864,11.356452494454922,0.7182258264018346,1,198,True,True,13.0,2.0,1.0,10,10,1.1
61.7313630685387,54.38323511139704,7.914148483718441,14.165618413704864,11.356452494454922,0.7182258264018346,1,199,True,True,13.0,2.0,1.0,10,10,1.3
71.46750924409119,57.880204694319794,7.292142023348744,13.23822825158797,10.174818810389091,0.7539123399111451,1,200,True,True,13.0,2.0,1.0,10,25,0.9
69.77530997793647,55.9473170326213,7.243094271442767,13.23822825158797,10.174818810389091,0.7539123399111451,1,201,True,True,13.0,2.0,1.0,10,25,1.0
68.90495848682971,54.57138783578499,7.218661777112046,13.23822825158797,10.174818810389091,0.7539123399111451,1,202,True,True,13.0,2.0,1.0,10,25,1.1
68.39015496629081,55.23566065759219,7.2229277740188325,13.23822825158797,10.174818810389091,0.7539123399111451,1,203,True,True,13.0,2.0,1.0,10,25,1.3
66.88833967768224,58.61136433421797,8.210134234270154,14.572402456177398,11.674351463708978,0.7018104490426982,1,204,True,True,13.0,2.0,2.0,10,5,0.9
63.58466103940535,56.80480673968925,8.166608945791628,14.572402456177398,11.674351463708978,0.7018104490426982,1,205,True,True,13.0,2.0,2.0,10,5,1.0
61.60237611982174,56.703225276829464,8.15190563633811,14.572402456177398,11.674351463708978,0.7018104490426982,1,206,True,True,13.0,2.0,2.0,10,5,1.1
62.512973614737746,57.04536831458117,8.188914225695203,14.572402456177398,11.674351463708978,0.7018104490426982,1,207,True,True,13.0,2.0,2.0,10,5,1.3
71.92291680740372,59.864233688977606,7.846248945327131,14.121254545879884,11.019111454040202,0.719987982794758,1,208,True,True,13.0,2.0,2.0,10,10,0.9
68.46086252926166,57.646831878806374,7.791817996916999,14.121254545879884,11.019111454040202,0.719987982794758,1,209,True,True,13.0,2.0,2.0,10,10,1.0
65.96674451707686,56.623214485419936,7.764845871352256,14.121254545879884,11.019111454040202,0.719987982794758,1,210,True,True,13.0,2.0,2.0,10,10,1.1
61.967473635002705,56.76902135176115,7.7709099640721995,14.121254545879884,11.019111454040202,0.719987982794758,1,211,True,True,13.0,2.0,2.0,10,10,1.3
78.34919174605871,60.377969769391676,7.330991497160768,13.258147482043006,9.995632830250678,0.7531712188810721,1,212,True,True,13.0,2.0,2.0,10,25,0.9
75.62013487808919,58.347311488543625,7.274016888093842,13.258147482043006,9.995632830250678,0.7531712188810721,1,213,True,True,13.0,2.0,2.0,10,25,1.0
70.03798035693987,57.42962340496539,7.240992490615242,13.258147482043006,9.995632830250678,0.7531712188810721,1,214,True,True,13.0,2.0,2.0,10,25,1.1
68.5136776377847,56.012167325938876,7.2253377833398265,13.258147482043006,9.995632830250678,0.7531712188810721,1,215,True,True,13.0,2.0,2.0,10,25,1.3
69.80633035691146,63.390259828720225,9.25086092075078,16.416737673035396,13.30187068882087,0.6215540828731771,1,216,True,True,3.0,1.0,1.0,15,5,0.9
68.30325649049298,60.76230242076967,9.20137952243999,16.416737673035396,13.30187068882087,0.6215540828731771,1,217,True,True,3.0,1.0,1.0,15,5,1.0
66.7104915679663,60.6228236140943,9.186224085717203,16.416737673035396,13.30187068882087,0.6215540828731771,1,218,True,True,3.0,1.0,1.0,15,5,1.1
67.04999673518242,62.66989079249994,9.233357745925916,16.416737673035396,13.30187068882087,0.6215540828731771,1,219,True,True,3.0,1.0,1.0,15,5,1.3
66.77055022868066,57.272357000818985,7.901398052025365,14.071464329478424,11.24091689894077,0.7219590937954525,1,220,True,True,3.0,1.0,1.0,15,10,0.9
62.629614364928756,54.47839773461777,7.8432157265085625,14.071464329478424,11.24091689894077,0.7219590937954525,1,221,True,True,3.0,1.0,1.0,15,10,1.0
60.51229631291935,53.48735185009171,7.8117413886814715,14.071464329478424,11.24091689894077,0.7219590937954525,1,222,True,True,3.0,1.0,1.0,15,10,1.1
60.269674810488986,52.94410039647676,7.809918694298775,14.071464329478424,11.24091689894077,0.7219590937954525,1,223,True,True,3.0,1.0,1.0,15,10,1.3
82.02990154775526,63.66982269350199,7.314892057132376,13.060845200441078,9.987227213781193,0.7604629639714731,1,224,True,True,3.0,1.0,1.0,15,25,0.9
77.36515334851725,60.69157334891495,7.246601278862271,13.060845200441078,9.987227213781193,0.7604629639714731,1,225,True,True,3.0,1.0,1.0,15,25,1.0
73.99311009218195,58.69236114653691,7.2011679155959,13.060845200441078,9.987227213781193,0.7604629639714731,1,226,True,True,3.0,1.0,1.0,15,25,1.1
70.74149279816946,57.09774786315797,7.164019831125231,13.060845200441078,9.987227213781193,0.7604629639714731,1,227,True,True,3.0,1.0,1.0,15,25,1.3
69.92093011947364,63.141234671235004,9.232109366889775,16.369238016004356,13.26843215612412,0.6237408810012322,1,228,True,True,3.0,2.0,1.0,15,5,0.9
68.5127452786782,60.90432496438757,9.184829480482696,16.369238016004356,13.26843215612412,0.6237408810012322,1,229,True,True,3.0,2.0,1.0,15,5,1.0
67.25780761978885,60.84238483113776,9.171728008340946,16.369238016004356,13.26843215612412,0.6237408810012322,1,230,True,True,3.0,2.0,1.0,15,5,1.1
67.63278219974312,62.98172461458342,9.219658219268906,16.369238016004356,13.26843215612412,0.6237408810012322,1,231,True,True,3.0,2.0,1.0,15,5,1.3
67.54493305361308,56.21992005114392,7.883780159101969,14.09852994151154,11.241643879642211,0.7208884753586109,1,232,True,True,3.0,2.0,1.0,15,10,0.9
62.370307704578565,54.80666251546491,7.826894228849769,14.09852994151154,11.241643879642211,0.7208884753586109,1,233,True,True,3.0,2.0,1.0,15,10,1.0
59.72304779744633,53.956532932851815,7.793170630864572,14.09852994151154,11.241643879642211,0.7208884753586109,1,234,True,True,3.0,2.0,1.0,15,10,1.1
58.32651844242908,52.18762648872748,7.788500758000128,14.09852994151154,11.241643879642211,0.7208884753586109,1,235,True,True,3.0,2.0,1.0,15,10,1.3
80.73440210992422,63.664701963953746,7.309119760866405,13.027291064248155,9.971816459830482,0.761692154554154,1,236,True,True,3.0,2.0,1.0,15,25,0.9
74.63322870126132,60.732917595311534,7.241551544855718,13.027291064248155,9.971816459830482,0.761692154554154,1,237,True,True,3.0,2.0,1.0,15,25,1.0
71.8610571809151,58.09007588603684,7.196073996426199,13.027291064248155,9.971816459830482,0.761692154554154,1,238,True,True,3.0,2.0,1.0,15,25,1.1
69.95843302187737,56.33022537609855,7.160700232052481,13.027291064248155,9.971816459830482,0.761692154554154,1,239,True,True,3.0,2.0,1.0,15,25,1.3
70.25161345385847,62.08941288434551,8.627103158219654,15.429686584358093,12.203491396749696,0.6656938884037162,1,240,True,True,3.0,2.0,2.0,15,5,0.9
67.61870319143186,59.971281402571414,8.56443741919554,15.429686584358093,12.203491396749696,0.6656938884037162,1,241,True,True,3.0,2.0,2.0,15,5,1.0
65.68209633839791,58.398503225996535,8.530994029949635,15.429686584358093,12.203491396749696,0.6656938884037162,1,242,True,True,3.0,2.0,2.0,15,5,1.1
66.44290352252399,58.773050188157725,8.537399621936016,15.429686584358093,12.203491396749696,0.6656938884037162,1,243,True,True,3.0,2.0,2.0,15,5,1.3
81.19593696706208,66.17849031847275,7.985717622169555,14.412427599708824,10.95881801689821,0.7083215224941061,1,244,True,True,3.0,2.0,2.0,15,10,0.9
74.98553846870293,62.76331599236249,7.912048155613584,14.412427599708824,10.95881801689821,0.7083215224941061,1,245,True,True,3.0,2.0,2.0,15,10,1.0
71.54621923730207,60.53150073471253,7.864723366910908,14.412427599708824,10.95881801689821,0.7083215224941061,1,246,True,True,3.0,2.0,2.0,15,10,1.1
70.2835476095669,58.97746978240794,7.836038745464475,14.412427599708824,10.95881801689821,0.7083215224941061,1,247,True,True,3.0,2.0,2.0,15,10,1.3
103.6938499388762,75.17192013766015,8.06626533556557,14.198641827119921,10.909591825061003,0.7169105303093644,1,248,True,True,3.0,2.0,2.0,15,25,0.9
97.73411552528376,71.16541931488929,7.984303504782735,14.198641827119921,10.909591825061003,0.7169105303093644,1,249,True,True,3.0,2.0,2.0,15,25,1.0
94.00530893668974,69.04347432081445,7.925437632428059,14.198641827119921,10.909591825061003,0.7169105303093644,1,250,True,True,3.0,2.0,2.0,15,25,1.1
88.62621743149306,66.51037538126606,7.859186566551176,14.198641827119921,10.909591825061003,0.7169105303093644,1,251,True,True,3.0,2.0,2.0,15,25,1.3
70.42895819847813,63.90483703938205,9.46980297621708,16.84650076670279,13.571696368333113,0.6014805527831777,1,252,True,True,7.0,1.0,1.0,15,5,0.9
70.03200202805857,62.441756678161056,9.433678304864378,16.84650076670279,13.571696368333113,0.6014805527831777,1,253,True,True,7.0,1.0,1.0,15,5,1.0
68.10151258690564,61.96931718362598,9.430439302516199,16.84650076670279,13.571696368333113,0.6014805527831777,1,254,True,True,7.0,1.0,1.0,15,5,1.1
69.42386423728212,63.79262731235641,9.502657020342218,16.84650076670279,13.571696368333113,0.6014805527831777,1,255,True,True,7.0,1.0,1.0,15,5,1.3
63.97475420695821,55.56483364923873,7.901514522948772,14.05251988261015,11.280060583370851,0.7227072441430102,1,256,True,True,7.0,1.0,1.0,15,10,0.9
60.14670420002706,54.05845988246759,7.851741922374291,14.05251988261015,11.280060583370851,0.7227072441430102,1,257,True,True,7.0,1.0,1.0,15,10,1.0
59.00916606134722,52.864252180117056,7.827911873714072,14.05251988261015,11.280060583370851,0.7227072441430102,1,258,True,True,7.0,1.0,1.0,15,10,1.1
59.764070846159015,52.64315691616558,7.8412166082899635,14.05251988261015,11.280060583370851,0.7227072441430102,1,259,True,True,7.0,1.0,1.0,15,10,1.3
70.97341822813007,57.49139880467288,7.187796395358632,12.951081360007883,9.961408411255332,0.7644722027293076,1,260,True,True,7.0,1.0,1.0,15,25,0.9
68.35731436857259,55.461044687056855,7.13693932818825,12.951081360007883,9.961408411255332,0.7644722027293076,1,261,True,True,7.0,1.0,1.0,15,25,1.0
65.63015513508587,54.184161297050444,7.1098434853392005,12.951081360007883,9.961408411255332,0.7644722027293076,1,262,True,True,7.0,1.0,1.0,15,25,1.1
65.39763024407956,53.89526454278551,7.110985357145512,12.951081360007883,9.961408411255332,0.7644722027293076,1,263,True,True,7.0,1.0,1.0,15,25,1.3
70.57137603922986,63.658784340593925,9.433711975160177,16.811875357792278,13.521768709589223,0.6031170609512828,1,264,True,True,7.0,2.0,1.0,15,5,0.9
69.23479337254274,62.56383761551283,9.39738790706885,16.811875357792278,13.521768709589223,0.6031170609512828,1,265,True,True,7.0,2.0,1.0,15,5,1.0
67.4845912484343,62.26020406996351,9.395303755321368,16.811875357792278,13.521768709589223,0.6031170609512828,1,266,True,True,7.0,2.0,1.0,15,5,1.1
68.55276625705535,63.293952225143926,9.468257575572151,16.811875357792278,13.521768709589223,0.6031170609512828,1,267,True,True,7.0,2.0,1.0,15,5,1.3
64.70426940515995,55.93508329811693,7.890112457922347,14.023398347502084,11.234697448810126,0.7238553405044156,1,268,True,True,7.0,2.0,1.0,15,10,0.9
61.047766210275505,54.74140610756704,7.83943703731218,14.023398347502084,11.234697448810126,0.7238553405044156,1,269,True,True,7.0,2.0,1.0,15,10,1.0
59.772418354215986,53.38911985711017,7.813748582469203,14.023398347502084,11.234697448810126,0.7238553405044156,1,270,True,True,7.0,2.0,1.0,15,10,1.1
60.29607298460316,52.5883318773305,7.823397081154729,14.023398347502084,11.234697448810126,0.7238553405044156,1,271,True,True,7.0,2.0,1.0,15,10,1.3
70.47475120126698,58.1470387549176,7.251182929277807,12.98305696652366,10.035651096440873,0.7633077530623509,1,272,True,True,7.0,2.0,1.0,15,25,0.9
67.79504590726775,55.98757230409524,7.199288631202259,12.98305696652366,10.035651096440873,0.7633077530623509,1,273,True,True,7.0,2.0,1.0,15,25,1.0
65.32641156966001,54.23473429043772,7.170325539564737,12.98305696652366,10.035651096440873,0.7633077530623509,1,274,True,True,7.0,2.0,1.0,15,25,1.1
65.83919459746853,53.47948757878644,7.165837331309536,12.98305696652366,10.035651096440873,0.7633077530623509,1,275,True,True,7.0,2.0,1.0,15,25,1.3
68.5356376131034,60.52647309840706,8.302835310478077,14.773818540398324,11.746097689753377,0.6935104806345507,1,276,True,True,7.0,2.0,2.0,15,5,0.9
65.99297030630707,59.06496173339592,8.260442733049706,14.773818540398324,11.746097689753377,0.6935104806345507,1,277,True,True,7.0,2.0,2.0,15,5,1.0
64.82350865953876,58.126661024999144,8.247080382445498,14.773818540398324,11.746097689753377,0.6935104806345507,1,278,True,True,7.0,2.0,2.0,15,5,1.1
63.836531012271536,58.1059069440696,8.289748118263098,14.773818540398324,11.746097689753377,0.6935104806345507,1,279,True,True,7.0,2.0,2.0,15,5,1.3
73.10167688922144,60.64507522018587,7.751031543550996,14.17023375108461,10.834374280054275,0.7180421853217293,1,280,True,True,7.0,2.0,2.0,15,10,0.9
70.01122926664563,57.80047137167597,7.694368812314618,14.17023375108461,10.834374280054275,0.7180421853217293,1,281,True,True,7.0,2.0,2.0,15,10,1.0
66.22316707482828,56.46271325019964,7.662156489821805,14.17023375108461,10.834374280054275,0.7180421853217293,1,282,True,True,7.0,2.0,2.0,15,10,1.1
63.868005289308186,56.75042705903789,7.659689740104316,14.17023375108461,10.834374280054275,0.7180421853217293,1,283,True,True,7.0,2.0,2.0,15,10,1.3
82.44309122848469,63.940657989879206,7.71321841857038,13.965093342350066,10.428301978515067,0.726146817174502,1,284,True,True,7.0,2.0,2.0,15,25,0.9
76.6133775942874,60.84485679158196,7.637102209673775,13.965093342350066,10.428301978515067,0.726146817174502,1,285,True,True,7.0,2.0,2.0,15,25,1.0
74.61935756867089,59.539504989907215,7.58482955789163,13.965093342350066,10.428301978515067,0.726146817174502,1,286,True,True,7.0,2.0,2.0,15,25,1.1
73.44614887587967,57.67354555811586,7.5394371518582775,13.965093342350066,10.428301978515067,0.726146817174502,1,287,True,True,7.0,2.0,2.0,15,25,1.3
74.57366500514131,67.61265503193067,9.973089061496418,17.695433994762837,14.294087018930231,0.5603039702511501,1,288,True,True,13.0,1.0,1.0,15,5,0.9
73.35204714173364,66.49692518671407,9.928000931105244,17.695433994762837,14.294087018930231,0.5603039702511501,1,289,True,True,13.0,1.0,1.0,15,5,1.0
72.89059196737229,65.74216194449222,9.922677090153964,17.695433994762837,14.294087018930231,0.5603039702511501,1,290,True,True,13.0,1.0,1.0,15,5,1.1
74.15887458122533,67.32069529854789,9.989952305759301,17.695433994762837,14.294087018930231,0.5603039702511501,1,291,True,True,13.0,1.0,1.0,15,5,1.3
64.76930890476994,56.507752546588,8.232802426193272,14.479331286239635,11.727502662493194,0.7056072456737082,1,292,True,True,13.0,1.0,1.0,15,10,0.9
63.40514389648554,55.38373686317083,8.185344413504906,14.479331286239635,11.727502662493194,0.7056072456737082,1,293,True,True,13.0,1.0,1.0,15,10,1.0
62.844604204238394,54.89465730785268,8.165571496041451,14.479331286239635,11.727502662493194,0.7056072456737082,1,294,True,True,13.0,1.0,1.0,15,10,1.1
63.11297727298608,55.999636861655866,8.189974014381784,14.479331286239635,11.727502662493194,0.7056072456737082,1,295,True,True,13.0,1.0,1.0,15,10,1.3
71.44665877205723,57.43235421539629,7.335850455090548,13.33801560501767,10.335667665184644,0.7501884296089946,1,296,True,True,13.0,1.0,1.0,15,25,0.9
68.15529804449524,55.568273192588954,7.2882676327031515,13.33801560501767,10.335667665184644,0.7501884296089946,1,297,True,True,13.0,1.0,1.0,15,25,1.0
66.56822789069791,54.68570953880503,7.263945861766562,13.33801560501767,10.335667665184644,0.7501884296089946,1,298,True,True,13.0,1.0,1.0,15,25,1.1
65.24591869815953,54.46757172131599,7.2675289439307695,13.33801560501767,10.335667665184644,0.7501884296089946,1,299,True,True,13.0,1.0,1.0,15,25,1.3
72.97427216294702,67.11435222649511,9.879364741973625,17.62054199793822,14.189377632656026,0.5640179260457759,1,300,True,True,13.0,2.0,1.0,15,5,0.9
71.58712949632194,65.5854530619451,9.8371438164366,17.62054199793822,14.189377632656026,0.5640179260457759,1,301,True,True,13.0,2.0,1.0,15,5,1.0
70.97940707108039,64.64679359762965,9.831892115624076,17.62054199793822,14.189377632656026,0.5640179260457759,1,302,True,True,13.0,2.0,1.0,15,5,1.1
73.16189146475145,65.73826646898432,9.899017355675701,17.62054199793822,14.189377632656026,0.5640179260457759,1,303,True,True,13.0,2.0,1.0,15,5,1.3
